SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSC2

Rank	Gene	Common	Score
Q	YLR357W	RSC2	
1	YLR095C	IOC2	3.0
2	YLR071C	RGR1	2.8
3	YOR188W	MSB1	2.7
4	YLR335W	NUP2	2.7
5	YBL052C	SAS3	2.7
6	YIR023W	DAL81	2.7
7	YKL068W	NUP100	2.6
8	YKL032C	IXR1	2.6
9	YLR321C	SFH1	2.6
10	YLL021W	SPA2	2.5
11	YBR079C	RPG1	2.5
12	YJL076W	NET1	2.5
13	YNL186W	UBP10	2.5
14	YPL105C	SYH1	2.5
15	YLR451W	LEU3	2.5
16	YLL036C	PRP19	2.5
17	YOR233W	KIN4	2.5
18	YBR049C	REB1	2.5
19	YJL168C	SET2	2.4
20	YBR172C	SMY2	2.4
21	YPR104C	FHL1	2.4
22	YMR047C	NUP116	2.4
23	YPR034W	ARP7	2.4
24	YCR033W	SNT1	2.4
25	YOL115W	PAP2	2.4
26	YNL197C	WHI3	2.4
27	YGR083C	GCD2	2.4
28	YLR045C	STU2	2.4
29	YDR081C	PDC2	2.4
30	YLR398C	SKI2	2.4
31	YLR373C	VID22	2.4
32	YKR099W	BAS1	2.4
33	YMR277W	FCP1	2.4
34	YBL014C	RRN6	2.4
35	YNL068C	FKH2	2.4
36	YIL149C	MLP2	2.4
37	YLR409C	UTP21	2.4
38	YLL043W	FPS1	2.4
39	YMR213W	CEF1	2.4
40	YOR151C	RPB2	2.4
41	YGR056W	RSC1	2.4
42	YLR399C	BDF1	2.4
43	YER151C	UBP3	2.4
44	YDR052C	DBF4	2.4
45	YNL076W	MKS1	2.4
46	YLR182W	SWI6	2.4
47	YPL269W	KAR9	2.4
48	YER164W	CHD1	2.4
49	YDR464W	SPP41	2.4
50	YKR095W	MLP1	2.3
51	YIL126W	STH1	2.3
52	YPL032C	SVL3	2.3
53	YPL169C	MEX67	2.3
54	YKR010C	TOF2	2.3
55	YNL271C	BNI1	2.3
56	YFL023W	BUD27	2.3
57	YLR032W	RAD5	2.3
58	YOR304W	ISW2	2.3
59	YLR086W	SMC4	2.3
60	YLR397C	AFG2	2.3
61	YML097C	VPS9	2.3
62	YOR370C	MRS6	2.3
63	YKR028W	SAP190	2.3
64	YNL278W	CAF120	2.3
65	YDR159W	SAC3	2.3
66	YKL028W	TFA1	2.3
67	YLR353W	BUD8	2.3
68	YLR430W	SEN1	2.3
69	YKL054C	DEF1	2.3
70	YHL007C	STE20	2.3
71	YLR196W	PWP1	2.3
72	YLR096W	KIN2	2.3
73	YBR198C	TAF5	2.3
74	YNR051C	BRE5	2.3
75	YGR162W	TIF4631	2.3
76	YML006C	GIS4	2.3
77	YNL188W	KAR1	2.3
78	YAL035W	FUN12	2.3
79	YBR245C	ISW1	2.3
80	YER114C	BOI2	2.3
81	YDL074C	BRE1	2.3
82	YKR008W	RSC4	2.3
83	YPL085W	SEC16	2.3
84	YLL038C	ENT4	2.3
85	YDR310C	SUM1	2.3
86	YKR082W	NUP133	2.3
87	YOR038C	HIR2	2.3
88	YIR010W	DSN1	2.3
89	YIL038C	NOT3	2.3
90	YFR037C	RSC8	2.2
91	YJL098W	SAP185	2.2
92	YJL069C	UTP18	2.2
93	YGR119C	NUP57	2.2
94	YBR112C	CYC8	2.2
95	YIL130W	ASG1	2.2
96	YPR161C	SGV1	2.2
97	YOL068C	HST1	2.2
98	YLR055C	SPT8	2.2
99	YGL014W	PUF4	2.2
100	YOR335C	ALA1	2.2
101	YLR129W	DIP2	2.2
102	YMR288W	HSH155	2.2
103	YLR405W	DUS4	2.2
104	YOL145C	CTR9	2.2
105	YLR384C	IKI3	2.2
106	YPL204W	HRR25	2.2
107	YBR202W	MCM7	2.2
108	YNL124W	NAF1	2.2
109	YOR123C	LEO1	2.2
110	YMR070W	MOT3	2.2
111	YLR223C	IFH1	2.2
112	YNL154C	YCK2	2.2
113	YDL155W	CLB3	2.2
114	YML114C	TAF8	2.2
115	YGL216W	KIP3	2.2
116	YPR137W	RRP9	2.2
117	YGL097W	SRM1	2.2
118	YNL199C	GCR2	2.2
119	YOR359W	VTS1	2.2
120	YDL060W	TSR1	2.2
121	YNL216W	RAP1	2.2
122	YOL051W	GAL11	2.2
123	YNL308C	KRI1	2.2
124	YLR067C	PET309	2.2
125	YMR227C	TAF7	2.2
126	YMR109W	MYO5	2.2
127	YBL024W	NCL1	2.2
128	YOR217W	RFC1	2.2
129	YNL059C	ARP5	2.2
130	YMR043W	MCM1	2.2
131	YGL023C	PIB2	2.2
132	YOR047C	STD1	2.2
133	YER132C	PMD1	2.2
134	YER068W	MOT2	2.2
135	YHR206W	SKN7	2.2
136	YMR016C	SOK2	2.2
137	YGL113W	SLD3	2.2
138	YPL049C	DIG1	2.2
139	YKL048C	ELM1	2.2
140	YLR187W	SKG3	2.2
141	YPL226W	NEW1	2.2
142	YFR048W	RMD8	2.2
143	YGL071W	AFT1	2.2
144	YGL099W	LSG1	2.2
145	YML010W	SPT5	2.2
146	YJL110C	GZF3	2.2
147	YMR129W	POM152	2.2
148	YLR060W	FRS1	2.2
149	YHL023C	NPR3	2.2
150	YNR023W	SNF12	2.2
151	YOR322C	LDB19	2.2
152	YJR089W	BIR1	2.2
153	YJL176C	SWI3	2.2
154	YMR044W	IOC4	2.2
155	YML065W	ORC1	2.2
156	YML031W	NDC1	2.2
157	YHR084W	STE12	2.2
158	YKR072C	SIS2	2.2
159	YNL299W	TRF5	2.2
160	YDR176W	NGG1	2.2
161	YGR229C	SMI1	2.2
162	YLR033W	RSC58	2.2
163	YOR310C	NOP58	2.2
164	YBR289W	SNF5	2.2
165	YNL091W	NST1	2.2
166	YLL035W	GRC3	2.2
167	YNL221C	POP1	2.2
168	YOL148C	SPT20	2.2
169	YPL217C	BMS1	2.2
170	YER176W	ECM32	2.2
171	YOR239W	ABP140	2.1
172	YOR098C	NUP1	2.1
173	YLR052W	IES3	2.1
174	YMR049C	ERB1	2.1
175	YNL238W	KEX2	2.1
176	YLR197W	NOP56	2.1
177	YCL054W	SPB1	2.1
178	YGL094C	PAN2	2.1
179	YLL011W	SOF1	2.1
180	YNL016W	PUB1	2.1
181	YKL204W	EAP1	2.1
182	YLR131C	ACE2	2.1
183	YLR449W	FPR4	2.1
184	YLR222C	UTP13	2.1
185	YNL103W	MET4	2.1
186	YOR017W	PET127	2.1
187	YDR143C	SAN1	2.1
188	YBR081C	SPT7	2.1
189	YNL132W	KRE33	2.1
190	YPR163C	TIF3	2.1
191	YJL041W	NSP1	2.1
192	YOL006C	TOP1	2.1
193	YML093W	UTP14	2.1
194	YDR507C	GIN4	2.1
195	YMR014W	BUD22	2.1
196	YAL011W	SWC3	2.1
197	YGL083W	SCY1	2.1
198	YNL061W	NOP2	2.1
199	YMR309C	NIP1	2.1
200	YDR172W	SUP35	2.1
201	YDL148C	NOP14	2.1
202	YKL022C	CDC16	2.1
203	YLR175W	CBF5	2.1
204	YOL066C	RIB2	2.1
205	YDR120C	TRM1	2.1
206	YOR048C	RAT1	2.1
207	YFR034C	PHO4	2.1
208	YPL243W	SRP68	2.1
209	YMR093W	UTP15	2.1
210	YLR291C	GCD7	2.1
211	YJR140C	HIR3	2.1
