SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SUB2

Rank	Gene	Common	Score
Q	YDL084W	SUB2	
1	YBR121C	GRS1	4.0
2	YDR023W	SES1	3.8
3	YFL045C	SEC53	3.7
4	YDL082W	RPL13A	3.5
5	YBR189W	RPS9B	3.5
6	YHR064C	SSZ1	3.5
7	YDR454C	GUK1	3.4
8	YKL081W	TEF4	3.4
9	YBR283C	SSH1	3.4
10	YML063W	RPS1B	3.4
11	YJR143C	PMT4	3.4
12	YML106W	URA5	3.4
13	YOL139C	CDC33	3.4
14	YIL078W	THS1	3.4
15	YGL147C	RPL9A	3.4
16	YER009W	NTF2	3.3
17	YDL083C	RPS16B	3.3
18	YGR214W	RPS0A	3.3
19	YML073C	RPL6A	3.3
20	YJL138C	TIF2	3.3
21	YLR060W	FRS1	3.3
22	YMR142C	RPL13B	3.3
23	YOL097C	WRS1	3.3
24	YML026C	RPS18B	3.3
25	YPR033C	HTS1	3.3
26	YGL031C	RPL24A	3.3
27	YLR441C	RPS1A	3.3
28	YOL120C	RPL18A	3.3
29	YPR163C	TIF3	3.3
30	YHR019C	DED81	3.3
31	YER025W	GCD11	3.3
32	YBR143C	SUP45	3.3
33	YPR069C	SPE3	3.3
34	YGL245W	GUS1	3.2
35	YBL076C	ILS1	3.2
36	YMR235C	RNA1	3.2
37	YHR068W	DYS1	3.2
38	YDR450W	RPS18A	3.2
39	YGR285C	ZUO1	3.2
40	YDR212W	TCP1	3.2
41	YER043C	SAH1	3.2
42	YEL054C	RPL12A	3.2
43	YGR094W	VAS1	3.2
44	YBR191W	RPL21A	3.2
45	YPL160W	CDC60	3.2
46	YGR264C	MES1	3.2
47	YOR096W	RPS7A	3.2
48	YGR185C	TYS1	3.2
49	YOR168W	GLN4	3.2
50	YOR063W	RPL3	3.2
51	YBL072C	RPS8A	3.2
52	YML024W	RPS17A	3.2
53	YFR031C-A	RPL2A	3.2
54	YDR418W	RPL12B	3.2
55	YOR046C	DBP5	3.2
56	YGL105W	ARC1	3.2
57	YNL069C	RPL16B	3.2
58	YGR148C	RPL24B	3.2
59	YJL190C	RPS22A	3.2
60	YHR010W	RPL27A	3.2
61	YHR193C	EGD2	3.2
62	YNL067W	RPL9B	3.2
63	YGL123W	RPS2	3.2
64	YDR226W	ADK1	3.2
65	YMR116C	ASC1	3.2
66	YCR053W	THR4	3.2
67	YLL045C	RPL8B	3.1
68	YLR448W	RPL6B	3.1
69	YPL079W	RPL21B	3.1
70	YDL055C	PSA1	3.1
71	YJL177W	RPL17B	3.1
72	YLR048W	RPS0B	3.1
73	YPL037C	EGD1	3.1
74	YKL080W	VMA5	3.1
75	YJL183W	MNN11	3.1
76	YNL301C	RPL18B	3.1
77	YLR372W	ELO3	3.1
78	YDL192W	ARF1	3.1
79	YFL037W	TUB2	3.1
80	YMR242C	RPL20A	3.1
81	YBR048W	RPS11B	3.1
82	YDR471W	RPL27B	3.1
83	YLR432W	IMD3	3.1
84	YNL302C	RPS19B	3.1
85	YJL080C	SCP160	3.1
86	YAL007C	ERP2	3.1
87	YLR293C	GSP1	3.1
88	YLR150W	STM1	3.1
89	YLR264W	RPS28B	3.1
90	YOR293W	RPS10A	3.1
91	YPR041W	TIF5	3.1
92	YOR276W	CAF20	3.1
93	YIL018W	RPL2B	3.1
94	YGL103W	RPL28	3.1
95	YJL002C	OST1	3.1
96	YBR025C	OLA1	3.1
97	YML056C	IMD4	3.1
98	YPR074C	TKL1	3.1
99	YHL033C	RPL8A	3.1
100	YLR249W	YEF3	3.1
101	YDR064W	RPS13	3.1
102	YLR197W	NOP56	3.1
103	YPR102C	RPL11A	3.1
104	YLR061W	RPL22A	3.1
105	YBL087C	RPL23A	3.1
106	YOL127W	RPL25	3.0
107	YKL006W	RPL14A	3.0
108	YGR118W	RPS23A	3.0
109	YBL027W	RPL19B	3.0
110	YOR335C	ALA1	3.0
111	YGR085C	RPL11B	3.0
112	YLR185W	RPL37A	3.0
113	YDL040C	NAT1	3.0
114	YHR013C	ARD1	3.0
115	YGR027C	RPS25A	3.0
116	YKR057W	RPS21A	3.0
117	YJR123W	RPS5	3.0
118	YMR143W	RPS16A	3.0
119	YGL225W	VRG4	3.0
120	YGL076C	RPL7A	3.0
121	YER074W	RPS24A	3.0
122	YCR031C	RPS14A	3.0
123	YJR139C	HOM6	3.0
124	YNL178W	RPS3	3.0
125	YER131W	RPS26B	3.0
126	YNL085W	MKT1	3.0
127	YDR190C	RVB1	3.0
128	YPR110C	RPC40	3.0
129	YDL081C	RPP1A	3.0
130	YER003C	PMI40	3.0
131	YJL136C	RPS21B	3.0
132	YLR344W	RPL26A	3.0
133	YLR447C	VMA6	3.0
134	YCR034W	ELO2	3.0
135	YGR106C	VOA1	3.0
136	YOR167C	RPS28A	3.0
137	YHL015W	RPS20	3.0
138	YGL097W	SRM1	3.0
139	YKL056C	TMA19	3.0
140	YAL003W	EFB1	3.0
141	YNL096C	RPS7B	3.0
142	YOR254C	SEC63	3.0
143	YOR361C	PRT1	3.0
144	YLR367W	RPS22B	3.0
145	YOR312C	RPL20B	3.0
146	YPR118W	MRI1	3.0
147	YMR260C	TIF11	3.0
148	YPL227C	ALG5	3.0
149	YOL040C	RPS15	3.0
150	YDR382W	RPP2B	3.0
151	YDR025W	RPS11A	3.0
152	YDL143W	CCT4	3.0
