SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GLE1

Rank	Gene	Common	Score
Q	YDL207W	GLE1	
1	YDL074C	BRE1	2.4
2	YDL189W	RBS1	2.3
3	YDR145W	TAF12	2.3
4	YDR052C	DBF4	2.3
5	YDR485C	VPS72	2.3
6	YDL013W	SLX5	2.2
7	YML074C	FPR3	2.2
8	YPL105C	SYH1	2.2
9	YPR072W	NOT5	2.2
10	YDL159W	STE7	2.2
11	YDR292C	SRP101	2.2
12	YDR153C	ENT5	2.1
13	YDR460W	TFB3	2.1
14	YBR257W	POP4	2.1
15	YDL203C	ACK1	2.1
16	YDR159W	SAC3	2.1
17	YER161C	SPT2	2.1
18	YDR081C	PDC2	2.1
19	YGL023C	PIB2	2.1
20	YIL126W	STH1	2.1
21	YER176W	ECM32	2.1
22	YMR047C	NUP116	2.1
23	YNL221C	POP1	2.1
24	YPL138C	SPP1	2.1
25	YML114C	TAF8	2.1
26	YDR152W	GIR2	2.1
27	YCL029C	BIK1	2.1
28	YDL005C	MED2	2.0
29	YDL209C	CWC2	2.0
30	YMR227C	TAF7	2.0
31	YDR088C	SLU7	2.0
32	YBR227C	MCX1	2.0
33	YDR117C	TMA64	2.0
34	YGR162W	TIF4631	2.0
35	YDR110W	FOB1	2.0
36	YDR176W	NGG1	2.0
37	YDR473C	PRP3	2.0
38	YLR223C	IFH1	2.0
39	YMR213W	CEF1	2.0
40	YOR123C	LEO1	2.0
41	YML071C	COG8	2.0
42	YMR153W	NUP53	2.0
43	YGL099W	LSG1	2.0
44	YFR029W	PTR3	2.0
45	YOR048C	RAT1	2.0
46	YJL168C	SET2	2.0
47	YDL148C	NOP14	2.0
48	YBR215W	HPC2	2.0
49	YDL116W	NUP84	2.0
50	YEL032W	MCM3	2.0
51	YDL143W	CCT4	2.0
52	YBL105C	PKC1	2.0
53	YNL308C	KRI1	2.0
54	YPR086W	SUA7	2.0
55	YAR014C	BUD14	2.0
56	YDR280W	RRP45	2.0
57	YJL176C	SWI3	2.0
58	YEL018W	EAF5	2.0
59	YDR211W	GCD6	2.0
60	YNL091W	NST1	2.0
61	YJL041W	NSP1	2.0
62	YKR072C	SIS2	2.0
63	YGR078C	PAC10	2.0
64	YGR179C	OKP1	2.0
65	YGR013W	SNU71	2.0
66	YEL015W	EDC3	2.0
67	YBL014C	RRN6	2.0
68	YNL023C	FAP1	2.0
69	YLR398C	SKI2	2.0
70	YDR017C	KCS1	2.0
71	YDR389W	SAC7	2.0
72	YNL186W	UBP10	2.0
73	YDR104C	SPO71	2.0
74	YER114C	BOI2	2.0
75	YMR183C	SSO2	2.0
76	YGR009C	SEC9	2.0
77	YDL056W	MBP1	2.0
78	YGL133W	ITC1	2.0
79	YHR206W	SKN7	2.0
80	YFL013C	IES1	2.0
81	YNL059C	ARP5	2.0
82	YPR112C	MRD1	2.0
83	YBR245C	ISW1	2.0
84	YDR392W	SPT3	2.0
85	YLR095C	IOC2	2.0
86	YDL058W	USO1	2.0
87	YJL047C	RTT101	2.0
88	YPL212C	PUS1	2.0
89	YAL035W	FUN12	2.0
90	YBL103C	RTG3	2.0
91	YDL111C	RRP42	2.0
92	YDL161W	ENT1	2.0
93	YPL122C	TFB2	2.0
94	YGL244W	RTF1	2.0
95	YNL215W	IES2	2.0
96	YDL112W	TRM3	2.0
97	YDR351W	SBE2	2.0
98	YFR048W	RMD8	2.0
99	YER122C	GLO3	2.0
100	YGL086W	MAD1	2.0
101	YDR464W	SPP41	2.0
102	YDL175C	AIR2	2.0
103	YDR120C	TRM1	2.0
104	YGR072W	UPF3	2.0
