SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EMW1

Rank	Gene	Common	Score
Q	YNL313C	EMW1	
1	YLR409C	UTP21	3.2
2	YDR101C	ARX1	3.2
3	YCR057C	PWP2	3.1
4	YNL132W	KRE33	3.1
5	YNL248C	RPA49	3.1
6	YBR247C	ENP1	3.1
7	YLR196W	PWP1	3.1
8	YLR222C	UTP13	3.0
9	YPL012W	RRP12	3.0
10	YDR398W	UTP5	3.0
11	YHR197W	RIX1	3.0
12	YOR206W	NOC2	3.0
13	YCR072C	RSA4	3.0
14	YLR129W	DIP2	3.0
15	YGR128C	UTP8	3.0
16	YNL182C	IPI3	3.0
17	YPL126W	NAN1	3.0
18	YMR093W	UTP15	2.9
19	YMR049C	ERB1	2.9
20	YDL060W	TSR1	2.9
21	YJL069C	UTP18	2.9
22	YNL061W	NOP2	2.9
23	YJL050W	MTR4	2.9
24	YMR290C	HAS1	2.9
25	YGL078C	DBP3	2.9
26	YPR144C	NOC4	2.9
27	YOR272W	YTM1	2.9
28	YLR276C	DBP9	2.9
29	YGL120C	PRP43	2.9
30	YKR056W	TRM2	2.9
31	YDL167C	NRP1	2.8
32	YLL034C	RIX7	2.8
33	YDR324C	UTP4	2.8
34	YLR002C	NOC3	2.8
35	YJL109C	UTP10	2.8
36	YER006W	NUG1	2.8
37	YLL008W	DRS1	2.8
38	YPL093W	NOG1	2.8
39	YGR145W	ENP2	2.8
40	YOL124C	TRM11	2.8
41	YOR310C	NOP58	2.8
42	YPR112C	MRD1	2.8
43	YJR041C	URB2	2.8
44	YNL075W	IMP4	2.8
45	YMR131C	RRB1	2.8
46	YHR170W	NMD3	2.8
47	YPL043W	NOP4	2.8
48	YDR120C	TRM1	2.8
49	YPL226W	NEW1	2.8
50	YJL033W	HCA4	2.8
51	YOL077C	BRX1	2.8
52	YNL175C	NOP13	2.7
53	YDR165W	TRM82	2.7
54	YGR245C	SDA1	2.7
55	YML093W	UTP14	2.7
56	YPL211W	NIP7	2.7
57	YGL171W	ROK1	2.7
58	YOR004W	UTP23	2.7
59	YPL183C	RTT10	2.7
60	YPR110C	RPC40	2.7
61	YCL054W	SPB1	2.7
62	YDR496C	PUF6	2.7
63	YKR024C	DBP7	2.7
64	YNR053C	NOG2	2.7
65	YKL078W	DHR2	2.7
66	YKL009W	MRT4	2.7
67	YGL111W	NSA1	2.7
68	YOR294W	RRS1	2.7
69	YLL011W	SOF1	2.7
70	YJL010C	NOP9	2.7
71	YNR038W	DBP6	2.7
72	YLR009W	RLP24	2.7
73	YDR465C	RMT2	2.7
74	YDL148C	NOP14	2.7
75	YKR081C	RPF2	2.7
76	YHR169W	DBP8	2.7
77	YPR010C	RPA135	2.7
78	YHR066W	SSF1	2.7
79	YJL122W	ALB1	2.7
80	YML080W	DUS1	2.7
81	YOR145C	PNO1	2.7
82	YBR267W	REI1	2.7
83	YBR142W	MAK5	2.7
84	YBL039C	URA7	2.7
85	YPR190C	RPC82	2.7
86	YAL036C	RBG1	2.7
87	YNL002C	RLP7	2.6
88	YMR128W	ECM16	2.6
89	YMR229C	RRP5	2.6
90	YGR159C	NSR1	2.6
91	YKL172W	EBP2	2.6
92	YNR012W	URK1	2.6
93	YGR200C	ELP2	2.6
94	YOR243C	PUS7	2.6
95	YNL062C	GCD10	2.6
96	YLR186W	EMG1	2.6
97	YPR137W	RRP9	2.6
98	YGL099W	LSG1	2.6
99	YHR148W	IMP3	2.6
100	YPL266W	DIM1	2.6
101	YLR397C	AFG2	2.6
102	YER126C	NSA2	2.6
103	YOR001W	RRP6	2.6
104	YMR239C	RNT1	2.6
105	YOR340C	RPA43	2.6
106	YAL025C	MAK16	2.6
107	YDR083W	RRP8	2.6
108	YOL010W	RCL1	2.6
109	YPL217C	BMS1	2.6
110	YPL086C	ELP3	2.6
111	YLR401C	DUS3	2.6
112	YOR341W	RPA190	2.6
113	YNL308C	KRI1	2.6
114	YNL110C	NOP15	2.6
115	YLR175W	CBF5	2.6
116	YNL207W	RIO2	2.6
117	YKR092C	SRP40	2.5
118	YDL063C	SYO1	2.5
119	YDR091C	RLI1	2.5
120	YER049W	TPA1	2.5
121	YHR052W	CIC1	2.5
122	YBL024W	NCL1	2.5
123	YJR002W	MPP10	2.5
124	YJL198W	PHO90	2.5
125	YNL141W	AAH1	2.5
126	YOL080C	REX4	2.5
127	YGR103W	NOP7	2.5
128	YJR070C	LIA1	2.5
129	YNL112W	DBP2	2.5
130	YNL113W	RPC19	2.5
131	YKL143W	LTV1	2.5
132	YMR309C	NIP1	2.5
133	YGR187C	HGH1	2.5
134	YJL148W	RPA34	2.5
135	YER110C	KAP123	2.5
136	YOR091W	TMA46	2.5
137	YNL022C	RCM1	2.5
138	YIR012W	SQT1	2.5
139	YGR123C	PPT1	2.5
140	YKL014C	URB1	2.5
141	YER127W	LCP5	2.5
142	YDR299W	BFR2	2.5
143	YDR184C	ATC1	2.5
144	YOR056C	NOB1	2.5
145	YOR207C	RET1	2.5
146	YOL041C	NOP12	2.5
147	YKL191W	DPH2	2.5
148	YEL055C	POL5	2.5
149	YDL031W	DBP10	2.5
150	YDR087C	RRP1	2.5
151	YAL059W	ECM1	2.5
152	YIR026C	YVH1	2.4
153	YGR264C	MES1	2.4
154	YOL144W	NOP8	2.4
155	YNL119W	NCS2	2.4
156	YDL014W	NOP1	2.4
157	YDR060W	MAK21	2.4
158	YLL035W	GRC3	2.4
159	YOR116C	RPO31	2.4
160	YER082C	UTP7	2.4
161	YNL151C	RPC31	2.4
162	YOR361C	PRT1	2.4
163	YLR003C	CMS1	2.4
164	YDR449C	UTP6	2.4
165	YNL256W	FOL1	2.4
166	YHL011C	PRS3	2.4
167	YGR162W	TIF4631	2.4
168	YJL098W	SAP185	2.4
169	YNR054C	ESF2	2.4
170	YBR079C	RPG1	2.4
171	YPL030W	TRM44	2.4
172	YBL054W	TOD6	2.4
173	YJL208C	NUC1	2.4
174	YPL207W	TYW1	2.4
175	YKR079C	TRZ1	2.4
176	YNL186W	UBP10	2.4
177	YMR217W	GUA1	2.4
178	YLR197W	NOP56	2.4
179	YOL022C	TSR4	2.4
180	YJL125C	GCD14	2.4
181	YJR063W	RPA12	2.4
182	YIL091C	UTP25	2.4
183	YKL099C	UTP11	2.4
184	YBR034C	HMT1	2.4
185	YDL112W	TRM3	2.4
186	YDL153C	SAS10	2.4
187	YIL110W	HPM1	2.4
188	YFL023W	BUD27	2.4
189	YHR070W	TRM5	2.4
190	YHR196W	UTP9	2.4
191	YIL019W	FAF1	2.4
192	YDL201W	TRM8	2.4
193	YMR308C	PSE1	2.4
194	YGL169W	SUA5	2.4
195	YLR435W	TSR2	2.4
196	YLR336C	SGD1	2.4
197	YBR084W	MIS1	2.4
198	YLR449W	FPR4	2.4
199	YPL212C	PUS1	2.4
200	YKL181W	PRS1	2.3
201	YOR095C	RKI1	2.3
202	YNL124W	NAF1	2.3
203	YKL021C	MAK11	2.3
204	YHR065C	RRP3	2.3
205	YNL163C	RIA1	2.3
206	YMR310C	UPA2	2.3
207	YOL021C	DIS3	2.3
208	YDR412W	RRP17	2.3
209	YGR090W	UTP22	2.3
210	YBR271W	EFM2	2.3
211	YGR173W	RBG2	2.3
212	YDR361C	BCP1	2.3
213	YBR061C	TRM7	2.3
214	YML056C	IMD4	2.3
215	YMR014W	BUD22	2.3
216	YLR017W	MEU1	2.3
217	YFL002C	SPB4	2.3
218	YHR089C	GAR1	2.3
219	YHL039W	EFM1	2.3
220	YOL125W	TRM13	2.3
221	YPR163C	TIF3	2.3
222	YDR395W	SXM1	2.3
223	YNL123W	NMA111	2.3
224	YBL068W	PRS4	2.3
225	YBL004W	UTP20	2.3
226	YIL127C	RRT14	2.3
227	YGR158C	MTR3	2.3
228	YNL247W	CRS1	2.3
229	YHR062C	RPP1	2.3
230	YCL059C	KRR1	2.3
231	YNR046W	TRM112	2.3
232	YNL023C	FAP1	2.3
233	YDR021W	FAL1	2.3
234	YOR335C	ALA1	2.3
235	YJL200C	ACO2	2.3
236	YER036C	ARB1	2.3
237	YIL079C	AIR1	2.2
238	YLR221C	RSA3	2.2
239	YPL263C	KEL3	2.2
240	YKR060W	UTP30	2.2
241	YKL144C	RPC25	2.2
242	YDL051W	LHP1	2.2
243	YDL150W	RPC53	2.2
244	YPL146C	NOP53	2.2
245	YHR088W	RPF1	2.2
246	YIL103W	DPH1	2.2
247	YOL097C	WRS1	2.2
248	YDR161W	ACL4	2.2
249	YNR003C	RPC34	2.2
250	YOR108W	LEU9	2.2
251	YOR168W	GLN4	2.2
252	YEL026W	SNU13	2.2
253	YLR384C	IKI3	2.2
254	YCR047C	BUD23	2.2
255	YDR312W	SSF2	2.2
256	YNL299W	TRF5	2.2
257	YGR083C	GCD2	2.2
258	YHR020W	YHR020W	2.2
259	YKR099W	BAS1	2.2
260	YOR260W	GCD1	2.2
261	YML060W	OGG1	2.2
262	YLR073C	RFU1	2.2
263	YKL082C	RRP14	2.2
264	YGR280C	PXR1	2.2
265	YGL029W	CGR1	2.2
266	YBR155W	CNS1	2.2
267	YPR048W	TAH18	2.2
268	YJR124C	YJR124C	2.2
269	YHR085W	IPI1	2.2
270	YIL096C	BMT5	2.2
271	YOR252W	TMA16	2.2
272	YDR020C	DAS2	2.2
273	YER025W	GCD11	2.2
274	YPR143W	RRP15	2.1
275	YAL035W	FUN12	2.1
276	YDR399W	HPT1	2.1
277	YML082W	YML082W	2.1
278	YOL061W	PRS5	2.1
279	YLR083C	EMP70	2.1
280	YBL028C	YBL028C	2.1
281	YJR132W	NMD5	2.1
282	YLR074C	BUD20	2.1
283	YOR271C	FSF1	2.1
284	YDR110W	FOB1	2.1
285	YDR321W	ASP1	2.1
286	YNL221C	POP1	2.1
287	YMR259C	TRM732	2.1
288	YOR098C	NUP1	2.1
289	YML014W	TRM9	2.1
290	YLR405W	DUS4	2.1
291	YOL093W	TRM10	2.1
292	YIL064W	EFM4	2.1
293	YMR301C	ATM1	2.1
294	YHR064C	SSZ1	2.1
295	YGR283C	UPA1	2.1
296	YOR359W	VTS1	2.1
297	YDL208W	NHP2	2.1
