SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FLO1

Rank	Gene	Common	Score
Q	YAR050W	FLO1	
1	YAL063C	FLO9	3.1
2	YGL205W	POX1	2.7
3	YHR211W	FLO5	2.6
4	YOR068C	VAM10	2.4
5	YDR040C	ENA1	2.4
6	YBR019C	GAL10	2.3
7	YGL090W	LIF1	2.2
8	YOR049C	RSB1	2.2
9	YBR064W	YBR064W	2.2
10	YIL032C	YIL032C	2.2
11	YKR102W	FLO10	2.1
12	YOR050C	YOR050C	2.1
13	YEL049W	PAU2	2.1
14	YFL020C	PAU5	2.1
15	YIR019C	FLO11	2.0
16	YAR020C	PAU7	2.0
17	YOR383C	FIT3	2.0
18	YGR032W	GSC2	1.9
19	YOR009W	TIR4	1.9
20	YGL158W	RCK1	1.9
21	YOR381W	FRE3	1.9
22	YKL220C	FRE2	1.9
23	YJL223C	PAU1	1.9
24	YKL038W	RGT1	1.9
25	YOR328W	PDR10	1.9
26	YJR151C	DAN4	1.9
27	YMR068W	AVO2	1.9
28	YBL013W	FMT1	1.9
29	YKR103W	NFT1	1.9
30	YBR020W	GAL1	1.9
31	YBR301W	PAU24	1.9
32	YMR280C	CAT8	1.9
33	YDL243C	AAD4	1.9
34	YOR382W	FIT2	1.9
35	YAR035W	YAT1	1.9
36	YDL247W	MPH2	1.9
37	YAL034C	FUN19	1.9
38	YJL214W	HXT8	1.9
39	YDR349C	YPS7	1.8
40	YBR076W	ECM8	1.8
41	YLR037C	PAU23	1.8
42	YBL075C	SSA3	1.8
43	YJR004C	SAG1	1.8
44	YIL013C	PDR11	1.8
45	YDR402C	DIT2	1.8
46	YDR420W	HKR1	1.8
47	YBL106C	SRO77	1.8
48	YIL061C	SNP1	1.8
49	YIL146C	ATG32	1.8
50	YDR036C	EHD3	1.8
51	YLL046C	RNP1	1.8
52	YDL223C	HBT1	1.8
53	YKR053C	YSR3	1.8
54	YJR106W	ECM27	1.8
55	YOR192C	THI72	1.8
56	YDR403W	DIT1	1.8
57	YPR177C	YPR177C	1.8
58	YBR295W	PCA1	1.8
59	YLR461W	PAU4	1.8
60	YIL101C	XBP1	1.8
61	YML042W	CAT2	1.8
62	YOL081W	IRA2	1.8
63	YFR022W	ROG3	1.8
64	YOR183W	FYV12	1.8
65	YPR184W	GDB1	1.8
66	YCL039W	GID7	1.8
67	YDR534C	FIT1	1.8
68	YNR076W	PAU6	1.8
69	YPL222W	FMP40	1.8
70	YOR380W	RDR1	1.8
71	YJR103W	URA8	1.8
72	YAL054C	ACS1	1.8
73	YOR255W	OSW1	1.8
74	YDR421W	ARO80	1.8
75	YLL015W	BPT1	1.8
76	YBR072W	HSP26	1.8
77	YER033C	ZRG8	1.8
78	YBL034C	STU1	1.8
79	YDR457W	TOM1	1.8
80	YAL001C	TFC3	1.8
81	YPL110C	GDE1	1.8
82	YDL215C	GDH2	1.8
83	YAL028W	FRT2	1.8
84	YKL217W	JEN1	1.7
85	YOR384W	FRE5	1.7
86	YNR056C	BIO5	1.7
87	YAL062W	GDH3	1.7
88	YER014C-A	BUD25	1.7
89	YML117W	NAB6	1.7
90	YJR127C	RSF2	1.7
91	YER096W	SHC1	1.7
92	YLR121C	YPS3	1.7
93	YGR087C	PDC6	1.7
94	YBR212W	NGR1	1.7
95	YHL047C	ARN2	1.7
96	YNL125C	ESBP6	1.7
97	YBL049W	MOH1	1.7
98	YBR298C	MAL31	1.7
99	YOR178C	GAC1	1.7
100	YLR362W	STE11	1.7
101	YLL025W	PAU17	1.7
102	YCR104W	PAU3	1.7
103	YCR089W	FIG2	1.7
104	YBR182C	SMP1	1.7
105	YJL219W	HXT9	1.7
