SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YTP1

Rank	Gene	Common	Score
Q	YNL237W	YTP1	
1	YKR076W	ECM4	3.7
2	YOR173W	DCS2	3.6
3	YML054C	CYB2	3.6
4	YFL030W	AGX1	3.5
5	YGL156W	AMS1	3.5
6	YIL136W	OM45	3.5
7	YPR026W	ATH1	3.4
8	YGR248W	SOL4	3.4
9	YHR096C	HXT5	3.4
10	YMR250W	GAD1	3.4
11	YBR046C	ZTA1	3.4
12	YKL093W	MBR1	3.4
13	YMR110C	HFD1	3.4
14	YNL274C	GOR1	3.3
15	YML128C	MSC1	3.3
16	YPL154C	PEP4	3.3
17	YBR230C	OM14	3.3
18	YDL085W	NDE2	3.3
19	YDR270W	CCC2	3.3
20	YIR038C	GTT1	3.3
21	YPR151C	SUE1	3.3
22	YDL204W	RTN2	3.3
23	YIL101C	XBP1	3.3
24	YOL084W	PHM7	3.3
25	YOR120W	GCY1	3.3
26	YLR178C	TFS1	3.3
27	YDL110C	TMA17	3.3
28	YDL169C	UGX2	3.3
29	YGL121C	GPG1	3.2
30	YMR105C	PGM2	3.2
31	YBL064C	PRX1	3.2
32	YPL186C	UIP4	3.2
33	YPL004C	LSP1	3.2
34	YCL040W	GLK1	3.2
35	YPL222W	FMP40	3.2
36	YIL155C	GUT2	3.2
37	YPL123C	RNY1	3.2
38	YML100W	TSL1	3.2
39	YAL061W	BDH2	3.2
40	YPR184W	GDB1	3.2
41	YOL052C-A	DDR2	3.2
42	YMR271C	URA10	3.2
43	YOR185C	GSP2	3.2
44	YPL203W	TPK2	3.2
45	YBR269C	SDH8	3.2
46	YGR043C	NQM1	3.2
47	YDR059C	UBC5	3.1
48	YDR070C	FMP16	3.1
49	YLR258W	GSY2	3.1
50	YBR149W	ARA1	3.1
51	YBR280C	SAF1	3.1
52	YEL011W	GLC3	3.1
53	YKR046C	PLN1	3.1
54	YNL173C	MDG1	3.1
55	YGR019W	UGA1	3.1
56	YJL066C	MPM1	3.1
57	YOL082W	ATG19	3.1
58	YLL019C	KNS1	3.1
59	YBR169C	SSE2	3.1
60	YLR251W	SYM1	3.1
61	YKL217W	JEN1	3.1
62	YLR270W	DCS1	3.1
63	YLR174W	IDP2	3.1
64	YOR374W	ALD4	3.1
65	YGL104C	VPS73	3.1
66	YNR002C	ATO2	3.1
67	YJL164C	TPK1	3.1
68	YGR088W	CTT1	3.1
69	YNL160W	YGP1	3.1
70	YHR016C	YSC84	3.1
71	YBR117C	TKL2	3.1
72	YDL223C	HBT1	3.0
73	YML120C	NDI1	3.0
74	YJL161W	FMP33	3.0
75	YKR049C	FMP46	3.0
76	YBR214W	SDS24	3.0
77	YPL087W	YDC1	3.0
78	YLR080W	EMP46	3.0
79	YBR001C	NTH2	3.0
80	YEL060C	PRB1	3.0
81	YDR436W	PPZ2	3.0
82	YML042W	CAT2	3.0
83	YBR006W	UGA2	3.0
84	YDR358W	GGA1	3.0
85	YMR174C	PAI3	3.0
86	YKL142W	MRP8	3.0
87	YFL014W	HSP12	3.0
88	YLR219W	MSC3	3.0
89	YJR019C	TES1	3.0
90	YDR074W	TPS2	3.0
91	YGR008C	STF2	3.0
92	YKR067W	GPT2	3.0
93	YJL103C	GSM1	3.0
94	YKR009C	FOX2	3.0
95	YBR132C	AGP2	3.0
96	YHR171W	ATG7	3.0
97	YGL006W	PMC1	2.9
98	YPL230W	USV1	2.9
99	YBL049W	MOH1	2.9
100	YGL208W	SIP2	2.9
101	YGR256W	GND2	2.9
102	YKL150W	MCR1	2.9
103	YHR087W	RTC3	2.9
104	YDR204W	COQ4	2.9
105	YMR053C	STB2	2.9
106	YPL223C	GRE1	2.9
107	YBR072W	HSP26	2.9
108	YHR104W	GRE3	2.9
109	YDR148C	KGD2	2.9
110	YHL035C	VMR1	2.9
111	YDR003W	RCR2	2.9
112	YMR169C	ALD3	2.9
113	YHR008C	SOD2	2.9
114	YBR026C	ETR1	2.9
115	YNL202W	SPS19	2.9
116	YDL222C	FMP45	2.9
117	YHR106W	TRR2	2.9
118	YPR160W	GPH1	2.9
119	YJL137C	GLG2	2.9
120	YIL033C	BCY1	2.9
121	YNL015W	PBI2	2.9
122	YMR041C	ARA2	2.9
123	YBL015W	ACH1	2.9
124	YOR348C	PUT4	2.9
125	YDR032C	PST2	2.9
126	YGR244C	LSC2	2.9
127	YOR100C	CRC1	2.9
128	YPR149W	NCE102	2.9
129	YMR191W	SPG5	2.8
130	YPL006W	NCR1	2.8
131	YGR194C	XKS1	2.8
132	YLR070C	XYL2	2.8
133	YPR061C	JID1	2.8
134	YMR280C	CAT8	2.8
135	YMR297W	PRC1	2.8
136	YIL113W	SDP1	2.8
137	YDR231C	COX20	2.8
138	YOR161C	PNS1	2.8
139	YNL093W	YPT53	2.8
140	YOL071W	SDH5	2.8
141	YLR205C	HMX1	2.8
142	YBR126C	TPS1	2.8
143	YOR227W	HER1	2.8
144	YPR193C	HPA2	2.8
145	YMR302C	YME2	2.8
146	YDR171W	HSP42	2.8
147	YNR007C	ATG3	2.8
148	YGL227W	VID30	2.8
149	YKL034W	TUL1	2.8
150	YGL037C	PNC1	2.8
151	YHL024W	RIM4	2.8
152	YNL223W	ATG4	2.8
153	YKL103C	APE1	2.8
154	YER053C	PIC2	2.8
155	YOL151W	GRE2	2.8
156	YDR001C	NTH1	2.8
157	YBR183W	YPC1	2.8
158	YER150W	SPI1	2.8
159	YCR079W	PTC6	2.8
160	YPR030W	CSR2	2.8
161	YPL119C	DBP1	2.8
162	YIL107C	PFK26	2.8
163	YJL141C	YAK1	2.8
164	YPL054W	LEE1	2.8
165	YKL065C	YET1	2.8
166	YJL155C	FBP26	2.8
167	YDR513W	GRX2	2.8
168	YJL048C	UBX6	2.8
169	YBL101C	ECM21	2.8
170	YDR313C	PIB1	2.8
171	YBR207W	FTH1	2.8
172	YOR142W	LSC1	2.8
173	YIL146C	ATG32	2.8
174	YKR058W	GLG1	2.8
175	YER039C	HVG1	2.8
176	YPR155C	NCA2	2.8
177	YER054C	GIP2	2.8
178	YMR170C	ALD2	2.8
179	YPL134C	ODC1	2.8
180	YJL057C	IKS1	2.8
181	YAL062W	GDH3	2.8
182	YOL126C	MDH2	2.8
183	YOR178C	GAC1	2.8
184	YIR039C	YPS6	2.8
185	YDL021W	GPM2	2.8
186	YLL041C	SDH2	2.8
187	YDR330W	UBX5	2.8
188	YIL125W	KGD1	2.7
189	YOR382W	FIT2	2.7
190	YDR406W	PDR15	2.7
191	YIL042C	PKP1	2.7
192	YEL012W	UBC8	2.7
193	YKL026C	GPX1	2.7
194	YDL130W-A	STF1	2.7
195	YGL205W	POX1	2.7
196	YAL060W	BDH1	2.7
197	YAL054C	ACS1	2.7
198	YDR453C	TSA2	2.7
199	YDL078C	MDH3	2.7
200	YKL148C	SDH1	2.7
201	YBR047W	FMP23	2.7
202	YNL117W	MLS1	2.7
203	YHL040C	ARN1	2.7
204	YOR347C	PYK2	2.7
205	YCR004C	YCP4	2.7
206	YCR011C	ADP1	2.7
207	YDL215C	GDH2	2.7
208	YER175C	TMT1	2.7
209	YHR160C	PEX18	2.7
210	YGR174C	CBP4	2.7
211	YAL008W	FUN14	2.7
212	YBL078C	ATG8	2.7
213	YNL009W	IDP3	2.7
214	YFR049W	KGD4	2.7
215	YML004C	GLO1	2.7
216	YEL041W	YEF1	2.7
217	YLR327C	TMA10	2.7
218	YPL135W	ISU1	2.7
219	YDR216W	ADR1	2.7
