SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TSC11

Rank	Gene	Common	Score
Q	YER093C	TSC11	
1	YGL133W	ITC1	2.6
2	YER008C	SEC3	2.5
3	YGR270W	YTA7	2.5
4	YDR150W	NUM1	2.5
5	YOR304W	ISW2	2.5
6	YDR159W	SAC3	2.5
7	YDL056W	MBP1	2.4
8	YOL138C	RTC1	2.4
9	YGR271W	SLH1	2.4
10	YDR104C	SPO71	2.4
11	YMR207C	HFA1	2.4
12	YER155C	BEM2	2.4
13	YJR089W	BIR1	2.4
14	YDR283C	GCN2	2.4
15	YLR117C	CLF1	2.4
16	YDR017C	KCS1	2.4
17	YGR274C	TAF1	2.3
18	YBR255W	MTC4	2.3
19	YIL149C	MLP2	2.3
20	YER162C	RAD4	2.3
21	YDR407C	TRS120	2.3
22	YLR425W	TUS1	2.3
23	YGR258C	RAD2	2.3
24	YNL250W	RAD50	2.3
25	YBL079W	NUP170	2.3
26	YER114C	BOI2	2.3
27	YER167W	BCK2	2.3
28	YOL004W	SIN3	2.3
29	YNL091W	NST1	2.3
30	YGL151W	NUT1	2.3
31	YLR371W	ROM2	2.3
32	YHR164C	DNA2	2.3
33	YBR136W	MEC1	2.3
34	YKR031C	SPO14	2.3
35	YOL100W	PKH2	2.3
36	YCR032W	BPH1	2.3
37	YDR217C	RAD9	2.3
38	YJR140C	HIR3	2.3
39	YBR081C	SPT7	2.3
40	YDR421W	ARO80	2.3
41	YGR184C	UBR1	2.3
42	YBR140C	IRA1	2.3
43	YNL271C	BNI1	2.3
44	YIL147C	SLN1	2.3
45	YER047C	SAP1	2.3
46	YDR180W	SCC2	2.3
47	YLR247C	IRC20	2.3
48	YKL020C	SPT23	2.2
49	YER013W	PRP22	2.2
50	YEL022W	GEA2	2.2
51	YLR039C	RIC1	2.2
52	YDR485C	VPS72	2.2
53	YJR090C	GRR1	2.2
54	YBL105C	PKC1	2.2
55	YOL078W	AVO1	2.2
56	YFR019W	FAB1	2.2
57	YIR002C	MPH1	2.2
58	YPR049C	ATG11	2.2
59	YGL197W	MDS3	2.2
60	YGR196C	FYV8	2.2
61	YIL115C	NUP159	2.2
62	YDR464W	SPP41	2.2
63	YDL115C	IWR1	2.2
64	YER166W	DNF1	2.2
65	YDR208W	MSS4	2.2
66	YIL129C	TAO3	2.2
67	YOR076C	SKI7	2.2
68	YDR227W	SIR4	2.2
69	YER169W	RPH1	2.2
70	YMR231W	PEP5	2.2
71	YFR031C	SMC2	2.2
72	YHR103W	SBE22	2.2
73	YKL203C	TOR2	2.2
74	YNL118C	DCP2	2.2
75	YDL116W	NUP84	2.2
76	YDR351W	SBE2	2.2
77	YHR165C	PRP8	2.2
78	YDL074C	BRE1	2.2
79	YGL073W	HSF1	2.2
80	YIL130W	ASG1	2.2
81	YDR457W	TOM1	2.2
82	YDL035C	GPR1	2.2
83	YML065W	ORC1	2.2
84	YHL023C	NPR3	2.2
85	YMR064W	AEP1	2.2
86	YHR102W	KIC1	2.2
87	YDR473C	PRP3	2.2
88	YDR200C	VPS64	2.2
89	YKL010C	UFD4	2.2
90	YKR082W	NUP133	2.2
91	YDR028C	REG1	2.1
92	YPR189W	SKI3	2.1
93	YER075C	PTP3	2.1
94	YDR166C	SEC5	2.1
95	YBL060W	YEL1	2.1
96	YDR141C	DOP1	2.1
97	YJL047C	RTT101	2.1
98	YMR227C	TAF7	2.1
99	YPR095C	SYT1	2.1
100	YML006C	GIS4	2.1
101	YGR170W	PSD2	2.1
102	YPR105C	COG4	2.1
103	YFL013C	IES1	2.1
104	YER105C	NUP157	2.1
105	YDR030C	RAD28	2.1
106	YPL174C	NIP100	2.1
107	YOR191W	ULS1	2.1
108	YPL125W	KAP120	2.1
109	YMR047C	NUP116	2.1
110	YHR158C	KEL1	2.1
111	YER041W	YEN1	2.1
112	YHR155W	LAM1	2.1
113	YBL008W	HIR1	2.1
114	YGL093W	SPC105	2.1
115	YKL173W	SNU114	2.1
116	YGL227W	VID30	2.1
117	YJL090C	DPB11	2.1
118	YER051W	JHD1	2.1
119	YER040W	GLN3	2.1
120	YIL159W	BNR1	2.1
121	YPL074W	YTA6	2.1
122	YFR040W	SAP155	2.1
123	YCR093W	CDC39	2.1
124	YNR011C	PRP2	2.1
125	YLR086W	SMC4	2.1
126	YDR332W	IRC3	2.1
127	YPL138C	SPP1	2.1
128	YDL013W	SLX5	2.1
129	YOR330C	MIP1	2.1
130	YDR228C	PCF11	2.1
131	YDR466W	PKH3	2.1
132	YER176W	ECM32	2.1
133	YJL129C	TRK1	2.1
134	YLL015W	BPT1	2.1
135	YPL249C	GYP5	2.1
136	YGR047C	TFC4	2.1
137	YGL136C	MRM2	2.1
138	YIL002C	INP51	2.1
139	YBR131W	CCZ1	2.1
140	YKL022C	CDC16	2.1
141	YOR353C	SOG2	2.1
142	YIL026C	IRR1	2.1
143	YDR458C	HEH2	2.1
144	YCR042C	TAF2	2.1
145	YDR128W	MTC5	2.1
146	YOL081W	IRA2	2.1
147	YER101C	AST2	2.1
148	YIL112W	HOS4	2.1
149	YLR368W	MDM30	2.1
150	YOL045W	PSK2	2.1
151	YDR291W	HRQ1	2.1
152	YAL051W	OAF1	2.1
153	YLR454W	FMP27	2.1
154	YDR504C	SPG3	2.1
155	YLR272C	YCS4	2.1
156	YDR006C	SOK1	2.1
157	YBR215W	HPC2	2.1
158	YGL233W	SEC15	2.1
159	YJR035W	RAD26	2.1
160	YER172C	BRR2	2.1
161	YMR190C	SGS1	2.1
162	YIL128W	MET18	2.1
163	YOL034W	SMC5	2.1
164	YBR102C	EXO84	2.1
165	YLR398C	SKI2	2.1
166	YNL103W	MET4	2.1
167	YFR002W	NIC96	2.1
168	YGL003C	CDH1	2.1
169	YNL325C	FIG4	2.1
170	YOR324C	FRT1	2.1
171	YNL127W	FAR11	2.1
172	YFL036W	RPO41	2.1
173	YEL061C	CIN8	2.1
174	YOL063C	CRT10	2.1
175	YDL138W	RGT2	2.0
176	YER111C	SWI4	2.0
177	YDL149W	ATG9	2.0
178	YML076C	WAR1	2.0
179	YGR116W	SPT6	2.0
180	YGL092W	NUP145	2.0
181	YCR033W	SNT1	2.0
182	YDR081C	PDC2	2.0
183	YMR213W	CEF1	2.0
184	YOR256C	TRE2	2.0
185	YLR442C	SIR3	2.0
186	YJL084C	ALY2	2.0
187	YNL054W	VAC7	2.0
188	YGR134W	CAF130	2.0
189	YDR080W	VPS41	2.0
190	YNL267W	PIK1	2.0
191	YHR119W	SET1	2.0
192	YMR172W	HOT1	2.0
193	YER092W	IES5	2.0
194	YLR067C	PET309	2.0
195	YDL019C	OSH2	2.0
196	YGL144C	ROG1	2.0
197	YPL181W	CTI6	2.0
198	YPL022W	RAD1	2.0
199	YML109W	ZDS2	2.0
200	YKR095W	MLP1	2.0
201	YOR244W	ESA1	2.0
202	YBR097W	VPS15	2.0
203	YOR371C	GPB1	2.0
204	YCR014C	POL4	2.0
205	YHR077C	NMD2	2.0
