SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MEI4

Rank	Gene	Common	Score
Q	YER044C-A	MEI4	
1	YLR307W	CDA1	2.4
2	YGL051W	MST27	2.3
3	YMR025W	CSI1	2.2
4	YGR129W	SYF2	2.2
5	YLL046C	RNP1	2.2
6	YOR319W	HSH49	2.2
7	YHR014W	SPO13	2.1
8	YBR280C	SAF1	2.1
9	YDR442W	YDR442W	2.1
10	YHL022C	SPO11	2.1
11	YOL079W	YOL079W	2.1
12	YKR005C	YKR005C	2.0
13	YGL033W	HOP2	2.0
14	YDR446W	ECM11	2.0
15	YGL183C	MND1	2.0
16	YPL192C	PRM3	2.0
17	YHR153C	SPO16	1.9
18	YMR101C	SRT1	1.9
19	YNL018C	YNL018C	1.9
20	YHR212C	YHR212C	1.9
21	YMR097C	MTG1	1.9
22	YFR023W	PES4	1.9
23	YNL128W	TEP1	1.9
24	YFL003C	MSH4	1.9
25	YOR134W	BAG7	1.9
26	YGR291C	YGR291C	1.9
27	YGR293C	YGR293C	1.9
28	YBR250W	SPO23	1.9
29	YOL104C	NDJ1	1.9
30	YER106W	MAM1	1.9
31	YGL249W	ZIP2	1.8
32	YDR522C	SPS2	1.8
33	YLR329W	REC102	1.8
34	YPL121C	MEI5	1.8
35	YBR180W	DTR1	1.8
36	YNL269W	BSC4	1.8
37	YHR015W	MIP6	1.8
38	YJL037W	IRC18	1.8
39	YBR186W	PCH2	1.8
40	YPR007C	REC8	1.8
41	YGL251C	HFM1	1.8
42	YOR351C	MEK1	1.8
43	YGR059W	SPR3	1.8
44	YJL038C	LOH1	1.8
45	YHR157W	REC104	1.8
46	YLR263W	RED1	1.8
47	YHR079C-A	SAE3	1.8
48	YHR184W	SSP1	1.8
49	YJR053W	BFA1	1.8
50	YNL210W	MER1	1.8
51	YGL240W	DOC1	1.7
52	YDR218C	SPR28	1.7
53	YML047C	PRM6	1.7
54	YLR341W	SPO77	1.7
55	YDR403W	DIT1	1.7
56	YEL019C	MMS21	1.7
57	YJL214W	HXT8	1.7
58	YGL175C	SAE2	1.7
59	YGL170C	SPO74	1.7
60	YPL021W	ECM23	1.7
61	YOL132W	GAS4	1.7
62	YDR285W	ZIP1	1.7
63	YDR402C	DIT2	1.7
64	YOR177C	MPC54	1.7
65	YGR225W	AMA1	1.7
66	YER179W	DMC1	1.7
67	YDR523C	SPS1	1.7
68	YMR017W	SPO20	1.7
69	YER038C	KRE29	1.7
70	YML066C	SMA2	1.7
71	YPL209C	IPL1	1.7
72	YIL072W	HOP1	1.7
73	YDR114C	YDR114C	1.7
74	YMR306W	FKS3	1.7
75	YMR117C	SPC24	1.7
76	YOL091W	SPO21	1.6
77	YJL105W	SET4	1.6
78	YDR076W	RAD55	1.6
79	YDL158C	YDL158C	1.6
80	YPL200W	CSM4	1.6
81	YNL196C	SLZ1	1.6
82	YBR076W	ECM8	1.6
83	YHR185C	PFS1	1.6
84	YFL055W	AGP3	1.6
85	YNR069C	BSC5	1.6
86	YLR234W	TOP3	1.6
87	YOR077W	RTS2	1.6
88	YGR068C	ART5	1.6
89	YLR385C	SWC7	1.6
90	YKL221W	MCH2	1.6
91	YPL130W	SPO19	1.6
92	YGL075C	MPS2	1.6
93	YOR183W	FYV12	1.6
94	YOR339C	UBC11	1.6
95	YIL073C	SPO22	1.6
96	YIR013C	GAT4	1.6
97	YOR237W	HES1	1.6
