SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP40

Rank	Gene	Common	Score
Q	YKL012W	PRP40	
1	YKL079W	SMY1	2.7
2	YDR473C	PRP3	2.7
3	YMR004W	MVP1	2.6
4	YLR309C	IMH1	2.6
5	YJR089W	BIR1	2.6
6	YDR200C	VPS64	2.6
7	YDR460W	TFB3	2.6
8	YNL215W	IES2	2.6
9	YKR029C	SET3	2.5
10	YPL020C	ULP1	2.5
11	YBR290W	BSD2	2.5
12	YLR025W	SNF7	2.5
13	YKL074C	MUD2	2.5
14	YER048C	CAJ1	2.5
15	YLR117C	CLF1	2.5
16	YKL041W	VPS24	2.5
17	YJR035W	RAD26	2.5
18	YKL002W	DID4	2.5
19	YKL179C	COY1	2.5
20	YKL010C	UFD4	2.5
21	YBR237W	PRP5	2.5
22	YER162C	RAD4	2.5
23	YOR036W	PEP12	2.4
24	YGR270W	YTA7	2.4
25	YLR387C	REH1	2.4
26	YJR052W	RAD7	2.4
27	YDL115C	IWR1	2.4
28	YMR028W	TAP42	2.4
29	YKL005C	BYE1	2.4
30	YKR022C	NTR2	2.4
31	YDL013W	SLX5	2.4
32	YPL181W	CTI6	2.4
33	YBR255W	MTC4	2.4
34	YLR362W	STE11	2.4
35	YDL147W	RPN5	2.4
36	YHL002W	HSE1	2.4
37	YGR009C	SEC9	2.4
38	YMR311C	GLC8	2.4
39	YKL089W	MIF2	2.4
40	YDR181C	SAS4	2.4
41	YLR298C	YHC1	2.4
42	YBR095C	RXT2	2.4
43	YPL138C	SPP1	2.4
44	YMR097C	MTG1	2.4
45	YOR244W	ESA1	2.4
46	YDR088C	SLU7	2.4
47	YOR275C	RIM20	2.4
48	YDL005C	MED2	2.4
49	YFL013C	IES1	2.4
50	YDR379W	RGA2	2.4
51	YJL140W	RPB4	2.4
52	YLR189C	ATG26	2.4
53	YGR196C	FYV8	2.3
54	YJL036W	SNX4	2.3
55	YBR279W	PAF1	2.3
56	YDL113C	ATG20	2.3
57	YDR145W	TAF12	2.3
58	YBR103W	SIF2	2.3
59	YJL123C	MTC1	2.3
60	YJL023C	PET130	2.3
61	YLR107W	REX3	2.3
62	YJL031C	BET4	2.3
63	YDL225W	SHS1	2.3
64	YLR330W	CHS5	2.3
65	YML069W	POB3	2.3
66	YMR294W	JNM1	2.3
67	YNR006W	VPS27	2.3
68	YDR358W	GGA1	2.3
69	YNL293W	MSB3	2.3
70	YGL244W	RTF1	2.3
71	YOR194C	TOA1	2.3
72	YOL018C	TLG2	2.3
73	YDL065C	PEX19	2.3
74	YNL039W	BDP1	2.3
75	YDR289C	RTT103	2.3
76	YNL229C	URE2	2.3
77	YPL100W	ATG21	2.3
78	YGR005C	TFG2	2.3
79	YJR130C	STR2	2.3
80	YGL110C	CUE3	2.3
81	YBR273C	UBX7	2.3
82	YJL155C	FBP26	2.3
83	YNL118C	DCP2	2.3
84	YOR089C	VPS21	2.3
85	YML062C	MFT1	2.3
86	YNL084C	END3	2.3
87	YOL043C	NTG2	2.3
88	YMR240C	CUS1	2.3
89	YDL099W	BUG1	2.3
90	YMR077C	VPS20	2.3
91	YDR485C	VPS72	2.3
92	YOR075W	UFE1	2.3
93	YDR162C	NBP2	2.3
94	YDR392W	SPT3	2.3
95	YMR021C	MAC1	2.3
96	YGR186W	TFG1	2.3
97	YDR163W	CWC15	2.3
98	YDL161W	ENT1	2.3
99	YMR039C	SUB1	2.3
100	YMR044W	IOC4	2.3
101	YOR353C	SOG2	2.3
102	YOR069W	VPS5	2.3
103	YKL064W	MNR2	2.3
104	YHR006W	STP2	2.3
105	YKR014C	YPT52	2.3
106	YOR259C	RPT4	2.3
107	YBR215W	HPC2	2.3
108	YKR101W	SIR1	2.3
109	YJL203W	PRP21	2.3
110	YKL011C	CCE1	2.3
111	YKL017C	HCS1	2.3
112	YDR168W	CDC37	2.3
113	YDR272W	GLO2	2.3
114	YGR258C	RAD2	2.3
115	YBR123C	TFC1	2.2
116	YKL007W	CAP1	2.2
117	YFL049W	SWP82	2.2
118	YOR245C	DGA1	2.2
119	YLR165C	PUS5	2.2
120	YBR199W	KTR4	2.2
121	YMR197C	VTI1	2.2
122	YPR025C	CCL1	2.2
123	YJL047C	RTT101	2.2
124	YLR166C	SEC10	2.2
125	YLR240W	VPS34	2.2
126	YLR250W	SSP120	2.2
127	YNL076W	MKS1	2.2
128	YKL129C	MYO3	2.2
129	YJR059W	PTK2	2.2
130	YOR076C	SKI7	2.2
131	YGL095C	VPS45	2.2
132	YHR090C	YNG2	2.2
133	YGL153W	PEX14	2.2
134	YJR126C	VPS70	2.2
135	YPR133C	SPN1	2.2
136	YKL155C	RSM22	2.2
137	YNL136W	EAF7	2.2
138	YDR329C	PEX3	2.2
139	YLR371W	ROM2	2.2
140	YKL139W	CTK1	2.2
141	YPR055W	SEC8	2.2
142	YPL232W	SSO1	2.2
143	YDR421W	ARO80	2.2
144	YKL049C	CSE4	2.2
145	YJL013C	MAD3	2.2
146	YDL007W	RPT2	2.2
147	YIL036W	CST6	2.2
148	YDR176W	NGG1	2.2
149	YKL028W	TFA1	2.2
150	YMR029C	FAR8	2.2
151	YIR004W	DJP1	2.2
152	YBR119W	MUD1	2.2
153	YKL094W	YJU3	2.2
154	YHR195W	NVJ1	2.2
155	YMR064W	AEP1	2.2
156	YKL015W	PUT3	2.2
157	YLL003W	SFI1	2.2
158	YMR213W	CEF1	2.2
159	YLR238W	FAR10	2.2
160	YGL164C	YRB30	2.2
161	YLR119W	SRN2	2.2
162	YDR244W	PEX5	2.2
163	YLR425W	TUS1	2.2
164	YOL054W	PSH1	2.2
165	YNL225C	CNM67	2.2
166	YJR050W	ISY1	2.2
167	YDL234C	GYP7	2.2
168	YCL032W	STE50	2.2
169	YGR002C	SWC4	2.2
170	YIR002C	MPH1	2.2
171	YKR031C	SPO14	2.2
172	YIL063C	YRB2	2.2
173	YOR124C	UBP2	2.2
174	YNL027W	CRZ1	2.2
175	YOL100W	PKH2	2.2
176	YFR010W	UBP6	2.2
177	YJL112W	MDV1	2.2
178	YDR311W	TFB1	2.2
179	YJL165C	HAL5	2.2
180	YLR015W	BRE2	2.2
181	YOR148C	SPP2	2.2
182	YPL060W	MFM1	2.2
183	YMR255W	GFD1	2.2
184	YKL135C	APL2	2.2
185	YKL020C	SPT23	2.2
186	YNL059C	ARP5	2.2
187	YJL141C	YAK1	2.1
188	YDR229W	IVY1	2.1
189	YLR247C	IRC20	2.1
190	YOR023C	AHC1	2.1
191	YER161C	SPT2	2.1
192	YLR093C	NYV1	2.1
193	YLR248W	RCK2	2.1
194	YPL045W	VPS16	2.1
195	YKL195W	MIA40	2.1
196	YKL065C	YET1	2.1
197	YKR062W	TFA2	2.1
198	YOR208W	PTP2	2.1
199	YKL022C	CDC16	2.1
200	YBL060W	YEL1	2.1
201	YNL094W	APP1	2.1
202	YJR090C	GRR1	2.1
203	YMR284W	YKU70	2.1
204	YML007W	YAP1	2.1
205	YIL105C	SLM1	2.1
206	YOL113W	SKM1	2.1
207	YDR335W	MSN5	2.1
208	YDR386W	MUS81	2.1
209	YBR081C	SPT7	2.1
210	YLR288C	MEC3	2.1
211	YDR068W	DOS2	2.1
212	YOR035C	SHE4	2.1
213	YMR115W	MGR3	2.1
214	YNL041C	COG6	2.1
215	YOR195W	SLK19	2.1
216	YDR028C	REG1	2.1
217	YNL103W	MET4	2.1
218	YLR417W	VPS36	2.1
219	YDR202C	RAV2	2.1
220	YLR369W	SSQ1	2.1
221	YKR021W	ALY1	2.1
222	YGR246C	BRF1	2.1
223	YPL120W	VPS30	2.1
224	YMR201C	RAD14	2.1
225	YCR036W	RBK1	2.1
226	YKL188C	PXA2	2.1
227	YOR132W	VPS17	2.1
228	YEL012W	UBC8	2.1
229	YLR260W	LCB5	2.1
230	YDR082W	STN1	2.1
231	YBR170C	NPL4	2.1
232	YNL224C	SQS1	2.1
233	YDR137W	RGP1	2.1
234	YCR014C	POL4	2.1
235	YBR217W	ATG12	2.1
236	YOR304W	ISW2	2.1
237	YDR452W	PPN1	2.1
238	YER167W	BCK2	2.1
239	YPL070W	MUK1	2.1
240	YKL189W	HYM1	2.1
241	YOR216C	RUD3	2.1
242	YBL078C	ATG8	2.1
243	YOL108C	INO4	2.1
244	YDR153C	ENT5	2.1
245	YLR431C	ATG23	2.1
246	YPR179C	HDA3	2.1
247	YDR463W	STP1	2.1
248	YKR063C	LAS1	2.1
249	YCL052C	PBN1	2.1
250	YOL117W	RRI2	2.1
251	YLR102C	APC9	2.1
252	YGL091C	NBP35	2.1
253	YML068W	ITT1	2.1
254	YHL019C	APM2	2.1
255	YBR278W	DPB3	2.1
256	YDR486C	VPS60	2.1
257	YKL013C	ARC19	2.1
258	YMR100W	MUB1	2.1
259	YIL068C	SEC6	2.1
260	YDL002C	NHP10	2.1
261	YDL132W	CDC53	2.1
262	YDR001C	NTH1	2.1
263	YOR054C	VHS3	2.1
264	YJR049C	UTR1	2.1
265	YOR299W	BUD7	2.1
266	YDR166C	SEC5	2.1
267	YKL173W	SNU114	2.1
268	YKL213C	DOA1	2.1
269	YDR104C	SPO71	2.1
270	YKL126W	YPK1	2.1
271	YNR007C	ATG3	2.1
272	YLR383W	SMC6	2.1
273	YPR057W	BRR1	2.1
274	YGR013W	SNU71	2.1
275	YGR274C	TAF1	2.1
276	YAL041W	CDC24	2.1
277	YLR097C	HRT3	2.1
278	YGR100W	MDR1	2.1
279	YKR002W	PAP1	2.1
280	YKR020W	VPS51	2.1
281	YKL121W	DGR2	2.1
282	YKL124W	SSH4	2.1
283	YER116C	SLX8	2.1
284	YDR351W	SBE2	2.1
285	YPL167C	REV3	2.1
286	YJR134C	SGM1	2.1
287	YOR261C	RPN8	2.1
288	YLR182W	SWI6	2.1
289	YML034W	SRC1	2.1
290	YLR033W	RSC58	2.1
291	YJL053W	PEP8	2.1
292	YDR288W	NSE3	2.1
293	YDR295C	HDA2	2.1
294	YGL228W	SHE10	2.1
295	YER022W	SRB4	2.1
296	YPR180W	AOS1	2.1
297	YBR272C	HSM3	2.1
298	YDL091C	UBX3	2.1
299	YOR257W	CDC31	2.1
300	YDR103W	STE5	2.1
301	YJR125C	ENT3	2.1
302	YKL073W	LHS1	2.1
303	YPL228W	CET1	2.1
304	YJL128C	PBS2	2.1
305	YOR123C	LEO1	2.1
306	YMR219W	ESC1	2.1
307	YMR188C	MRPS17	2.1
308	YPR178W	PRP4	2.1
309	YNL250W	RAD50	2.1
310	YGR048W	UFD1	2.1
311	YGL174W	BUD13	2.1
312	YBL058W	SHP1	2.1
313	YML117W	NAB6	2.1
314	YKL145W	RPT1	2.1
315	YPL096W	PNG1	2.1
316	YIR011C	STS1	2.1
