SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FRE4

Rank	Gene	Common	Score
Q	YNR060W	FRE4	
1	YNR056C	BIO5	2.3
2	YMR006C	PLB2	2.2
3	YNL009W	IDP3	2.1
4	YDR384C	ATO3	2.1
5	YNR058W	BIO3	2.1
6	YDR223W	CRF1	2.1
7	YHL040C	ARN1	2.1
8	YCR010C	ADY2	2.0
9	YKL217W	JEN1	2.0
10	YLR213C	CRR1	2.0
11	YPL147W	PXA1	2.0
12	YPR001W	CIT3	2.0
13	YMR319C	FET4	2.0
14	YOR009W	TIR4	2.0
15	YMR058W	FET3	2.0
16	YOL158C	ENB1	2.0
17	YMR303C	ADH2	2.0
18	YLR214W	FRE1	2.0
19	YGR236C	SPG1	2.0
20	YML116W	ATR1	2.0
21	YHR150W	PEX28	2.0
22	YBR295W	PCA1	2.0
23	YDL085W	NDE2	2.0
24	YNL087W	TCB2	2.0
25	YMR266W	RSN1	1.9
26	YER028C	MIG3	1.9
27	YLL061W	MMP1	1.9
28	YOR328W	PDR10	1.9
29	YER145C	FTR1	1.9
30	YDR256C	CTA1	1.9
31	YPL156C	PRM4	1.9
32	YJR147W	HMS2	1.9
33	YHR048W	YHK8	1.9
34	YHL032C	GUT1	1.9
35	YDL039C	PRM7	1.9
36	YLL052C	AQY2	1.9
37	YBR085W	AAC3	1.9
38	YBR296C	PHO89	1.9
39	YPR192W	AQY1	1.9
40	YNL279W	PRM1	1.9
41	YNL012W	SPO1	1.9
42	YOR383C	FIT3	1.9
43	YKL188C	PXA2	1.9
44	YDR111C	ALT2	1.9
45	YOR180C	DCI1	1.9
46	YOR162C	YRR1	1.9
47	YNR002C	ATO2	1.9
48	YHL047C	ARN2	1.9
49	YOR381W	FRE3	1.9
50	YDR270W	CCC2	1.9
51	YEL065W	SIT1	1.9
52	YPL258C	THI21	1.9
53	YNL014W	HEF3	1.9
54	YOL025W	LAG2	1.9
55	YNL141W	AAH1	1.9
56	YGR144W	THI4	1.9
57	YAL054C	ACS1	1.9
58	YLR284C	ECI1	1.9
59	YER024W	YAT2	1.9
60	YNL125C	ESBP6	1.9
61	YLR228C	ECM22	1.9
62	YLR136C	TIS11	1.8
63	YFL020C	PAU5	1.8
64	YNR057C	BIO4	1.8
65	YDR536W	STL1	1.8
66	YER096W	SHC1	1.8
67	YJL108C	PRM10	1.8
68	YER015W	FAA2	1.8
69	YBR301W	PAU24	1.8
70	YNL202W	SPS19	1.8
71	YOR377W	ATF1	1.8
72	YGL162W	SUT1	1.8
73	YHR096C	HXT5	1.8
74	YLL051C	FRE6	1.8
75	YJR094C	IME1	1.8
76	YMR191W	SPG5	1.8
77	YJL106W	IME2	1.8
78	YEL049W	PAU2	1.8
79	YOR384W	FRE5	1.8
80	YPR026W	ATH1	1.8
81	YKL220C	FRE2	1.8
82	YNR012W	URK1	1.8
83	YKL093W	MBR1	1.8
84	YLR205C	HMX1	1.8
85	YOL001W	PHO80	1.8
86	YPR009W	SUT2	1.8
87	YOR306C	MCH5	1.8
88	YDL223C	HBT1	1.8
89	YMR107W	SPG4	1.8
90	YGR134W	CAF130	1.8
91	YCR048W	ARE1	1.8
92	YOR382W	FIT2	1.8
93	YGR049W	SCM4	1.8
94	YKL106W	AAT1	1.8
95	YMR036C	MIH1	1.8
96	YPL193W	RSA1	1.8
97	YPL201C	YIG1	1.8
98	YBR050C	REG2	1.8
99	YHR160C	PEX18	1.8
100	YDL024C	DIA3	1.8
