SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FMP16

Rank	Gene	Common	Score
Q	YDR070C	FMP16	
1	YML128C	MSC1	5.2
2	YDL204W	RTN2	5.1
3	YGR043C	NQM1	5.1
4	YIL136W	OM45	5.0
5	YOR173W	DCS2	5.0
6	YOL052C-A	DDR2	5.0
7	YMR174C	PAI3	4.9
8	YGR248W	SOL4	4.8
9	YMR175W	SIP18	4.8
10	YMR250W	GAD1	4.7
11	YPL186C	UIP4	4.7
12	YGL121C	GPG1	4.7
13	YMR169C	ALD3	4.7
14	YBR072W	HSP26	4.6
15	YLR178C	TFS1	4.6
16	YGR088W	CTT1	4.6
17	YGR256W	GND2	4.5
18	YBR117C	TKL2	4.5
19	YPL223C	GRE1	4.5
20	YFL014W	HSP12	4.5
21	YOR120W	GCY1	4.5
22	YHR087W	RTC3	4.5
23	YDL223C	HBT1	4.5
24	YMR107W	SPG4	4.4
25	YHR096C	HXT5	4.3
26	YKR049C	FMP46	4.3
27	YDL222C	FMP45	4.3
28	YJL161W	FMP33	4.3
29	YBR169C	SSE2	4.3
30	YGR008C	STF2	4.3
31	YDL085W	NDE2	4.2
32	YKL026C	GPX1	4.2
33	YBR230C	OM14	4.2
34	YKR076W	ECM4	4.2
35	YDL110C	TMA17	4.2
36	YLR251W	SYM1	4.1
37	YMR105C	PGM2	4.1
38	YBL064C	PRX1	4.1
39	YOL084W	PHM7	4.0
40	YIR038C	GTT1	4.0
41	YPR184W	GDB1	4.0
42	YPL230W	USV1	4.0
43	YER150W	SPI1	4.0
44	YDL169C	UGX2	4.0
45	YER054C	GIP2	4.0
46	YGL156W	AMS1	4.0
47	YIL101C	XBP1	3.9
48	YGL037C	PNC1	3.9
49	YFL030W	AGX1	3.9
50	YPR026W	ATH1	3.9
51	YHR104W	GRE3	3.9
52	YAL061W	BDH2	3.9
53	YDR171W	HSP42	3.9
54	YEL011W	GLC3	3.8
55	YNL274C	GOR1	3.8
56	YMR110C	HFD1	3.8
57	YLR270W	DCS1	3.8
58	YMR271C	URA10	3.8
59	YLR327C	TMA10	3.8
60	YPL222W	FMP40	3.8
61	YDR453C	TSA2	3.8
62	YNL160W	YGP1	3.7
63	YPL123C	RNY1	3.7
64	YBL049W	MOH1	3.7
65	YDR074W	TPS2	3.7
66	YGR236C	SPG1	3.7
67	YPL004C	LSP1	3.7
68	YBL078C	ATG8	3.7
69	YML100W	TSL1	3.7
70	YBR269C	SDH8	3.7
71	YCL040W	GLK1	3.7
72	YNL015W	PBI2	3.7
73	YKL093W	MBR1	3.7
74	YDR001C	NTH1	3.7
75	YER053C	PIC2	3.7
76	YLR258W	GSY2	3.7
77	YOR185C	GSP2	3.6
78	YOR031W	CRS5	3.6
79	YDR059C	UBC5	3.6
80	YML042W	CAT2	3.6
81	YKL150W	MCR1	3.6
82	YDR533C	HSP31	3.6
83	YBR214W	SDS24	3.6
84	YOR374W	ALD4	3.6
85	YLL026W	HSP104	3.6
86	YPR160W	GPH1	3.6
87	YBR280C	SAF1	3.6
88	YKL142W	MRP8	3.6
89	YML054C	CYB2	3.6
90	YNR002C	ATO2	3.6
91	YEL039C	CYC7	3.6
92	YDL130W-A	STF1	3.6
93	YMR170C	ALD2	3.6
94	YBR026C	ETR1	3.5
95	YGR019W	UGA1	3.5
96	YDR513W	GRX2	3.5
97	YKR009C	FOX2	3.5
98	YPR151C	SUE1	3.5
99	YLR080W	EMP46	3.5
100	YML004C	GLO1	3.5
101	YIL155C	GUT2	3.5
102	YJL066C	MPM1	3.5
103	YDL021W	GPM2	3.5
104	YBR126C	TPS1	3.5
105	YCL035C	GRX1	3.5
106	YIL107C	PFK26	3.5
107	YPR149W	NCE102	3.5
108	YER103W	SSA4	3.4
109	YIL160C	POT1	3.4
110	YOL082W	ATG19	3.4
111	YAL034C	FUN19	3.4
112	YDR358W	GGA1	3.4
113	YIL099W	SGA1	3.4
114	YHR139C	SPS100	3.4
115	YBR149W	ARA1	3.4
116	YJL164C	TPK1	3.4
117	YER035W	EDC2	3.4
118	YEL060C	PRB1	3.4
119	YDR085C	AFR1	3.4
120	YAL054C	ACS1	3.4
121	YDR258C	HSP78	3.4
122	YJL155C	FBP26	3.3
123	YBR046C	ZTA1	3.3
124	YBL075C	SSA3	3.3
125	YOL071W	SDH5	3.3
126	YIL113W	SDP1	3.3
127	YCR021C	HSP30	3.3
128	YKL091C	YKL091C	3.3
129	YPL203W	TPK2	3.3
130	YKR046C	PLN1	3.3
131	YPL054W	LEE1	3.3
132	YJL057C	IKS1	3.3
133	YHR008C	SOD2	3.3
134	YCR083W	TRX3	3.2
135	YBR006W	UGA2	3.2
136	YOR178C	GAC1	3.2
137	YOL126C	MDH2	3.2
138	YIR037W	HYR1	3.2
139	YKL163W	PIR3	3.2
140	YPL154C	PEP4	3.2
141	YGR070W	ROM1	3.2
142	YER037W	PHM8	3.2
143	YIL097W	FYV10	3.2
144	YGL096W	TOS8	3.2
145	YGR243W	MPC3	3.2
146	YDR178W	SDH4	3.2
