SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DAS2

Rank	Gene	Common	Score
Q	YDR020C	DAS2	
1	YHR148W	IMP3	2.6
2	YDL167C	NRP1	2.6
3	YHR169W	DBP8	2.5
4	YDR101C	ARX1	2.5
5	YDR324C	UTP4	2.5
6	YLR002C	NOC3	2.5
7	YNL182C	IPI3	2.5
8	YDL060W	TSR1	2.5
9	YDR021W	FAL1	2.5
10	YGR128C	UTP8	2.5
11	YOR206W	NOC2	2.4
12	YDR496C	PUF6	2.4
13	YDR184C	ATC1	2.4
14	YNL248C	RPA49	2.4
15	YPL183C	RTT10	2.4
16	YBR247C	ENP1	2.4
17	YDR398W	UTP5	2.4
18	YER126C	NSA2	2.4
19	YMR093W	UTP15	2.4
20	YCR072C	RSA4	2.4
21	YKL009W	MRT4	2.4
22	YDR165W	TRM82	2.4
23	YBR061C	TRM7	2.4
24	YOR272W	YTM1	2.4
25	YCR057C	PWP2	2.4
26	YHR170W	NMD3	2.4
27	YMR239C	RNT1	2.4
28	YHR197W	RIX1	2.4
29	YPR144C	NOC4	2.4
30	YOR004W	UTP23	2.4
31	YAL059W	ECM1	2.4
32	YLR409C	UTP21	2.3
33	YGL171W	ROK1	2.3
34	YLR276C	DBP9	2.3
35	YJL010C	NOP9	2.3
36	YDL148C	NOP14	2.3
37	YPL093W	NOG1	2.3
38	YHR052W	CIC1	2.3
39	YBR142W	MAK5	2.3
40	YML080W	DUS1	2.3
41	YOL080C	REX4	2.3
42	YOL077C	BRX1	2.3
43	YGL078C	DBP3	2.3
44	YDR465C	RMT2	2.3
45	YDR083W	RRP8	2.3
46	YGR159C	NSR1	2.3
47	YAL025C	MAK16	2.3
48	YLR222C	UTP13	2.3
49	YKR081C	RPF2	2.3
50	YNL119W	NCS2	2.3
51	YDR299W	BFR2	2.3
52	YGR200C	ELP2	2.3
53	YPR112C	MRD1	2.3
54	YLR186W	EMG1	2.3
55	YPL211W	NIP7	2.3
56	YDR412W	RRP17	2.3
57	YBR267W	REI1	2.3
58	YIL091C	UTP25	2.3
59	YHR085W	IPI1	2.3
60	YGR145W	ENP2	2.3
61	YLR196W	PWP1	2.3
62	YDR120C	TRM1	2.3
63	YKL078W	DHR2	2.3
64	YGR187C	HGH1	2.3
65	YNL110C	NOP15	2.3
66	YJL069C	UTP18	2.3
67	YKL099C	UTP11	2.3
68	YER127W	LCP5	2.3
69	YPL012W	RRP12	2.2
70	YLR003C	CMS1	2.2
71	YNR012W	URK1	2.2
72	YDR449C	UTP6	2.2
73	YIL110W	HPM1	2.2
74	YOR294W	RRS1	2.2
75	YLL011W	SOF1	2.2
76	YOL124C	TRM11	2.2
77	YLR129W	DIP2	2.2
78	YIR026C	YVH1	2.2
79	YCL054W	SPB1	2.2
80	YLR009W	RLP24	2.2
81	YHR196W	UTP9	2.2
82	YOR243C	PUS7	2.2
83	YGR158C	MTR3	2.2
84	YJL148W	RPA34	2.2
85	YNL002C	RLP7	2.2
86	YNL113W	RPC19	2.2
87	YKR056W	TRM2	2.2
88	YOR340C	RPA43	2.2
89	YOR145C	PNO1	2.2
90	YIL104C	SHQ1	2.2
91	YJL122W	ALB1	2.2
92	YDR091C	RLI1	2.2
93	YHR066W	SSF1	2.2
94	YGL169W	SUA5	2.2
95	YPR190C	RPC82	2.2
96	YDR087C	RRP1	2.2
97	YDL063C	SYO1	2.2
98	YNL151C	RPC31	2.2
99	YPR137W	RRP9	2.2
100	YKR079C	TRZ1	2.2
101	YER006W	NUG1	2.2
102	YJL125C	GCD14	2.2
103	YNR053C	NOG2	2.2
104	YNL175C	NOP13	2.2
105	YHR070W	TRM5	2.2
106	YMR131C	RRB1	2.2
107	YIL019W	FAF1	2.2
108	YNL062C	GCD10	2.2
109	YML093W	UTP14	2.2
110	YOL144W	NOP8	2.2
111	YNR038W	DBP6	2.2
112	YER082C	UTP7	2.2
113	YJL050W	MTR4	2.2
114	YNL313C	EMW1	2.2
115	YPL126W	NAN1	2.2
116	YHR062C	RPP1	2.2
117	YNL132W	KRE33	2.2
118	YEL055C	POL5	2.2
119	YEL048C	TCA17	2.1
120	YJR002W	MPP10	2.1
121	YGR081C	SLX9	2.1
122	YNL141W	AAH1	2.1
123	YKR024C	DBP7	2.1
124	YDR361C	BCP1	2.1
125	YKL021C	MAK11	2.1
126	YPR110C	RPC40	2.1
127	YJL109C	UTP10	2.1
128	YOL041C	NOP12	2.1
129	YNL075W	IMP4	2.1
130	YMR290C	HAS1	2.1
131	YNL207W	RIO2	2.1
132	YJR041C	URB2	2.1
133	YLR435W	TSR2	2.1
134	YKL172W	EBP2	2.1
135	YNL061W	NOP2	2.1
136	YDL153C	SAS10	2.1
137	YDL201W	TRM8	2.1
138	YJR063W	RPA12	2.1
139	YGR283C	UPA1	2.1
140	YIL096C	BMT5	2.1
141	YGL099W	LSG1	2.1
142	YBR271W	EFM2	2.1
143	YPL030W	TRM44	2.1
144	YIL079C	AIR1	2.1
145	YIL103W	DPH1	2.1
146	YDL150W	RPC53	2.1
147	YBR034C	HMT1	2.1
148	YKR060W	UTP30	2.1
149	YPL086C	ELP3	2.1
150	YGR245C	SDA1	2.1
151	YBL068W	PRS4	2.1
152	YPL043W	NOP4	2.1
153	YIL127C	RRT14	2.1
154	YJR070C	LIA1	2.1
155	YGL111W	NSA1	2.1
156	YPL226W	NEW1	2.1
157	YGR123C	PPT1	2.1
158	YKR092C	SRP40	2.1
