SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUD9

Rank	Gene	Common	Score
Q	YGR041W	BUD9	
1	YGL028C	SCW11	3.9
2	YNL327W	EGT2	3.6
3	YNL066W	SUN4	3.4
4	YBR158W	AMN1	3.3
5	YHR143W	DSE2	3.3
6	YER124C	DSE1	3.3
7	YNR067C	DSE4	3.3
8	YOR264W	DSE3	3.1
9	YJL078C	PRY3	3.0
10	YLR286C	CTS1	2.8
11	YKL185W	ASH1	2.8
12	YDL179W	PCL9	2.8
13	YIL009W	FAA3	2.7
14	YPL256C	CLN2	2.6
15	YER070W	RNR1	2.6
16	YNL078W	NIS1	2.5
17	YJR147W	HMS2	2.5
18	YDL003W	MCD1	2.5
19	YML027W	YOX1	2.5
20	YPR106W	ISR1	2.4
21	YPR119W	CLB2	2.4
22	YGR221C	TOS2	2.4
23	YGR108W	CLB1	2.4
24	YDL227C	HO	2.4
25	YMR199W	CLN1	2.4
26	YBL002W	HTB2	2.4
27	YPL115C	BEM3	2.3
28	YMR032W	HOF1	2.3
29	YER001W	MNN1	2.3
30	YGL021W	ALK1	2.3
31	YGR109C	CLB6	2.3
32	YEL040W	UTR2	2.3
33	YOR233W	KIN4	2.3
34	YDR451C	YHP1	2.3
35	YDR144C	MKC7	2.3
36	YHR149C	SKG6	2.3
37	YOR301W	RAX1	2.3
38	YOR315W	SFG1	2.2
39	YJL157C	FAR1	2.2
40	YDL055C	PSA1	2.2
41	YOR025W	HST3	2.2
42	YKL164C	PIR1	2.2
43	YIL123W	SIM1	2.2
44	YGR014W	MSB2	2.2
45	YDL117W	CYK3	2.2
46	YBL032W	HEK2	2.2
47	YLR212C	TUB4	2.2
48	YDR119W	VBA4	2.2
49	YPL128C	TBF1	2.2
50	YCR065W	HCM1	2.2
51	YDL040C	NAT1	2.2
52	YMR006C	PLB2	2.2
53	YDR292C	SRP101	2.2
54	YGL257C	MNT2	2.2
55	YHR123W	EPT1	2.2
56	YBR162C	TOS1	2.2
57	YDL240W	LRG1	2.2
58	YBL035C	POL12	2.2
59	YLR272C	YCS4	2.2
60	YPL075W	GCR1	2.2
61	YFL004W	VTC2	2.2
62	YLR183C	TOS4	2.2
63	YGL092W	NUP145	2.2
64	YNL216W	RAP1	2.2
65	YNL087W	TCB2	2.2
66	YER154W	OXA1	2.2
67	YHR154W	RTT107	2.2
68	YHR117W	TOM71	2.2
69	YBR133C	HSL7	2.2
70	YGL027C	CWH41	2.2
71	YPR138C	MEP3	2.2
72	YHR108W	GGA2	2.2
73	YMR215W	GAS3	2.1
74	YMR179W	SPT21	2.1
75	YLR083C	EMP70	2.1
76	YLR328W	NMA1	2.1
77	YGL225W	VRG4	2.1
78	YPR120C	CLB5	2.1
79	YJR092W	BUD4	2.1
80	YPL254W	HFI1	2.1
