SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GRE2

Rank	Gene	Common	Score
Q	YOL151W	GRE2	
1	YBL064C	PRX1	3.7
2	YDR533C	HSP31	3.7
3	YMR173W	DDR48	3.5
4	YDR368W	YPR1	3.5
5	YKR076W	ECM4	3.4
6	YGR088W	CTT1	3.4
7	YHR104W	GRE3	3.3
8	YNL160W	YGP1	3.3
9	YML128C	MSC1	3.3
10	YOR173W	DCS2	3.3
11	YDR513W	GRX2	3.3
12	YPL171C	OYE3	3.3
13	YGR248W	SOL4	3.2
14	YMR250W	GAD1	3.2
15	YOR120W	GCY1	3.2
16	YLR270W	DCS1	3.2
17	YMR169C	ALD3	3.2
18	YML004C	GLO1	3.2
19	YOR161C	PNS1	3.2
20	YLR178C	TFS1	3.2
21	YHR087W	RTC3	3.1
22	YDL168W	SFA1	3.1
23	YGL037C	PNC1	3.1
24	YPR149W	NCE102	3.1
25	YBR072W	HSP26	3.1
26	YFL014W	HSP12	3.1
27	YDR003W	RCR2	3.1
28	YBR169C	SSE2	3.0
29	YDL204W	RTN2	3.0
30	YOR374W	ALD4	3.0
31	YDL022W	GPD1	3.0
32	YAL061W	BDH2	3.0
33	YGR043C	NQM1	3.0
34	YDR171W	HSP42	3.0
35	YHR096C	HXT5	3.0
36	YLR251W	SYM1	3.0
37	YNL274C	GOR1	3.0
38	YBR230C	OM14	3.0
39	YLL026W	HSP104	3.0
40	YML100W	TSL1	3.0
41	YDR070C	FMP16	3.0
42	YMR105C	PGM2	3.0
43	YML070W	DAK1	3.0
44	YCL040W	GLK1	3.0
45	YIR038C	GTT1	3.0
46	YOL084W	PHM7	3.0
47	YDL110C	TMA17	3.0
48	YLR109W	AHP1	3.0
49	YPL203W	TPK2	3.0
50	YMR110C	HFD1	2.9
51	YJL164C	TPK1	2.9
52	YKL150W	MCR1	2.9
53	YER062C	GPP2	2.9
54	YBR117C	TKL2	2.9
55	YIL136W	OM45	2.9
56	YGR008C	STF2	2.9
57	YPL004C	LSP1	2.9
58	YDR074W	TPS2	2.9
59	YGR019W	UGA1	2.9
60	YOL052C-A	DDR2	2.9
61	YOR185C	GSP2	2.9
62	YJL048C	UBX6	2.9
63	YGR281W	YOR1	2.9
64	YPL123C	RNY1	2.9
65	YDR059C	UBC5	2.9
66	YGR209C	TRX2	2.9
67	YHR008C	SOD2	2.9
68	YBL078C	ATG8	2.9
69	YKL142W	MRP8	2.9
70	YDR453C	TSA2	2.9
71	YOR049C	RSB1	2.9
72	YKR049C	FMP46	2.9
73	YGL121C	GPG1	2.8
74	YGL156W	AMS1	2.8
