SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TPK1

Rank	Gene	Common	Score
Q	YJL164C	TPK1	
1	YCL040W	GLK1	4.9
2	YGL037C	PNC1	4.9
3	YML100W	TSL1	4.9
4	YPL203W	TPK2	4.8
5	YDR358W	GGA1	4.7
6	YBR126C	TPS1	4.6
7	YLR258W	GSY2	4.6
8	YLR270W	DCS1	4.6
9	YHR016C	YSC84	4.6
10	YMR105C	PGM2	4.5
11	YMR250W	GAD1	4.5
12	YEL011W	GLC3	4.5
13	YDR074W	TPS2	4.5
14	YOR173W	DCS2	4.4
15	YGR248W	SOL4	4.4
16	YGR008C	STF2	4.4
17	YHR104W	GRE3	4.4
18	YGR194C	XKS1	4.4
19	YBR214W	SDS24	4.4
20	YLR178C	TFS1	4.4
21	YPL123C	RNY1	4.3
22	YJL066C	MPM1	4.3
23	YLL026W	HSP104	4.2
24	YOL082W	ATG19	4.2
25	YIL136W	OM45	4.2
26	YML128C	MSC1	4.2
27	YBR169C	SSE2	4.2
28	YDR516C	EMI2	4.2
29	YKL035W	UGP1	4.1
30	YMR110C	HFD1	4.1
31	YDR171W	HSP42	4.1
32	YDR001C	NTH1	4.1
33	YLR251W	SYM1	4.0
34	YKL142W	MRP8	4.0
35	YHR087W	RTC3	4.0
36	YPR184W	GDB1	4.0
37	YDL110C	TMA17	4.0
38	YPL004C	LSP1	4.0
39	YPR026W	ATH1	4.0
40	YJL155C	FBP26	4.0
41	YPL186C	UIP4	3.9
42	YGR019W	UGA1	3.9
43	YDL204W	RTN2	3.9
44	YBL064C	PRX1	3.9
45	YJR059W	PTK2	3.9
46	YNL274C	GOR1	3.9
47	YKL103C	APE1	3.9
48	YBR149W	ARA1	3.9
49	YJL141C	YAK1	3.8
50	YGL227W	VID30	3.8
51	YJL161W	FMP33	3.8
52	YER053C	PIC2	3.8
53	YHR171W	ATG7	3.8
54	YDR258C	HSP78	3.8
55	YFR053C	HXK1	3.8
56	YIL033C	BCY1	3.7
57	YOR120W	GCY1	3.7
58	YKR076W	ECM4	3.7
59	YMR261C	TPS3	3.7
60	YJL057C	IKS1	3.7
61	YBR280C	SAF1	3.7
62	YDL022W	GPD1	3.7
63	YIL017C	VID28	3.7
64	YHL021C	AIM17	3.7
65	YKL091C	YKL091C	3.7
66	YAL061W	BDH2	3.7
67	YDL169C	UGX2	3.7
68	YMR139W	RIM11	3.7
69	YGL104C	VPS73	3.7
70	YML004C	GLO1	3.6
71	YIL107C	PFK26	3.6
72	YIL124W	AYR1	3.6
73	YPR160W	GPH1	3.6
74	YBR052C	RFS1	3.6
75	YMR053C	STB2	3.6
76	YGL156W	AMS1	3.6
77	YEL012W	UBC8	3.6
78	YOR185C	GSP2	3.6
79	YKL065C	YET1	3.6
80	YIL097W	FYV10	3.6
81	YKL193C	SDS22	3.6
82	YGR088W	CTT1	3.6
83	YBR230C	OM14	3.6
84	YDR204W	COQ4	3.6
85	YGL006W	PMC1	3.6
86	YER054C	GIP2	3.6
87	YBR183W	YPC1	3.6
88	YEL060C	PRB1	3.6
89	YPL154C	PEP4	3.6
90	YPL087W	YDC1	3.6
91	YOR374W	ALD4	3.5
92	YKL150W	MCR1	3.5
93	YDL130W-A	STF1	3.5
94	YBR026C	ETR1	3.5
95	YML120C	NDI1	3.5
96	YDR122W	KIN1	3.5
97	YBR269C	SDH8	3.5
98	YFR015C	GSY1	3.5
99	YOR347C	PYK2	3.5
100	YEL039C	CYC7	3.5
101	YAL008W	FUN14	3.5
102	YPL230W	USV1	3.5
103	YGR070W	ROM1	3.5
104	YIL101C	XBP1	3.5
105	YOL052C-A	DDR2	3.5
106	YDR513W	GRX2	3.5
107	YPL196W	OXR1	3.5
108	YPL003W	ULA1	3.5
109	YKR067W	GPT2	3.4
110	YDL021W	GPM2	3.4
111	YDR231C	COX20	3.4
112	YDR255C	RMD5	3.4
113	YBR046C	ZTA1	3.4
114	YBL078C	ATG8	3.4
115	YOR227W	HER1	3.4
116	YBR001C	NTH2	3.4
117	YIR038C	GTT1	3.4
118	YAL060W	BDH1	3.4
119	YDR070C	FMP16	3.4
120	YOR054C	VHS3	3.4
121	YOL084W	PHM7	3.4
122	YLL039C	UBI4	3.4
123	YAL017W	PSK1	3.4
124	YDR330W	UBX5	3.4
125	YBR006W	UGA2	3.4
126	YKR058W	GLG1	3.4
127	YMR169C	ALD3	3.4
128	YDL072C	YET3	3.4
129	YLR080W	EMP46	3.4
130	YMR304W	UBP15	3.4
131	YKL085W	MDH1	3.4
132	YDR003W	RCR2	3.4
133	YMR173W	DDR48	3.4
134	YIL111W	COX5B	3.4
135	YPR149W	NCE102	3.3
136	YAL034C	FUN19	3.3
137	YNR001C	CIT1	3.3
138	YCR091W	KIN82	3.3
139	YER035W	EDC2	3.3
140	YIL113W	SDP1	3.3
141	YNL160W	YGP1	3.3
142	YCR030C	SYP1	3.3
143	YBR132C	AGP2	3.3
144	YDR085C	AFR1	3.3
145	YDR436W	PPZ2	3.3
146	YCL052C	PBN1	3.3
147	YNL173C	MDG1	3.3
148	YDL019C	OSH2	3.3
149	YKL067W	YNK1	3.3
150	YLR327C	TMA10	3.3
151	YMR297W	PRC1	3.3
152	YHR195W	NVJ1	3.3
153	YMR152W	YIM1	3.3
154	YOR386W	PHR1	3.3
155	YNL015W	PBI2	3.3
156	YKL093W	MBR1	3.3
157	YML070W	DAK1	3.3
158	YGR086C	PIL1	3.3
159	YLR219W	MSC3	3.3
160	YIL155C	GUT2	3.3
161	YLL019C	KNS1	3.3
162	YBR072W	HSP26	3.2
163	YKR049C	FMP46	3.2
164	YDR148C	KGD2	3.2
165	YOL060C	MAM3	3.2
166	YKL168C	KKQ8	3.2
167	YGR255C	COQ6	3.2
168	YOL071W	SDH5	3.2
169	YKL121W	DGR2	3.2
170	YBL101C	ECM21	3.2
171	YJR036C	HUL4	3.2
172	YHR161C	YAP1801	3.2
173	YLL041C	SDH2	3.2
174	YOL096C	COQ3	3.2
175	YOR161C	PNS1	3.2
176	YNR007C	ATG3	3.2
177	YFR049W	KGD4	3.2
178	YGL248W	PDE1	3.2
179	YDR096W	GIS1	3.2
180	YJL036W	SNX4	3.2
181	YIR039C	YPS6	3.2
182	YPL222W	FMP40	3.2
183	YAR027W	UIP3	3.2
184	YIL045W	PIG2	3.2
185	YML054C	CYB2	3.2
186	YOR230W	WTM1	3.2
187	YAL028W	FRT2	3.2
188	YJL005W	CYR1	3.1
189	YGL121C	GPG1	3.1
190	YCR011C	ADP1	3.1
191	YOL032W	OPI10	3.1
192	YJL042W	MHP1	3.1
193	YGR043C	NQM1	3.1
194	YDL091C	UBX3	3.1
195	YCL035C	GRX1	3.1
196	YGL250W	RMR1	3.1
197	YDR178W	SDH4	3.1
198	YKL034W	TUL1	3.1
199	YDR032C	PST2	3.1
200	YHR008C	SOD2	3.1
201	YFR014C	CMK1	3.1
202	YGR143W	SKN1	3.1
203	YMR311C	GLC8	3.1
204	YER150W	SPI1	3.1
205	YER119C	AVT6	3.1
206	YMR174C	PAI3	3.1
207	YMR170C	ALD2	3.1
208	YNL159C	ASI2	3.1
209	YBL015W	ACH1	3.1
210	YCR004C	YCP4	3.1
211	YOR155C	ISN1	3.1
