SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRM9

Rank	Gene	Common	Score
Q	YAR031W	PRM9	
1	YAR033W	MST28	3.1
2	YAR027W	UIP3	2.9
3	YGL053W	PRM8	2.8
4	YGL051W	MST27	2.2
5	YLR307W	CDA1	2.2
6	YKL065C	YET1	2.2
7	YBR085W	AAC3	2.1
8	YNL264C	PDR17	2.1
9	YJL037W	IRC18	2.1
10	YAL008W	FUN14	2.0
11	YHR029C	YHI9	2.0
12	YKR049C	FMP46	2.0
13	YPR139C	LOA1	2.0
14	YAL061W	BDH2	2.0
15	YDL169C	UGX2	2.0
16	YJL066C	MPM1	2.0
17	YMR020W	FMS1	2.0
18	YDR403W	DIT1	2.0
19	YBR214W	SDS24	2.0
20	YOL129W	VPS68	2.0
21	YML070W	DAK1	2.0
22	YFR047C	BNA6	2.0
23	YJL221C	IMA4	2.0
24	YOR220W	RCN2	2.0
25	YKL142W	MRP8	2.0
26	YLR178C	TFS1	2.0
27	YPL206C	PGC1	2.0
28	YML004C	GLO1	2.0
29	YLR251W	SYM1	2.0
30	YJL155C	FBP26	2.0
31	YBL064C	PRX1	2.0
32	YLR102C	APC9	2.0
33	YAR020C	PAU7	2.0
34	YJL142C	IRC9	2.0
35	YGR161C	RTS3	2.0
36	YIL111W	COX5B	2.0
37	YHR179W	OYE2	2.0
38	YOR120W	GCY1	2.0
39	YGR043C	NQM1	2.0
40	YNL160W	YGP1	2.0
41	YOR036W	PEP12	1.9
42	YJL161W	FMP33	1.9
43	YOL082W	ATG19	1.9
44	YJL164C	TPK1	1.9
45	YMR041C	ARA2	1.9
46	YJR099W	YUH1	1.9
47	YER175C	TMT1	1.9
48	YPL196W	OXR1	1.9
49	YBR183W	YPC1	1.9
50	YBR077C	SLM4	1.9
51	YKR091W	SRL3	1.9
52	YIL114C	POR2	1.9
53	YNR007C	ATG3	1.9
54	YNL159C	ASI2	1.9
55	YLR270W	DCS1	1.9
56	YGR213C	RTA1	1.9
57	YKL218C	SRY1	1.9
58	YGL121C	GPG1	1.9
59	YKL013C	ARC19	1.9
60	YCR048W	ARE1	1.9
61	YGL248W	PDE1	1.9
62	YAL028W	FRT2	1.9
63	YGL156W	AMS1	1.9
64	YOR011W	AUS1	1.9
65	YBR169C	SSE2	1.9
66	YAL030W	SNC1	1.9
67	YJL170C	ASG7	1.9
68	YDL091C	UBX3	1.9
69	YCL035C	GRX1	1.9
70	YER150W	SPI1	1.9
71	YIL124W	AYR1	1.9
72	YDL072C	YET3	1.9
73	YGR008C	STF2	1.9
74	YGL104C	VPS73	1.9
75	YAL062W	GDH3	1.9
76	YPL203W	TPK2	1.9
77	YAL017W	PSK1	1.9
78	YDL021W	GPM2	1.9
79	YDR518W	EUG1	1.9
80	YLL026W	HSP104	1.9
81	YGR019W	UGA1	1.9
82	YPR006C	ICL2	1.9
83	YBR240C	THI2	1.9
84	YKL103C	APE1	1.9
85	YJL151C	SNA3	1.9
86	YDR358W	GGA1	1.9
87	YKL138C	MRPL31	1.9
88	YPL156C	PRM4	1.9
89	YMR316W	DIA1	1.9
90	YOR173W	DCS2	1.9
91	YBR280C	SAF1	1.9
92	YIL117C	PRM5	1.9
93	YMR173W	DDR48	1.9
94	YKL128C	PMU1	1.9
95	YKL159C	RCN1	1.9
96	YAL009W	SPO7	1.9
97	YAL034C	FUN19	1.9
98	YMR271C	URA10	1.9
99	YLR070C	XYL2	1.9
100	YDR001C	NTH1	1.9
101	YAL014C	SYN8	1.9
102	YOL016C	CMK2	1.9
103	YAL016W	TPD3	1.9
104	YDL024C	DIA3	1.9
105	YMR040W	YET2	1.9
106	YIL045W	PIG2	1.9
107	YBL049W	MOH1	1.9
108	YMR311C	GLC8	1.9
109	YJL141C	YAK1	1.9
110	YJL036W	SNX4	1.9
111	YBR145W	ADH5	1.9
112	YKL008C	LAC1	1.9
113	YML058W-A	HUG1	1.8
114	YBL078C	ATG8	1.8
115	YML128C	MSC1	1.8
116	YBR269C	SDH8	1.8
117	YOR288C	MPD1	1.8
118	YJL057C	IKS1	1.8
119	YKR009C	FOX2	1.8
120	YLR201C	COQ9	1.8
121	YDR368W	YPR1	1.8
122	YDR453C	TSA2	1.8
123	YJL223C	PAU1	1.8
124	YDL234C	GYP7	1.8
125	YMR126C	DLT1	1.8
126	YKL183W	LOT5	1.8
