SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NFU1

Rank	Gene	Common	Score
Q	YKL040C	NFU1	
1	YFL028C	CAF16	2.7
2	YGL091C	NBP35	2.7
3	YKL041W	VPS24	2.6
4	YDR162C	NBP2	2.6
5	YBR164C	ARL1	2.6
6	YBR256C	RIB5	2.6
7	YLR421C	RPN13	2.6
8	YDR167W	TAF10	2.6
9	YKR071C	DRE2	2.6
10	YGR135W	PRE9	2.5
11	YGR253C	PUP2	2.5
12	YJL004C	SYS1	2.5
13	YKL094W	YJU3	2.5
14	YBR236C	ABD1	2.5
15	YLR025W	SNF7	2.4
16	YKR014C	YPT52	2.4
17	YLR250W	SSP120	2.4
18	YOR196C	LIP5	2.4
19	YGL252C	RTG2	2.4
20	YNL006W	LST8	2.4
21	YLR262C	YPT6	2.4
22	YLR387C	REH1	2.4
23	YKL007W	CAP1	2.4
24	YJL140W	RPB4	2.4
25	YIL138C	TPM2	2.4
26	YKR022C	NTR2	2.4
27	YKL196C	YKT6	2.4
28	YOR115C	TRS33	2.4
29	YGL058W	RAD6	2.4
30	YDR051C	DET1	2.4
31	YDL147W	RPN5	2.4
32	YJL072C	PSF2	2.3
33	YLR363C	NMD4	2.3
34	YJR130C	STR2	2.3
35	YPR101W	SNT309	2.3
36	YDL135C	RDI1	2.3
37	YJL006C	CTK2	2.3
38	YBR257W	POP4	2.3
39	YML069W	POB3	2.3
40	YML041C	VPS71	2.3
41	YFR052W	RPN12	2.3
42	YJL031C	BET4	2.3
43	YPR188C	MLC2	2.3
44	YPL178W	CBC2	2.3
45	YPR073C	LTP1	2.3
46	YOR261C	RPN8	2.3
47	YKL021C	MAK11	2.3
48	YDR002W	YRB1	2.3
49	YOR117W	RPT5	2.3
50	YHR111W	UBA4	2.3
51	YKL117W	SBA1	2.3
52	YPL239W	YAR1	2.3
53	YML094W	GIM5	2.3
54	YKL119C	VPH2	2.3
55	YPR086W	SUA7	2.3
56	YLR220W	CCC1	2.3
57	YDR328C	SKP1	2.3
58	YHR012W	VPS29	2.3
59	YDL007W	RPT2	2.3
60	YOR213C	SAS5	2.3
61	YOR362C	PRE10	2.3
62	YJL203W	PRP21	2.3
63	YPL002C	SNF8	2.3
64	YOR281C	PLP2	2.3
65	YGL048C	RPT6	2.2
66	YOR244W	ESA1	2.2
67	YML092C	PRE8	2.2
68	YPR131C	NAT3	2.2
69	YOR089C	VPS21	2.2
70	YGL044C	RNA15	2.2
71	YDL165W	CDC36	2.2
72	YJR099W	YUH1	2.2
73	YGL011C	SCL1	2.2
74	YPR025C	CCL1	2.2
75	YKR068C	BET3	2.2
76	YHR029C	YHI9	2.2
77	YMR097C	MTG1	2.2
78	YPR108W	RPN7	2.2
79	YPR176C	BET2	2.2
80	YNL149C	PGA2	2.2
81	YKL114C	APN1	2.2
82	YPR023C	EAF3	2.2
83	YMR314W	PRE5	2.2
84	YLR275W	SMD2	2.2
85	YBR165W	UBS1	2.2
86	YMR028W	TAP42	2.2
87	YNL164C	IBD2	2.2
88	YER139C	RTR1	2.2
89	YDR035W	ARO3	2.2
90	YFR004W	RPN11	2.2
91	YNL051W	COG5	2.2
92	YNL079C	TPM1	2.2
93	YER100W	UBC6	2.2
94	YFL005W	SEC4	2.2
95	YDR486C	VPS60	2.2
96	YKL074C	MUD2	2.2
97	YGR132C	PHB1	2.2
98	YOR241W	MET7	2.2
99	YKL145W	RPT1	2.2
100	YER050C	RSM18	2.2
101	YKR087C	OMA1	2.2
102	YDL002C	NHP10	2.2
103	YBL057C	PTH2	2.2
104	YKL065C	YET1	2.2
105	YPR103W	PRE2	2.2
106	YKL122C	SRP21	2.2
107	YEL029C	BUD16	2.2
108	YJR032W	CPR7	2.2
109	YPL053C	KTR6	2.2
110	YKL013C	ARC19	2.2
111	YNL153C	GIM3	2.2
112	YIR011C	STS1	2.2
113	YGL221C	NIF3	2.2
114	YMR197C	VTI1	2.2
115	YIL027C	EMC5	2.2
116	YDR121W	DPB4	2.2
117	YJR068W	RFC2	2.2
118	YGR024C	THG1	2.2
119	YOR265W	RBL2	2.2
120	YNL090W	RHO2	2.2
121	YKL087C	CYT2	2.2
122	YER048C	CAJ1	2.2
123	YJL024C	APS3	2.2
124	YGR120C	COG2	2.2
125	YOR075W	UFE1	2.2
126	YMR200W	ROT1	2.2
127	YBR290W	BSD2	2.2
128	YKL049C	CSE4	2.2
129	YNL265C	IST1	2.2
130	YDR071C	PAA1	2.2
131	YJR135C	MCM22	2.2
132	YDR289C	RTT103	2.2
133	YFR008W	FAR7	2.2
134	YOL133W	HRT1	2.2
135	YDL103C	QRI1	2.2
136	YDR427W	RPN9	2.2
137	YOL049W	GSH2	2.2
138	YPR180W	AOS1	2.2
139	YGL043W	DST1	2.2
140	YPR060C	ARO7	2.2
141	YGR275W	RTT102	2.2
142	YGR267C	FOL2	2.1
143	YKL211C	TRP3	2.1
144	YLR021W	IRC25	2.1
145	YKL179C	COY1	2.1
146	YLR163C	MAS1	2.1
147	YMR029C	FAR8	2.1
148	YOR016C	ERP4	2.1
149	YPL188W	POS5	2.1
150	YFL046W	FMP32	2.1
151	YKR026C	GCN3	2.1
152	YGR074W	SMD1	2.1
153	YER012W	PRE1	2.1
154	YJL104W	PAM16	2.1
155	YMR153W	NUP53	2.1
156	YKL214C	YRA2	2.1
157	YBR244W	GPX2	2.1
158	YNL229C	URE2	2.1
159	YBR035C	PDX3	2.1
160	YJL003W	COX16	2.1
161	YNL004W	HRB1	2.1
162	YPL051W	ARL3	2.1
163	YLR093C	NYV1	2.1
164	YNL253W	TEX1	2.1
165	YKL046C	DCW1	2.1
166	YJL179W	PFD1	2.1
167	YFR001W	LOC1	2.1
168	YMR077C	VPS20	2.1
169	YDR190C	RVB1	2.1
170	YER148W	SPT15	2.1
171	YOR007C	SGT2	2.1
172	YDL168W	SFA1	2.1
173	YOR039W	CKB2	2.1
174	YOR094W	ARF3	2.1
175	YPL010W	RET3	2.1
176	YJR050W	ISY1	2.1
