SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPB8

Rank	Gene	Common	Score
Q	YOR224C	RPB8	
1	YEL026W	SNU13	4.5
2	YNL096C	RPS7B	4.2
3	YOR234C	RPL33B	4.2
4	YLR186W	EMG1	4.2
5	YPL211W	NIP7	4.2
6	YOL139C	CDC33	4.1
7	YDL208W	NHP2	4.1
8	YJR063W	RPA12	4.1
9	YDL082W	RPL13A	4.1
10	YHR089C	GAR1	4.1
11	YOR310C	NOP58	4.1
12	YLR448W	RPL6B	4.1
13	YKL156W	RPS27A	4.0
14	YLR061W	RPL22A	4.0
15	YOL097C	WRS1	4.0
16	YPR110C	RPC40	4.0
17	YOL040C	RPS15	4.0
18	YDL014W	NOP1	4.0
19	YEL054C	RPL12A	4.0
20	YJR070C	LIA1	4.0
21	YOR276W	CAF20	4.0
22	YLR175W	CBF5	4.0
23	YOR096W	RPS7A	3.9
24	YOL077C	BRX1	3.9
25	YMR290C	HAS1	3.9
26	YDR471W	RPL27B	3.9
27	YLR197W	NOP56	3.9
28	YLR264W	RPS28B	3.9
29	YOR340C	RPA43	3.9
30	YNR046W	TRM112	3.9
31	YKR057W	RPS21A	3.9
32	YKL009W	MRT4	3.9
33	YER131W	RPS26B	3.9
34	YLR293C	GSP1	3.9
35	YML022W	APT1	3.9
36	YJL190C	RPS22A	3.9
37	YMR194W	RPL36A	3.9
38	YLR388W	RPS29A	3.9
39	YLR372W	ELO3	3.8
40	YNL248C	RPA49	3.8
41	YBL039C	URA7	3.8
42	YML056C	IMD4	3.8
43	YML106W	URA5	3.8
44	YPR187W	RPO26	3.8
45	YBR252W	DUT1	3.8
46	YDL083C	RPS16B	3.8
47	YPL143W	RPL33A	3.8
48	YPL079W	RPL21B	3.8
49	YBR189W	RPS9B	3.8
50	YDR454C	GUK1	3.8
51	YOR293W	RPS10A	3.8
52	YBR154C	RPB5	3.8
53	YDL051W	LHP1	3.8
54	YLR344W	RPL26A	3.8
55	YJL177W	RPL17B	3.8
56	YHR128W	FUR1	3.8
57	YBL087C	RPL23A	3.8
58	YOR272W	YTM1	3.8
59	YOR095C	RKI1	3.8
60	YPR163C	TIF3	3.8
61	YMR131C	RRB1	3.8
62	YLR185W	RPL37A	3.8
63	YNL175C	NOP13	3.7
64	YMR217W	GUA1	3.7
65	YOL120C	RPL18A	3.7
66	YOR361C	PRT1	3.7
67	YNL069C	RPL16B	3.7
68	YAL036C	RBG1	3.7
69	YNL301C	RPL18B	3.7
70	YMR049C	ERB1	3.7
71	YJL122W	ALB1	3.7
72	YOR294W	RRS1	3.7
73	YIL133C	RPL16A	3.7
74	YLR333C	RPS25B	3.7
75	YML073C	RPL6A	3.7
76	YHL001W	RPL14B	3.7
77	YNL132W	KRE33	3.7
78	YOR167C	RPS28A	3.7
79	YMR146C	TIF34	3.7
80	YJL136C	RPS21B	3.7
81	YMR260C	TIF11	3.7
82	YHL011C	PRS3	3.7
83	YKR081C	RPF2	3.7
84	YNL255C	GIS2	3.6
85	YNL302C	RPS19B	3.6
86	YJL191W	RPS14B	3.6
87	YBR191W	RPL21A	3.6
88	YLR009W	RLP24	3.6
89	YGR085C	RPL11B	3.6
90	YJL148W	RPA34	3.6
91	YGR123C	PPT1	3.6
92	YKL180W	RPL17A	3.6
93	YOR210W	RPB10	3.6
94	YPL037C	EGD1	3.6
95	YKL081W	TEF4	3.6
96	YMR142C	RPL13B	3.6
97	YNL141W	AAH1	3.6
98	YDR418W	RPL12B	3.6
99	YOR004W	UTP23	3.6
100	YNL151C	RPC31	3.6
101	YKL006W	RPL14A	3.6
102	YDR064W	RPS13	3.6
103	YDR321W	ASP1	3.6
104	YHR010W	RPL27A	3.6
105	YBL024W	NCL1	3.6
106	YMR123W	PKR1	3.6
107	YOR312C	RPL20B	3.6
108	YLL045C	RPL8B	3.6
109	YLR060W	FRS1	3.6
110	YKL181W	PRS1	3.6
111	YDL061C	RPS29B	3.6
112	YPL266W	DIM1	3.6
113	YPR010C	RPA135	3.6
114	YDR025W	RPS11A	3.6
115	YDR500C	RPL37B	3.6
116	YGR214W	RPS0A	3.6
117	YLR196W	PWP1	3.6
118	YLR406C	RPL31B	3.6
119	YNL113W	RPC19	3.6
120	YPR041W	TIF5	3.6
121	YIL052C	RPL34B	3.6
122	YLR048W	RPS0B	3.6
123	YNL067W	RPL9B	3.6
124	YMR242C	RPL20A	3.6
125	YLR017W	MEU1	3.6
126	YGR285C	ZUO1	3.6
127	YML026C	RPS18B	3.6
128	YLR325C	RPL38	3.5
129	YGR128C	UTP8	3.5
130	YPL237W	SUI3	3.5
131	YIR012W	SQT1	3.5
132	YCL059C	KRR1	3.5
133	YPL081W	RPS9A	3.5
134	YOL039W	RPP2A	3.5
135	YPR043W	RPL43A	3.5
136	YER117W	RPL23B	3.5
137	YGL076C	RPL7A	3.5
138	YDL201W	TRM8	3.5
139	YLR172C	DPH5	3.5
140	YPL226W	NEW1	3.5
141	YBR048W	RPS11B	3.5
142	YHR170W	NMD3	3.5
143	YLR449W	FPR4	3.5
144	YNL061W	NOP2	3.5
145	YOR271C	FSF1	3.5
146	YHL033C	RPL8A	3.5
147	YHR193C	EGD2	3.5
148	YHR052W	CIC1	3.5
149	YHR068W	DYS1	3.5
150	YMR093W	UTP15	3.5
151	YOL127W	RPL25	3.5
152	YPR102C	RPL11A	3.5
153	YDR101C	ARX1	3.5
154	YGR148C	RPL24B	3.5
155	YDR165W	TRM82	3.5
156	YER126C	NSA2	3.5
157	YBR061C	TRM7	3.5
158	YDR087C	RRP1	3.5
159	YGL120C	PRP43	3.5
160	YGR159C	NSR1	3.5
161	YBL027W	RPL19B	3.5
