SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TOR2

Rank	Gene	Common	Score
Q	YKL203C	TOR2	
1	YIL129C	TAO3	3.0
2	YDR457W	TOM1	2.9
3	YKR054C	DYN1	2.8
4	YBR140C	IRA1	2.8
5	YGR184C	UBR1	2.8
6	YHR165C	PRP8	2.7
7	YLL040C	VPS13	2.7
8	YJR140C	HIR3	2.7
9	YKL010C	UFD4	2.6
10	YGR271W	SLH1	2.6
11	YLR305C	STT4	2.6
12	YDR150W	NUM1	2.6
13	YJR066W	TOR1	2.6
14	YLR087C	CSF1	2.6
15	YMR207C	HFA1	2.6
16	YLL015W	BPT1	2.6
17	YLR398C	SKI2	2.5
18	YER172C	BRR2	2.5
19	YMR162C	DNF3	2.5
20	YLR430W	SEN1	2.5
21	YOL081W	IRA2	2.5
22	YKR002W	PAP1	2.5
23	YOL138C	RTC1	2.5
24	YMR176W	ECM5	2.5
25	YBR136W	MEC1	2.5
26	YNL297C	MON2	2.4
27	YDR283C	GCN2	2.4
28	YNL271C	BNI1	2.4
29	YML049C	RSE1	2.4
30	YKR031C	SPO14	2.4
31	YFR019W	FAB1	2.4
32	YCR032W	BPH1	2.4
33	YLR454W	FMP27	2.4
34	YHR186C	KOG1	2.4
35	YBL088C	TEL1	2.4
36	YER105C	NUP157	2.4
37	YNR031C	SSK2	2.4
38	YLR371W	ROM2	2.4
39	YIL115C	NUP159	2.4
40	YLR425W	TUS1	2.4
41	YOL004W	SIN3	2.3
42	YGL173C	XRN1	2.3
43	YDR301W	CFT1	2.3
44	YGR217W	CCH1	2.3
45	YPR189W	SKI3	2.3
46	YML103C	NUP188	2.3
47	YER155C	BEM2	2.3
48	YJL129C	TRK1	2.3
49	YAL026C	DRS2	2.3
50	YDR170C	SEC7	2.3
51	YHR099W	TRA1	2.3
52	YHR164C	DNA2	2.3
53	YJL039C	NUP192	2.3
54	YKL197C	PEX1	2.3
55	YOR371C	GPB1	2.3
56	YGL195W	GCN1	2.3
57	YDR128W	MTC5	2.3
58	YKL173W	SNU114	2.3
59	YJR138W	IML1	2.3
60	YJL084C	ALY2	2.3
61	YAL002W	VPS8	2.3
62	YNL054W	VAC7	2.3
63	YMR047C	NUP116	2.2
64	YJL005W	CYR1	2.2
