SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TSA1

Rank	Gene	Common	Score
Q	YML028W	TSA1	
1	YJR104C	SOD1	3.8
2	YGR209C	TRX2	3.5
3	YLR109W	AHP1	3.4
4	YDR155C	CPR1	3.3
5	YFL039C	ACT1	3.1
6	YEL034W	HYP2	3.1
7	YKL152C	GPM1	3.1
8	YHR008C	SOD2	3.1
9	YER177W	BMH1	3.0
10	YDR050C	TPI1	3.0
11	YDR032C	PST2	2.9
12	YKL096W-A	CWP2	2.9
13	YLR110C	CCW12	2.9
14	YDR513W	GRX2	2.9
15	YPL154C	PEP4	2.9
16	YKL060C	FBA1	2.8
17	YDL137W	ARF2	2.8
18	YCL043C	PDI1	2.8
19	YNL055C	POR1	2.8
20	YKL192C	ACP1	2.8
21	YGR192C	TDH3	2.8
22	YLL050C	COF1	2.8
23	YPR028W	YOP1	2.8
24	YDR353W	TRR1	2.8
25	YJL167W	ERG20	2.8
26	YOR122C	PFY1	2.8
27	YNL135C	FPR1	2.7
28	YOL086C	ADH1	2.7
29	YMR251W-A	HOR7	2.7
30	YJL052W	TDH1	2.7
31	YML078W	CPR3	2.7
32	YGR037C	ACB1	2.7
33	YLR259C	HSP60	2.7
34	YBR011C	IPP1	2.7
35	YAL038W	CDC19	2.7
36	YKL117W	SBA1	2.7
37	YLR043C	TRX1	2.7
38	YGR254W	ENO1	2.7
39	YDL072C	YET3	2.6
40	YIR037W	HYR1	2.6
41	YIL051C	MMF1	2.6
42	YMR297W	PRC1	2.6
43	YHR174W	ENO2	2.6
44	YCR012W	PGK1	2.6
45	YCR004C	YCP4	2.6
46	YHR190W	ERG9	2.6
47	YLR354C	TAL1	2.6
48	YOR142W	LSC1	2.6
49	YGL200C	EMP24	2.6
50	YBR196C	PGI1	2.6
51	YML110C	COQ5	2.6
52	YML012W	ERV25	2.6
53	YML092C	PRE8	2.6
54	YMR173W	DDR48	2.6
55	YLR370C	ARC18	2.6
56	YBL064C	PRX1	2.6
57	YML004C	GLO1	2.6
58	YMR202W	ERG2	2.6
59	YJL001W	PRE3	2.6
60	YDR226W	ADK1	2.6
61	YPL028W	ERG10	2.5
62	YNL178W	RPS3	2.5
63	YKL141W	SDH3	2.5
64	YML058W	SML1	2.5
65	YDR453C	TSA2	2.5
66	YDR304C	CPR5	2.5
67	YKL103C	APE1	2.5
68	YLR075W	RPL10	2.5
69	YPR149W	NCE102	2.5
70	YJR139C	HOM6	2.5
71	YGR284C	ERV29	2.5
72	YDR099W	BMH2	2.5
73	YCL035C	GRX1	2.5
74	YIL034C	CAP2	2.5
75	YKL067W	YNK1	2.5
76	YDL130W	RPP1B	2.5
77	YJR073C	OPI3	2.5
78	YOL129W	VPS68	2.5
79	YOR332W	VMA4	2.5
80	YDR064W	RPS13	2.5
81	YNL239W	LAP3	2.5
82	YJR009C	TDH2	2.5
83	YDR276C	PMP3	2.5
84	YDL078C	MDH3	2.5
85	YAL005C	SSA1	2.5
86	YOR020C	HSP10	2.5
87	YNL015W	PBI2	2.5
88	YLR044C	PDC1	2.5
89	YOR369C	RPS12	2.5
90	YBR149W	ARA1	2.5
91	YKL006W	RPL14A	2.4
92	YLR185W	RPL37A	2.4
93	YMR002W	MIX17	2.4
94	YHR104W	GRE3	2.4
95	YCL040W	GLK1	2.4
96	YGL123W	RPS2	2.4
97	YBR234C	ARC40	2.4
98	YIL041W	GVP36	2.4
99	YGL191W	COX13	2.4
100	YPL037C	EGD1	2.4
101	YDL126C	CDC48	2.4
102	YHR051W	COX6	2.4
103	YMR186W	HSC82	2.4
104	YMR072W	ABF2	2.4
105	YNR035C	ARC35	2.4
106	YER178W	PDA1	2.4
107	YDL125C	HNT1	2.4
108	YPL004C	LSP1	2.4
109	YGL037C	PNC1	2.4
110	YNL031C	HHT2	2.4
111	YKR046C	PLN1	2.4
112	YGL011C	SCL1	2.4
113	YER044C	ERG28	2.4
114	YPR183W	DPM1	2.4
115	YFR044C	DUG1	2.4
116	YMR149W	SWP1	2.4
117	YBR052C	RFS1	2.4
118	YIL062C	ARC15	2.4
119	YBL030C	PET9	2.4
120	YOR136W	IDH2	2.4
121	YJR121W	ATP2	2.4
122	YGR244C	LSC2	2.4
123	YPL218W	SAR1	2.4
124	YJL151C	SNA3	2.4
125	YLR395C	COX8	2.4
126	YDL192W	ARF1	2.4
127	YFR050C	PRE4	2.4
128	YMR116C	ASC1	2.4
129	YKL150W	MCR1	2.4
130	YJR065C	ARP3	2.4
131	YJR123W	RPS5	2.4
132	YML126C	ERG13	2.4
133	YDL004W	ATP16	2.4
134	YJL034W	KAR2	2.4
135	YFL038C	YPT1	2.4
136	YKL056C	TMA19	2.4
137	YGR086C	PIL1	2.4
138	YDL029W	ARP2	2.4
139	YHR021C	RPS27B	2.4
140	YDR382W	RPP2B	2.4
141	YLR340W	RPP0	2.4
142	YPL143W	RPL33A	2.4
143	YNL138W	SRV2	2.4
144	YJR105W	ADO1	2.3
145	YHL034C	SBP1	2.3
146	YJL026W	RNR2	2.3
147	YBR111C	YSA1	2.3
148	YLR061W	RPL22A	2.3
149	YLR167W	RPS31	2.3
150	YMR092C	AIP1	2.3
151	YLL039C	UBI4	2.3
152	YDR368W	YPR1	2.3
153	YER012W	PRE1	2.3
154	YGR148C	RPL24B	2.3
155	YOR007C	SGT2	2.3
156	YKL065C	YET1	2.3
157	YDR298C	ATP5	2.3
158	YNL241C	ZWF1	2.3
159	YKL142W	MRP8	2.3
160	YBR230C	OM14	2.3
161	YJL158C	CIS3	2.3
162	YMR110C	HFD1	2.3
163	YDR284C	DPP1	2.3
164	YOR230W	WTM1	2.3
