SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TAF14

Rank	Gene	Common	Score
Q	YPL129W	TAF14	
1	YHR013C	ARD1	3.0
2	YIL021W	RPB3	2.9
3	YJL124C	LSM1	2.9
4	YOL139C	CDC33	2.9
5	YBR154C	RPB5	2.8
6	YML105C	SEC65	2.8
7	YOR046C	DBP5	2.8
8	YPL178W	CBC2	2.8
9	YPL227C	ALG5	2.8
10	YOR232W	MGE1	2.7
11	YHR201C	PPX1	2.7
12	YOL149W	DCP1	2.7
13	YGL106W	MLC1	2.7
14	YMR260C	TIF11	2.7
15	YPL037C	EGD1	2.7
16	YGR195W	SKI6	2.7
17	YOR094W	ARF3	2.7
18	YBR164C	ARL1	2.7
19	YPL117C	IDI1	2.7
20	YPR187W	RPO26	2.7
21	YMR235C	RNA1	2.7
22	YDR429C	TIF35	2.7
23	YPR163C	TIF3	2.7
24	YPL243W	SRP68	2.7
25	YBR252W	DUT1	2.7
26	YPR133C	SPN1	2.6
27	YPL237W	SUI3	2.6
28	YIL016W	SNL1	2.6
29	YPL050C	MNN9	2.6
30	YDL092W	SRP14	2.6
31	YPR060C	ARO7	2.6
32	YHR121W	LSM12	2.6
33	YNL166C	BNI5	2.6
34	YOR281C	PLP2	2.6
35	YCL031C	RRP7	2.6
36	YPL094C	SEC62	2.6
37	YGL232W	TAN1	2.6
38	YNL001W	DOM34	2.6
39	YML094W	GIM5	2.6
40	YKL122C	SRP21	2.6
41	YER131W	RPS26B	2.5
42	YOR210W	RPB10	2.5
43	YPL079W	RPL21B	2.5
44	YPR057W	BRR1	2.5
45	YLR285W	NNT1	2.5
46	YER007C-A	TMA20	2.5
47	YMR194W	RPL36A	2.5
48	YBR171W	SEC66	2.5
49	YJL179W	PFD1	2.5
50	YNL147W	LSM7	2.5
51	YDL219W	DTD1	2.5
52	YNL002C	RLP7	2.5
53	YOR115C	TRS33	2.5
54	YPL235W	RVB2	2.5
55	YPR051W	MAK3	2.5
56	YOR276W	CAF20	2.5
57	YHR193C	EGD2	2.5
58	YLR200W	YKE2	2.5
