SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JID1

Rank	Gene	Common	Score
Q	YPR061C	JID1	
1	YPR151C	SUE1	3.5
2	YBR230C	OM14	3.0
3	YDL110C	TMA17	3.0
4	YJL103C	GSM1	3.0
5	YPR026W	ATH1	2.9
6	YOR100C	CRC1	2.9
7	YDL169C	UGX2	2.9
8	YMR107W	SPG4	2.9
9	YDR059C	UBC5	2.9
10	YFL030W	AGX1	2.9
11	YBR269C	SDH8	2.9
12	YML054C	CYB2	2.9
13	YPL222W	FMP40	2.9
14	YOL084W	PHM7	2.9
15	YJL155C	FBP26	2.8
16	YNL237W	YTP1	2.8
17	YNR002C	ATO2	2.8
18	YPL230W	USV1	2.8
19	YML042W	CAT2	2.8
20	YLL019C	KNS1	2.8
21	YBR183W	YPC1	2.8
22	YDR313C	PIB1	2.8
23	YIL097W	FYV10	2.8
24	YNR007C	ATG3	2.8
25	YIL136W	OM45	2.8
26	YJL048C	UBX6	2.8
27	YKL093W	MBR1	2.8
28	YGR243W	MPC3	2.8
29	YPL186C	UIP4	2.8
30	YOR173W	DCS2	2.8
31	YPL054W	LEE1	2.8
32	YAL034C	FUN19	2.7
33	YPL159C	PET20	2.7
34	YPR001W	CIT3	2.7
35	YGR248W	SOL4	2.7
36	YNL156C	NSG2	2.7
37	YPR193C	HPA2	2.7
38	YMR110C	HFD1	2.7
39	YKR046C	PLN1	2.7
40	YPR155C	NCA2	2.7
41	YPR030W	CSR2	2.7
42	YJL100W	LSB6	2.7
43	YBR050C	REG2	2.7
44	YDR003W	RCR2	2.7
45	YKR009C	FOX2	2.7
46	YBR280C	SAF1	2.7
47	YDR070C	FMP16	2.7
48	YBL078C	ATG8	2.7
49	YGR043C	NQM1	2.7
50	YMR311C	GLC8	2.7
51	YBL049W	MOH1	2.7
52	YKL124W	SSH4	2.7
53	YKL026C	GPX1	2.7
54	YIL155C	GUT2	2.7
55	YLR205C	HMX1	2.7
56	YLR174W	IDP2	2.6
57	YKR049C	FMP46	2.6
58	YMR030W	RSF1	2.6
59	YIL101C	XBP1	2.6
60	YMR302C	YME2	2.6
61	YGL096W	TOS8	2.6
62	YEL039C	CYC7	2.6
63	YDR329C	PEX3	2.6
64	YBL064C	PRX1	2.6
65	YFR049W	KGD4	2.6
66	YBL043W	ECM13	2.6
67	YPL196W	OXR1	2.6
68	YLR327C	TMA10	2.6
69	YHR096C	HXT5	2.6
70	YKL217W	JEN1	2.6
71	YOL032W	OPI10	2.6
72	YGR236C	SPG1	2.6
73	YER024W	YAT2	2.6
74	YAL061W	BDH2	2.6
75	YPL004C	LSP1	2.6
76	YMR174C	PAI3	2.6
77	YOR054C	VHS3	2.6
78	YNL173C	MDG1	2.6
79	YAL054C	ACS1	2.6
80	YIL007C	NAS2	2.6
81	YML120C	NDI1	2.6
82	YNL223W	ATG4	2.6
83	YNL009W	IDP3	2.6
84	YJL036W	SNX4	2.6
85	YMR041C	ARA2	2.6
86	YPL135W	ISU1	2.6
87	YJL066C	MPM1	2.6
88	YDR171W	HSP42	2.6
89	YHR002W	LEU5	2.6
90	YML128C	MSC1	2.6
91	YER054C	GIP2	2.6
92	YPL119C	DBP1	2.6
93	YMR271C	URA10	2.6
94	YHR195W	NVJ1	2.6
95	YDR358W	GGA1	2.6
96	YIL107C	PFK26	2.6
97	YEL012W	UBC8	2.6
98	YMR191W	SPG5	2.6
99	YBR046C	ZTA1	2.6
100	YGL248W	PDE1	2.6
101	YKR076W	ECM4	2.6
102	YKL188C	PXA2	2.5
103	YGR174C	CBP4	2.5
104	YER053C	PIC2	2.5
105	YER162C	RAD4	2.5
106	YNL093W	YPT53	2.5
107	YGL156W	AMS1	2.5
108	YOR036W	PEP12	2.5
109	YPL123C	RNY1	2.5
110	YOL052C-A	DDR2	2.5
111	YOR245C	DGA1	2.5
112	YER096W	SHC1	2.5
113	YIL146C	ATG32	2.5
114	YNL077W	APJ1	2.5
115	YMR068W	AVO2	2.5
116	YDR231C	COX20	2.5
117	YOR120W	GCY1	2.5
118	YBR169C	SSE2	2.5
119	YGR088W	CTT1	2.5
120	YDR085C	AFR1	2.5
121	YIL113W	SDP1	2.5
122	YPL134C	ODC1	2.5
123	YOR374W	ALD4	2.5
124	YNL125C	ESBP6	2.5
125	YJL161W	FMP33	2.5
126	YJL141C	YAK1	2.5
127	YGR052W	FMP48	2.5
128	YDL091C	UBX3	2.5
129	YBR147W	RTC2	2.5
130	YOR031W	CRS5	2.5
131	YMR135C	GID8	2.5
