SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBI4

Rank	Gene	Common	Score
Q	YLL039C	UBI4	
1	YDR001C	NTH1	3.9
2	YLR178C	TFS1	3.9
3	YBL064C	PRX1	3.9
4	YBL078C	ATG8	3.8
5	YEL060C	PRB1	3.8
6	YGL037C	PNC1	3.7
7	YBR169C	SSE2	3.7
8	YMR250W	GAD1	3.7
9	YML128C	MSC1	3.7
10	YLR270W	DCS1	3.7
11	YDR171W	HSP42	3.7
12	YLL026W	HSP104	3.7
13	YKL142W	MRP8	3.6
14	YCL040W	GLK1	3.6
15	YHR104W	GRE3	3.6
16	YOR173W	DCS2	3.6
17	YGL156W	AMS1	3.6
18	YOR185C	GSP2	3.5
19	YDR258C	HSP78	3.5
20	YOR120W	GCY1	3.5
21	YGR019W	UGA1	3.5
22	YKL065C	YET1	3.5
23	YBR072W	HSP26	3.5
24	YGR008C	STF2	3.5
25	YPL154C	PEP4	3.5
26	YLR327C	TMA10	3.4
27	YLR251W	SYM1	3.4
28	YIL136W	OM45	3.4
29	YPL123C	RNY1	3.4
30	YBR214W	SDS24	3.4
31	YBR126C	TPS1	3.4
32	YKR076W	ECM4	3.4
33	YJL164C	TPK1	3.4
34	YKL150W	MCR1	3.4
35	YGL121C	GPG1	3.4
36	YML004C	GLO1	3.4
37	YDL169C	UGX2	3.4
38	YNL274C	GOR1	3.3
39	YLR258W	GSY2	3.3
40	YDL110C	TMA17	3.3
41	YKL103C	APE1	3.3
42	YOR374W	ALD4	3.3
43	YJL155C	FBP26	3.3
44	YMR105C	PGM2	3.3
45	YMR173W	DDR48	3.3
46	YBR149W	ARA1	3.3
47	YOL082W	ATG19	3.3
48	YML100W	TSL1	3.3
49	YOL052C-A	DDR2	3.3
50	YOR052C	TMC1	3.3
51	YGR248W	SOL4	3.3
52	YFL014W	HSP12	3.3
53	YJL066C	MPM1	3.3
54	YCL035C	GRX1	3.3
55	YEL011W	GLC3	3.3
