SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GEX1

Rank	Gene	Common	Score
Q	YCL073C	GEX1	
1	YKR106W	GEX2	2.2
2	YGR249W	MGA1	1.9
3	YCR045C	RRT12	1.8
4	YEL077C	YEL077C	1.8
5	YEL049W	PAU2	1.8
6	YBR108W	AIM3	1.8
7	YCR033W	SNT1	1.8
8	YGR157W	CHO2	1.7
9	YOL015W	IRC10	1.7
10	YOR041C	YOR041C	1.7
11	YCR059C	YIH1	1.7
12	YDL120W	YFH1	1.7
13	YGR133W	PEX4	1.7
14	YNL145W	MFA2	1.6
15	YEL051W	VMA8	1.6
16	YHR126C	ANS1	1.5
17	YBR299W	MAL32	1.3
18	YOR391C	HSP33	1.2
19	YLL042C	ATG10	1.2
20	YPR078C	YPR078C	1.2
21	YCR104W	PAU3	1.1
22	YMR323W	ERR3	1.1
23	YOR173W	DCS2	1.1
24	YCL069W	VBA3	1.1
25	YFL058W	THI5	1.1
26	YDL024C	DIA3	1.1
27	YOR255W	OSW1	1.1
28	YDL210W	UGA4	1.1
29	YBR214W	SDS24	1.1
30	YBL013W	FMT1	1.1
31	YOR394W	PAU21	1.1
32	YAL018C	LDS1	1.1
33	YJL155C	FBP26	1.1
34	YJL037W	IRC18	1.1
35	YLR307W	CDA1	1.1
36	YIR039C	YPS6	1.1
37	YBR280C	SAF1	1.1
38	YBR049C	REB1	1.1
39	YKR076W	ECM4	1.1
40	YIR041W	PAU15	1.1
41	YJL219W	HXT9	1.1
42	YDL169C	UGX2	1.1
43	YCR100C	EMA35	1.1
44	YDL092W	SRP14	1.1
45	YAL062W	GDH3	1.1
46	YDL243C	AAD4	1.0
47	YDR218C	SPR28	1.0
48	YBL078C	ATG8	1.0
49	YNL332W	THI12	1.0
50	YER121W	YER121W	1.0
51	YDL114W	YDL114W	1.0
52	YMR174C	PAI3	1.0
53	YLR299W	ECM38	1.0
54	YCR105W	ADH7	1.0
55	YDR287W	INM2	1.0
56	YDL244W	THI13	1.0
57	YBL049W	MOH1	1.0
58	YOR388C	FDH1	1.0
59	YGL158W	RCK1	1.0
60	YNR072W	HXT17	1.0
61	YOL083W	ATG34	1.0
62	YGR294W	PAU12	1.0
63	YDL115C	IWR1	1.0
64	YAL054C	ACS1	1.0
65	YLR155C	ASP3-1	1.0
66	YCL039W	GID7	1.0
67	YOL161C	PAU20	1.0
68	YLR151C	PCD1	1.0
69	YBR240C	THI2	1.0
70	YDL247W	MPH2	1.0
71	YMR030W	RSF1	1.0
72	YFL011W	HXT10	1.0
73	YLR161W	YLR161W	1.0
74	YDL204W	RTN2	1.0
75	YDL246C	SOR2	1.0
76	YGR256W	GND2	1.0
77	YBR241C	VVS1	1.0
78	YDR434W	GPI17	1.0
79	YGR087C	PDC6	1.0
80	YAL068C	PAU8	1.0
81	YKL224C	PAU16	1.0
82	YCL068C	YCL068C	1.0
83	YDL025C	RTK1	1.0
84	YLL064C	PAU18	1.0
85	YAR035W	YAT1	1.0
86	YOR363C	PIP2	1.0
87	YBR147W	RTC2	1.0
88	YER106W	MAM1	1.0
89	YLR037C	PAU23	1.0
90	YOL157C	IMA2	1.0
91	YCR079W	PTC6	1.0
92	YBL050W	SEC17	1.0
93	YHR037W	PUT2	1.0
94	YML128C	MSC1	1.0
95	YDR506C	GMC1	1.0
96	YHL044W	DFP4	1.0
97	YFL012W	YFL012W	1.0
98	YFR023W	PES4	1.0
99	YIL111W	COX5B	1.0
100	YMR322C	SNO4	1.0
101	YBR006W	UGA2	1.0
102	YPL280W	HSP32	1.0
103	YKR102W	FLO10	1.0
104	YDR132C	MRX16	1.0
105	YDL017W	CDC7	1.0
106	YDR542W	PAU10	1.0
107	YIL154C	IMP21	1.0
108	YCL048W	SPS22	1.0
109	YIR029W	DAL2	1.0
110	YGL259W	YPS5	1.0
111	YLR324W	PEX30	1.0
112	YIR028W	DAL4	1.0
113	YPL186C	UIP4	1.0
114	YJL163C	YJL163C	1.0
115	YDL059C	RAD59	1.0
116	YFL054C	AQY3	1.0
117	YOL134C	YOL134C	1.0
118	YDL200C	MGT1	1.0
119	YBR062C	YBR062C	1.0
120	YIL113W	SDP1	1.0
121	YNL215W	IES2	1.0
122	YIL087C	AIM19	1.0
123	YDR436W	PPZ2	1.0
124	YBR148W	YSW1	1.0
125	YPR026W	ATH1	1.0
126	YKR105C	VBA5	1.0
127	YJL206C	YJL206C	1.0
128	YJL038C	LOH1	1.0
129	YER010C	YER010C	1.0
130	YLR327C	TMA10	1.0
131	YEL069C	HXT13	1.0
132	YPL027W	SMA1	1.0
133	YGR043C	NQM1	1.0
134	YKR104W	YKR104W	1.0
135	YLR149C	GID11	1.0
136	YOR177C	MPC54	1.0
137	YML100W-A	YML100W-A	1.0
138	YLR415C	YLR415C	1.0
