SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NNT1

Rank	Gene	Common	Score
Q	YLR285W	NNT1	
1	YOL097C	WRS1	3.3
2	YPL211W	NIP7	3.3
3	YKR026C	GCN3	3.2
4	YOL139C	CDC33	3.2
5	YLR221C	RSA3	3.2
6	YPR110C	RPC40	3.2
7	YOR276W	CAF20	3.2
8	YLR197W	NOP56	3.1
9	YPR187W	RPO26	3.1
10	YMR235C	RNA1	3.1
11	YLR372W	ELO3	3.1
12	YOR046C	DBP5	3.1
13	YOR340C	RPA43	3.1
14	YOL077C	BRX1	3.1
15	YLR435W	TSR2	3.1
16	YIL110W	HPM1	3.1
17	YPR118W	MRI1	3.1
18	YLR186W	EMG1	3.0
19	YKL009W	MRT4	3.0
20	YDL051W	LHP1	3.0
21	YHR128W	FUR1	3.0
22	YMR146C	TIF34	3.0
23	YPR060C	ARO7	3.0
24	YHR013C	ARD1	3.0
25	YNL151C	RPC31	3.0
26	YOR095C	RKI1	3.0
27	YPL237W	SUI3	3.0
28	YGR264C	MES1	3.0
29	YNL248C	RPA49	3.0
30	YBR154C	RPB5	3.0
31	YLR022C	SDO1	3.0
32	YPL273W	SAM4	3.0
33	YOR243C	PUS7	3.0
34	YBR143C	SUP45	3.0
35	YLR083C	EMP70	3.0
36	YBR252W	DUT1	3.0
37	YLR222C	UTP13	3.0
38	YGR185C	TYS1	3.0
39	YGR187C	HGH1	3.0
40	YOR224C	RPB8	3.0
41	YNL096C	RPS7B	2.9
42	YJL183W	MNN11	2.9
43	YML022W	APT1	2.9
44	YMR131C	RRB1	2.9
45	YNL182C	IPI3	2.9
46	YOR210W	RPB10	2.9
47	YDR023W	SES1	2.9
48	YHR144C	DCD1	2.9
49	YDR165W	TRM82	2.9
50	YKL021C	MAK11	2.9
51	YLR175W	CBF5	2.9
52	YKL144C	RPC25	2.9
53	YPR033C	HTS1	2.9
54	YJL148W	RPA34	2.9
55	YGR173W	RBG2	2.9
56	YJR063W	RPA12	2.9
57	YPL227C	ALG5	2.9
58	YLR061W	RPL22A	2.9
59	YNL153C	GIM3	2.9
60	YHR052W	CIC1	2.9
61	YJR007W	SUI2	2.9
62	YGR123C	PPT1	2.9
63	YPR163C	TIF3	2.9
64	YOR234C	RPL33B	2.9
65	YIL020C	HIS6	2.9
66	YER049W	TPA1	2.9
67	YDR245W	MNN10	2.9
68	YLR146C	SPE4	2.9
