SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GAD1

Rank	Gene	Common	Score
Q	YMR250W	GAD1	
1	YML128C	MSC1	6.0
2	YGR248W	SOL4	5.9
3	YMR105C	PGM2	5.9
4	YLR178C	TFS1	5.8
5	YOR173W	DCS2	5.7
6	YML100W	TSL1	5.3
7	YIL136W	OM45	5.3
8	YLR258W	GSY2	5.3
9	YDL204W	RTN2	5.2
10	YCL040W	GLK1	5.2
11	YHR087W	RTC3	5.1
12	YGL037C	PNC1	5.1
13	YPR160W	GPH1	5.1
14	YOR120W	GCY1	5.1
15	YPR184W	GDB1	5.1
16	YEL011W	GLC3	5.0
17	YGR088W	CTT1	5.0
18	YGR008C	STF2	4.9
19	YHR104W	GRE3	4.9
20	YNL274C	GOR1	4.9
21	YBR126C	TPS1	4.9
22	YBR169C	SSE2	4.9
23	YDR001C	NTH1	4.8
24	YMR169C	ALD3	4.8
25	YDR070C	FMP16	4.7
26	YDR074W	TPS2	4.7
27	YLR251W	SYM1	4.7
28	YOL052C-A	DDR2	4.7
29	YPL004C	LSP1	4.7
30	YLR270W	DCS1	4.7
31	YPL186C	UIP4	4.7
32	YFL014W	HSP12	4.6
33	YBL064C	PRX1	4.6
34	YKR076W	ECM4	4.5
35	YPL123C	RNY1	4.5
36	YJL164C	TPK1	4.5
37	YNL160W	YGP1	4.5
38	YKL035W	UGP1	4.5
39	YGR019W	UGA1	4.5
40	YDR171W	HSP42	4.5
41	YBR214W	SDS24	4.5
42	YBR149W	ARA1	4.4
43	YJL161W	FMP33	4.4
44	YOR374W	ALD4	4.4
45	YOR185C	GSP2	4.4
46	YLL026W	HSP104	4.4
47	YFR053C	HXK1	4.3
48	YKL103C	APE1	4.3
49	YBR072W	HSP26	4.3
50	YIR038C	GTT1	4.3
51	YDL110C	TMA17	4.3
52	YMR110C	HFD1	4.3
53	YGL121C	GPG1	4.3
54	YER053C	PIC2	4.3
55	YHR016C	YSC84	4.3
56	YPL154C	PEP4	4.2
57	YPL230W	USV1	4.2
58	YGR043C	NQM1	4.2
59	YOL082W	ATG19	4.2
60	YIL101C	XBP1	4.2
61	YOL084W	PHM7	4.2
62	YER150W	SPI1	4.2
63	YGL156W	AMS1	4.2
64	YAL061W	BDH2	4.2
65	YBR230C	OM14	4.2
66	YKL150W	MCR1	4.2
67	YPR026W	ATH1	4.1
68	YPL203W	TPK2	4.1
69	YDL222C	FMP45	4.1
70	YEL060C	PRB1	4.1
71	YKL142W	MRP8	4.1
72	YGR256W	GND2	4.1
73	YDR358W	GGA1	4.1
74	YER054C	GIP2	4.1
75	YDL169C	UGX2	4.1
76	YML004C	GLO1	4.1
77	YDL223C	HBT1	4.1
78	YMR170C	ALD2	4.0
79	YHL021C	AIM17	4.0
80	YKR049C	FMP46	4.0
81	YJL066C	MPM1	4.0
82	YBR117C	TKL2	4.0
83	YMR174C	PAI3	4.0
84	YDL021W	GPM2	4.0
85	YDR513W	GRX2	3.9
86	YMR297W	PRC1	3.9
87	YGR194C	XKS1	3.9
88	YDR516C	EMI2	3.9
89	YNL015W	PBI2	3.9
90	YMR173W	DDR48	3.9
91	YDR453C	TSA2	3.9
92	YBR026C	ETR1	3.9
93	YIL155C	GUT2	3.9
94	YIL033C	BCY1	3.8
95	YBR006W	UGA2	3.8
96	YDL022W	GPD1	3.8
97	YOR347C	PYK2	3.8
98	YEL039C	CYC7	3.8
99	YJL141C	YAK1	3.8
100	YBR052C	RFS1	3.8
101	YDR032C	PST2	3.8
102	YDR533C	HSP31	3.8
103	YPR149W	NCE102	3.8
104	YLR080W	EMP46	3.8
105	YCL035C	GRX1	3.8
106	YMR251W-A	HOR7	3.8
107	YGL104C	VPS73	3.8
108	YKL091C	YKL091C	3.8
109	YBL078C	ATG8	3.8
110	YHR008C	SOD2	3.8
111	YIL124W	AYR1	3.8
112	YMR271C	URA10	3.8
113	YPL087W	YDC1	3.8
114	YOR161C	PNS1	3.8
115	YGR070W	ROM1	3.8
116	YDL085W	NDE2	3.8
117	YKL026C	GPX1	3.8
118	YHR096C	HXT5	3.8
119	YDL130W-A	STF1	3.7
120	YFR015C	GSY1	3.7
121	YAL008W	FUN14	3.7
122	YLL039C	UBI4	3.7
123	YMR261C	TPS3	3.7
124	YML054C	CYB2	3.7
125	YAL060W	BDH1	3.7
126	YIL111W	COX5B	3.7
127	YDR258C	HSP78	3.7
128	YPL222W	FMP40	3.7
129	YML070W	DAK1	3.7
130	YBR280C	SAF1	3.7
131	YNR001C	CIT1	3.7
132	YIL113W	SDP1	3.7
133	YDR204W	COQ4	3.7
134	YBR183W	YPC1	3.7
135	YBR046C	ZTA1	3.7
136	YPL223C	GRE1	3.6
137	YLR327C	TMA10	3.6
138	YKR058W	GLG1	3.6
139	YER103W	SSA4	3.6
140	YER035W	EDC2	3.6
141	YDR085C	AFR1	3.6
142	YKL093W	MBR1	3.6
143	YJL155C	FBP26	3.6
144	YAL034C	FUN19	3.6
145	YML042W	CAT2	3.6
146	YOR227W	HER1	3.6
147	YKL085W	MDH1	3.6
148	YIR039C	YPS6	3.6
149	YIR037W	HYR1	3.6
150	YIL107C	PFK26	3.5
151	YMR152W	YIM1	3.5
152	YGL006W	PMC1	3.5
153	YML120C	NDI1	3.5
154	YJR059W	PTK2	3.5
155	YGR244C	LSC2	3.5
156	YFL030W	AGX1	3.5
157	YOR178C	GAC1	3.5
158	YDR148C	KGD2	3.5
159	YJL057C	IKS1	3.5
160	YIL017C	VID28	3.5
161	YBR269C	SDH8	3.5
162	YER037W	PHM8	3.5
163	YMR175W	SIP18	3.5
164	YDL072C	YET3	3.5
165	YOL071W	SDH5	3.5
166	YDR178W	SDH4	3.5
167	YIR036C	IRC24	3.4
168	YNR002C	ATO2	3.4
169	YBR001C	NTH2	3.4
170	YGL227W	VID30	3.4
171	YCR004C	YCP4	3.4
172	YNL237W	YTP1	3.4
173	YBL015W	ACH1	3.4
174	YIL097W	FYV10	3.4
175	YLL041C	SDH2	3.4
176	YGL248W	PDE1	3.4
177	YOR386W	PHR1	3.4
178	YKL065C	YET1	3.4
179	YMR196W	YMR196W	3.4
180	YNL200C	NNR1	3.4
181	YAL017W	PSK1	3.4
182	YDR231C	COX20	3.3
183	YNL173C	MDG1	3.3
184	YKL163W	PIR3	3.3
185	YCR091W	KIN82	3.3
186	YHR106W	TRR2	3.3
187	YBR132C	AGP2	3.3
188	YMR139W	RIM11	3.3
189	YPL196W	OXR1	3.3
190	YGR086C	PIL1	3.3
191	YHR171W	ATG7	3.3
192	YLR219W	MSC3	3.3
193	YKL193C	SDS22	3.3
194	YOR230W	WTM1	3.3
195	YLL019C	KNS1	3.3
196	YIL045W	PIG2	3.3
197	YDR003W	RCR2	3.3
198	YJL048C	UBX6	3.3
199	YDR436W	PPZ2	3.3
200	YKL121W	DGR2	3.3
201	YMR304W	UBP15	3.3
202	YDR059C	UBC5	3.3
203	YIL099W	SGA1	3.3
204	YKL148C	SDH1	3.3
205	YBL049W	MOH1	3.3
206	YKL151C	NNR2	3.3
207	YBR286W	APE3	3.3
208	YBR054W	YRO2	3.3
209	YJR096W	YJR096W	3.3
210	YKL067W	YNK1	3.2
211	YMR107W	SPG4	3.2
212	YEL012W	UBC8	3.2
213	YPL006W	NCR1	3.2
214	YCR030C	SYP1	3.2
215	YMR053C	STB2	3.2
216	YKR067W	GPT2	3.2
217	YOL151W	GRE2	3.2
218	YJL042W	MHP1	3.2
219	YGL208W	SIP2	3.2
220	YAL028W	FRT2	3.2
221	YOR317W	FAA1	3.2
222	YLR299W	ECM38	3.2
