SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DCG1

Rank	Gene	Common	Score
Q	YIR030C	DCG1	
1	YIR028W	DAL4	3.0
2	YIR031C	DAL7	3.0
3	YIR027C	DAL1	2.9
4	YIR029W	DAL2	2.7
5	YIR032C	DAL3	2.6
6	YHR029C	YHI9	2.5
7	YLR307W	CDA1	2.4
8	YJR152W	DAL5	2.3
9	YBL098W	BNA4	2.3
10	YKR034W	DAL80	2.2
11	YNL128W	TEP1	2.2
12	YHR015W	MIP6	2.2
13	YIL009C-A	EST3	2.2
14	YEL066W	HPA3	2.2
15	YNL129W	NRK1	2.2
16	YHR063C	PAN5	2.2
17	YPR057W	BRR1	2.1
18	YDL210W	UGA4	2.1
19	YJR069C	HAM1	2.1
20	YIL164C	NIT1	2.1
21	YJL038C	LOH1	2.1
22	YOR313C	SPS4	2.1
23	YIR005W	IST3	2.1
24	YGL067W	NPY1	2.1
25	YJL037W	IRC18	2.1
26	YHR184W	SSP1	2.1
27	YDR403W	DIT1	2.0
28	YOR143C	THI80	2.0
29	YOR280C	FSH3	2.0
30	YOL056W	GPM3	2.0
31	YHL016C	DUR3	2.0
32	YJR025C	BNA1	2.0
33	YEL029C	BUD16	2.0
34	YIL114C	POR2	2.0
35	YMR088C	VBA1	2.0
36	YIL016W	SNL1	2.0
37	YKL218C	SRY1	2.0
38	YGL050W	TYW3	2.0
39	YBR252W	DUT1	2.0
40	YAL033W	POP5	2.0
41	YDR281C	PHM6	2.0
42	YLL042C	ATG10	2.0
43	YLR004C	THI73	2.0
44	YNL142W	MEP2	2.0
45	YDL219W	DTD1	2.0
46	YFR025C	HIS2	2.0
47	YDR317W	HIM1	2.0
48	YDL236W	PHO13	2.0
49	YKL084W	HOT13	2.0
50	YLR231C	BNA5	2.0
51	YHR144C	DCD1	2.0
52	YIL020C	HIS6	2.0
53	YDR428C	BNA7	2.0
54	YIL134W	FLX1	2.0
55	YDL200C	MGT1	1.9
56	YDR410C	STE14	1.9
57	YDR540C	IRC4	1.9
58	YGR208W	SER2	1.9
59	YOR222W	ODC2	1.9
60	YOR265W	RBL2	1.9
61	YEL072W	RMD6	1.9
62	YPR060C	ARO7	1.9
63	YPR058W	YMC1	1.9
64	YOL128C	YGK3	1.9
65	YLR011W	LOT6	1.9
66	YMR274C	RCE1	1.9
67	YLR351C	NIT3	1.9
68	YMR113W	FOL3	1.9
69	YPR128C	ANT1	1.9
70	YOL064C	MET22	1.9
71	YGR169C	PUS6	1.9
72	YDR242W	AMD2	1.9
73	YDR066C	RTR2	1.9
74	YIL118W	RHO3	1.9
75	YGL251C	HFM1	1.9
76	YGR029W	ERV1	1.9
77	YIL015W	BAR1	1.9
78	YLL002W	RTT109	1.9
