SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ELO3

Rank	Gene	Common	Score
Q	YLR372W	ELO3	
1	YCR034W	ELO2	4.4
2	YLR083C	EMP70	4.4
3	YDL014W	NOP1	4.2
4	YML106W	URA5	4.2
5	YLR448W	RPL6B	4.1
6	YGL225W	VRG4	4.1
7	YOR310C	NOP58	4.1
8	YLR175W	CBF5	4.1
9	YLR197W	NOP56	4.1
10	YHR089C	GAR1	4.1
11	YKL081W	TEF4	4.0
12	YMR217W	GUA1	4.0
13	YML056C	IMD4	4.0
14	YLR048W	RPS0B	4.0
15	YLR264W	RPS28B	4.0
16	YOL097C	WRS1	4.0
17	YJR143C	PMT4	4.0
18	YJL190C	RPS22A	4.0
19	YPR110C	RPC40	4.0
20	YBL039C	URA7	4.0
21	YML022W	APT1	3.9
22	YEL026W	SNU13	3.9
23	YDL082W	RPL13A	3.9
24	YKL006W	RPL14A	3.9
25	YEL054C	RPL12A	3.9
26	YNL096C	RPS7B	3.9
27	YDR091C	RLI1	3.9
28	YOL120C	RPL18A	3.9
29	YGR264C	MES1	3.9
30	YBR187W	GDT1	3.9
31	YNL248C	RPA49	3.9
32	YLR432W	IMD3	3.9
33	YBR189W	RPS9B	3.8
34	YOR224C	RPB8	3.8
35	YJL177W	RPL17B	3.8
36	YGR214W	RPS0A	3.8
37	YML073C	RPL6A	3.8
38	YKR057W	RPS21A	3.8
39	YLR344W	RPL26A	3.8
40	YLR060W	FRS1	3.8
41	YBL087C	RPL23A	3.8
42	YLR186W	EMG1	3.8
43	YOR234C	RPL33B	3.8
44	YOR096W	RPS7A	3.8
45	YLR061W	RPL22A	3.8
46	YHR068W	DYS1	3.8
47	YPL211W	NIP7	3.8
48	YEL042W	GDA1	3.7
49	YOR340C	RPA43	3.7
50	YHR128W	FUR1	3.7
51	YML026C	RPS18B	3.7
52	YDR321W	ASP1	3.7
53	YIL133C	RPL16A	3.7
54	YNL069C	RPL16B	3.7
55	YLR388W	RPS29A	3.7
56	YEL040W	UTR2	3.7
57	YDR144C	MKC7	3.7
58	YLL045C	RPL8B	3.7
59	YHL011C	PRS3	3.7
60	YLR249W	YEF3	3.7
61	YOL077C	BRX1	3.7
62	YKL009W	MRT4	3.7
63	YJR070C	LIA1	3.7
64	YLR367W	RPS22B	3.7
65	YDR471W	RPL27B	3.7
66	YNL301C	RPL18B	3.7
67	YOR361C	PRT1	3.7
68	YKL181W	PRS1	3.7
69	YPR163C	TIF3	3.7
70	YMR131C	RRB1	3.7
71	YMR079W	SEC14	3.7
72	YPL079W	RPL21B	3.7
73	YMR307W	GAS1	3.7
74	YER131W	RPS26B	3.7
75	YMR116C	ASC1	3.7
76	YDL083C	RPS16B	3.6
77	YPL143W	RPL33A	3.6
78	YFL045C	SEC53	3.6
79	YLR441C	RPS1A	3.6
80	YDR418W	RPL12B	3.6
