SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HRR25

Rank	Gene	Common	Score
Q	YPL204W	HRR25	
1	YPL232W	SSO1	2.9
2	YPR008W	HAA1	2.8
3	YPL089C	RLM1	2.7
4	YNL076W	MKS1	2.7
5	YDR153C	ENT5	2.7
6	YNR006W	VPS27	2.7
7	YMR043W	MCM1	2.7
8	YLR095C	IOC2	2.6
9	YPL202C	AFT2	2.6
10	YPL181W	CTI6	2.6
11	YNR026C	SEC12	2.6
12	YOR304W	ISW2	2.6
13	YOL068C	HST1	2.6
14	YNL154C	YCK2	2.6
15	YPL105C	SYH1	2.6
16	YNL103W	MET4	2.5
17	YER169W	RPH1	2.5
18	YDR103W	STE5	2.5
19	YIR011C	STS1	2.5
20	YPL159C	PET20	2.5
21	YOR023C	AHC1	2.5
22	YPL169C	MEX67	2.5
23	YPL049C	DIG1	2.5
24	YPR125W	YLH47	2.5
25	YBR279W	PAF1	2.5
26	YOR267C	HRK1	2.5
27	YHL002W	HSE1	2.5
28	YGL122C	NAB2	2.4
29	YKL032C	IXR1	2.4
30	YLR206W	ENT2	2.4
31	YDR195W	REF2	2.4
32	YOR244W	ESA1	2.4
33	YPR161C	SGV1	2.4
34	YPR079W	MRL1	2.4
35	YNL042W	BOP3	2.4
36	YGL071W	AFT1	2.4
37	YML114C	TAF8	2.4
38	YPL228W	CET1	2.4
39	YPL210C	SRP72	2.4
40	YKL204W	EAP1	2.4
41	YHR206W	SKN7	2.4
42	YOR043W	WHI2	2.4
43	YER068W	MOT2	2.4
44	YNR039C	ZRG17	2.4
45	YPL070W	MUK1	2.4
46	YER167W	BCK2	2.4
47	YNL317W	PFS2	2.4
48	YGR229C	SMI1	2.4
49	YJL128C	PBS2	2.4
50	YMR047C	NUP116	2.4
51	YIL112W	HOS4	2.4
52	YML062C	MFT1	2.3
53	YKL189W	HYM1	2.3
54	YDL225W	SHS1	2.3
55	YDL088C	ASM4	2.3
56	YLR094C	GIS3	2.3
57	YMR200W	ROT1	2.3
58	YGL219C	MDM34	2.3
59	YOR322C	LDB19	2.3
60	YGR270W	YTA7	2.3
61	YOL043C	NTG2	2.3
62	YOR360C	PDE2	2.3
63	YDR052C	DBF4	2.3
64	YDR169C	STB3	2.3
65	YPL178W	CBC2	2.3
66	YER151C	UBP3	2.3
67	YPL180W	TCO89	2.3
68	YJR090C	GRR1	2.3
69	YPR159W	KRE6	2.3
70	YFR036W	CDC26	2.3
71	YBR233W	PBP2	2.3
72	YMR213W	CEF1	2.3
73	YDL161W	ENT1	2.3
74	YBR237W	PRP5	2.3
75	YNL091W	NST1	2.3
76	YER161C	SPT2	2.3
77	YNL124W	NAF1	2.3
78	YGR202C	PCT1	2.3
79	YLR071C	RGR1	2.3
80	YDL005C	MED2	2.3
81	YLR238W	FAR10	2.3
82	YKL054C	DEF1	2.3
83	YOR047C	STD1	2.3
84	YDR006C	SOK1	2.3
85	YGR002C	SWC4	2.3
86	YPR086W	SUA7	2.3
87	YML117W	NAB6	2.3
88	YHR030C	SLT2	2.3
89	YPL055C	LGE1	2.3
90	YOR123C	LEO1	2.3
91	YGL178W	MPT5	2.3
92	YPL235W	RVB2	2.3
93	YPL110C	GDE1	2.3
94	YHR084W	STE12	2.3
95	YGR009C	SEC9	2.3
96	YOR151C	RPB2	2.3
97	YNL199C	GCR2	2.3
98	YPL268W	PLC1	2.3
99	YMR313C	TGL3	2.3
100	YNL229C	URE2	2.3
101	YDL122W	UBP1	2.3
102	YGL073W	HSF1	2.3
103	YPL179W	PPQ1	2.3
104	YLR096W	KIN2	2.3
105	YDR463W	STP1	2.3
106	YIR004W	DJP1	2.3
107	YGL023C	PIB2	2.3
108	YER180C	ISC10	2.3
109	YDL028C	MPS1	2.2
110	YFL024C	EPL1	2.2
111	YML032C	RAD52	2.2
112	YPL243W	SRP68	2.2
113	YNL053W	MSG5	2.2
114	YKR089C	TGL4	2.2
115	YDR405W	MRP20	2.2
116	YOL148C	SPT20	2.2
117	YDR145W	TAF12	2.2
118	YBL061C	SKT5	2.2
119	YPR070W	MED1	2.2
120	YOR048C	RAT1	2.2
121	YBR114W	RAD16	2.2
122	YOR370C	MRS6	2.2
123	YBR290W	BSD2	2.2
124	YLR116W	MSL5	2.2
125	YFL013C	IES1	2.2
126	YHR006W	STP2	2.2
127	YML071C	COG8	2.2
128	YOL135C	MED7	2.2
129	YPR025C	CCL1	2.2
