SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POM34

Rank	Gene	Common	Score
Q	YLR018C	POM34	
1	YKL009W	MRT4	2.8
2	YLR017W	MEU1	2.8
3	YPR110C	RPC40	2.8
4	YJL122W	ALB1	2.8
5	YLL011W	SOF1	2.8
6	YLR009W	RLP24	2.8
7	YMR093W	UTP15	2.8
8	YNL248C	RPA49	2.7
9	YMR131C	RRB1	2.7
10	YHR066W	SSF1	2.7
11	YPL211W	NIP7	2.7
12	YOR340C	RPA43	2.7
13	YOR294W	RRS1	2.7
14	YHR062C	RPP1	2.7
15	YGR173W	RBG2	2.7
16	YLR186W	EMG1	2.7
17	YKR081C	RPF2	2.7
18	YDL111C	RRP42	2.7
19	YKR026C	GCN3	2.7
20	YNL113W	RPC19	2.7
21	YLR129W	DIP2	2.7
22	YGR158C	MTR3	2.7
23	YDL051W	LHP1	2.7
24	YER126C	NSA2	2.7
25	YML031W	NDC1	2.7
26	YML125C	PGA3	2.6
27	YIR012W	SQT1	2.6
28	YNL110C	NOP15	2.6
29	YKL144C	RPC25	2.6
30	YAL059W	ECM1	2.6
31	YLR435W	TSR2	2.6
32	YML113W	DAT1	2.6
33	YAL036C	RBG1	2.6
34	YJR063W	RPA12	2.6
35	YOR091W	TMA46	2.6
36	YNR046W	TRM112	2.6
37	YNL182C	IPI3	2.6
38	YLR409C	UTP21	2.6
39	YHR069C	RRP4	2.6
40	YOR272W	YTM1	2.6
41	YJL069C	UTP18	2.6
42	YGR195W	SKI6	2.6
43	YHR052W	CIC1	2.6
44	YKR060W	UTP30	2.6
45	YLR146C	SPE4	2.6
46	YHR148W	IMP3	2.6
47	YLR003C	CMS1	2.6
48	YOR145C	PNO1	2.6
49	YER127W	LCP5	2.6
50	YNL075W	IMP4	2.6
51	YMR123W	PKR1	2.6
52	YKR092C	SRP40	2.6
53	YDL201W	TRM8	2.6
54	YJL011C	RPC17	2.6
55	YHR169W	DBP8	2.6
56	YLR405W	DUS4	2.6
57	YLR291C	GCD7	2.6
58	YLR020C	YEH2	2.6
59	YPL050C	MNN9	2.6
60	YBR247C	ENP1	2.6
61	YBR061C	TRM7	2.6
62	YJL148W	RPA34	2.6
63	YML080W	DUS1	2.6
64	YGR187C	HGH1	2.6
65	YAL025C	MAK16	2.6
66	YDR152W	GIR2	2.6
67	YDL208W	NHP2	2.6
68	YDR087C	RRP1	2.6
69	YOR078W	BUD21	2.6
70	YJL183W	MNN11	2.6
71	YLR022C	SDO1	2.6
72	YDR184C	ATC1	2.6
73	YMR049C	ERB1	2.6
74	YLR196W	PWP1	2.6
75	YNL232W	CSL4	2.6
76	YLR276C	DBP9	2.6
77	YDR449C	UTP6	2.6
78	YPR144C	NOC4	2.6
79	YMR146C	TIF34	2.6
80	YKL099C	UTP11	2.6
81	YOR004W	UTP23	2.6
82	YNR053C	NOG2	2.6
83	YLR244C	MAP1	2.6
84	YOL139C	CDC33	2.6
85	YLR221C	RSA3	2.6
86	YNR038W	DBP6	2.6
87	YJL125C	GCD14	2.6
88	YOL010W	RCL1	2.6
89	YPR060C	ARO7	2.6
90	YLR074C	BUD20	2.5
91	YOR260W	GCD1	2.5
92	YHL011C	PRS3	2.5
93	YLR051C	FCF2	2.5
94	YDR398W	UTP5	2.5
95	YLL008W	DRS1	2.5
96	YOL077C	BRX1	2.5
97	YLR060W	FRS1	2.5
98	YLR222C	UTP13	2.5
99	YHR085W	IPI1	2.5
100	YGR078C	PAC10	2.5
101	YHR170W	NMD3	2.5
102	YGL120C	PRP43	2.5
103	YDR190C	RVB1	2.5
104	YHR196W	UTP9	2.5
105	YCL059C	KRR1	2.5
106	YMR239C	RNT1	2.5
107	YGR128C	UTP8	2.5
108	YER118C	SHO1	2.5
109	YOL080C	REX4	2.5
110	YHR065C	RRP3	2.5
111	YOL097C	WRS1	2.5
112	YBR154C	RPB5	2.5
113	YLR372W	ELO3	2.5
114	YNL175C	NOP13	2.5
115	YPL086C	ELP3	2.5
116	YOR224C	RPB8	2.5
117	YMR014W	BUD22	2.5
118	YDR339C	FCF1	2.5
119	YLR002C	NOC3	2.5
120	YLR197W	NOP56	2.5
121	YJR007W	SUI2	2.5
122	YDR165W	TRM82	2.5
123	YDL167C	NRP1	2.5
124	YNL292W	PUS4	2.5
125	YDR324C	UTP4	2.5
126	YKL021C	MAK11	2.5
127	YNL207W	RIO2	2.5
128	YLR175W	CBF5	2.5
129	YML094W	GIM5	2.5
130	YMR243C	ZRC1	2.5
131	YMR290C	HAS1	2.5
132	YNL119W	NCS2	2.5
133	YDR101C	ARX1	2.5
134	YCR057C	PWP2	2.5
135	YGR081C	SLX9	2.5
136	YGR200C	ELP2	2.5
137	YLR008C	PAM18	2.5
138	YDL166C	FAP7	2.5
139	YOR206W	NOC2	2.5
140	YGR095C	RRP46	2.5
141	YJL208C	NUC1	2.5
142	YOL061W	PRS5	2.5
143	YKR025W	RPC37	2.5
144	YKL122C	SRP21	2.5
145	YDR496C	PUF6	2.5
146	YPL237W	SUI3	2.5
147	YML093W	UTP14	2.5
148	YBL039C	URA7	2.5
149	YLR401C	DUS3	2.5
150	YDR091C	RLI1	2.5
151	YPR137W	RRP9	2.5
152	YIR026C	YVH1	2.5
153	YBL057C	PTH2	2.4
154	YPR041W	TIF5	2.4
155	YKL172W	EBP2	2.4
156	YKL143W	LTV1	2.4
157	YPL239W	YAR1	2.4
158	YFR028C	CDC14	2.4
159	YPL126W	NAN1	2.4
160	YBR155W	CNS1	2.4
161	YNL151C	RPC31	2.4
162	YOL124C	TRM11	2.4
163	YOR243C	PUS7	2.4
164	YCR072C	RSA4	2.4
165	YML015C	TAF11	2.4
166	YMR312W	ELP6	2.4
167	YHR088W	RPF1	2.4
168	YCL054W	SPB1	2.4
169	YNR003C	RPC34	2.4
170	YCL031C	RRP7	2.4
171	YBR106W	SND3	2.4
172	YPL263C	KEL3	2.4
173	YNR054C	ESF2	2.4
174	YBR252W	DUT1	2.4
175	YNL308C	KRI1	2.4
176	YNL062C	GCD10	2.4
177	YGL111W	NSA1	2.4
178	YDR465C	RMT2	2.4
179	YNL153C	GIM3	2.4
180	YDR299W	BFR2	2.4
181	YLL034C	RIX7	2.4
182	YGR159C	NSR1	2.4
183	YIL079C	AIR1	2.4
184	YOR046C	DBP5	2.4
185	YGR145W	ENP2	2.4
186	YOL144W	NOP8	2.4
187	YIL103W	DPH1	2.4
188	YLR200W	YKE2	2.4
189	YDL150W	RPC53	2.4
190	YGL078C	DBP3	2.4
191	YOL142W	RRP40	2.4
