SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HXT10

Rank	Gene	Common	Score
Q	YFL011W	HXT10	
1	YDR402C	DIT2	2.4
2	YFR023W	PES4	2.4
3	YDR218C	SPR28	2.3
4	YJL219W	HXT9	2.3
5	YIL099W	SGA1	2.3
6	YPL027W	SMA1	2.3
7	YMR017W	SPO20	2.3
8	YBR076W	ECM8	2.3
9	YLR081W	GAL2	2.3
10	YJL214W	HXT8	2.3
11	YDR403W	DIT1	2.3
12	YDR522C	SPS2	2.2
13	YJL037W	IRC18	2.2
14	YBR180W	DTR1	2.2
15	YGR225W	AMA1	2.2
16	YJL038C	LOH1	2.2
17	YGL170C	SPO74	2.2
18	YKL221W	MCH2	2.2
19	YOL132W	GAS4	2.2
20	YDL024C	DIA3	2.2
21	YDR523C	SPS1	2.2
22	YCL048W	SPS22	2.2
23	YGR059W	SPR3	2.2
24	YNL318C	HXT14	2.1
25	YER106W	MAM1	2.1
26	YOR255W	OSW1	2.1
27	YML066C	SMA2	2.1
28	YEL070W	DSF1	2.1
29	YLR013W	GAT3	2.1
30	YNL128W	TEP1	2.1
31	YDR516C	EMI2	2.1
32	YOR190W	SPR1	2.1
33	YLR307W	CDA1	2.1
34	YOR237W	HES1	2.0
35	YIR013C	GAT4	2.0
36	YPL021W	ECM23	2.0
37	YOR177C	MPC54	2.0
38	YNL014W	HEF3	2.0
39	YHR015W	MIP6	2.0
40	YHR096C	HXT5	2.0
41	YDL214C	PRR2	2.0
42	YDR273W	DON1	2.0
43	YDR446W	ECM11	2.0
44	YHR124W	NDT80	1.9
45	YGL259W	YPS5	1.9
46	YHR160C	PEX18	1.9
47	YLL046C	RNP1	1.9
48	YPL201C	YIG1	1.9
49	YBR250W	SPO23	1.9
50	YNL202W	SPS19	1.9
51	YHR139C	SPS100	1.9
52	YEL069C	HXT13	1.9
53	YIR028W	DAL4	1.9
54	YHR014W	SPO13	1.9
55	YGL033W	HOP2	1.9
56	YLR054C	OSW2	1.9
57	YEL049W	PAU2	1.9
58	YBR186W	PCH2	1.9
59	YNR072W	HXT17	1.9
60	YML047C	PRM6	1.9
61	YJL105W	SET4	1.9
62	YAL067C	SEO1	1.9
63	YLR377C	FBP1	1.9
64	YAR020C	PAU7	1.9
65	YPR007C	REC8	1.9
66	YPL130W	SPO19	1.9
67	YJR095W	SFC1	1.9
68	YHR185C	PFS1	1.9
69	YGR289C	MAL11	1.9
70	YDR536W	STL1	1.9
71	YDL247W	MPH2	1.9
72	YLR213C	CRR1	1.9
73	YDL049C	KNH1	1.9
74	YBL075C	SSA3	1.9
75	YCR010C	ADY2	1.9
76	YNL270C	ALP1	1.9
77	YIL037C	PRM2	1.9
78	YCR104W	PAU3	1.9
79	YGR236C	SPG1	1.9
80	YGR087C	PDC6	1.9
81	YCR105W	ADH7	1.9
82	YFL020C	PAU5	1.9
83	YPL171C	OYE3	1.9
84	YKR034W	DAL80	1.9
85	YMR280C	CAT8	1.9
86	YPL033C	SRL4	1.9
87	YKL217W	JEN1	1.9
88	YOL084W	PHM7	1.9
89	YNL196C	SLZ1	1.9
90	YMR323W	ERR3	1.9
91	YLR308W	CDA2	1.8
92	YGR256W	GND2	1.8
93	YHL024W	RIM4	1.8
