SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA5

Rank	Gene	Common	Score
Q	YKL080W	VMA5	
1	YJL002C	OST1	3.2
2	YLR447C	VMA6	3.2
3	YDL084W	SUB2	3.1
4	YGL245W	GUS1	3.1
5	YGR106C	VOA1	3.1
6	YJR143C	PMT4	3.0
7	YJR139C	HOM6	3.0
8	YLR208W	SEC13	3.0
9	YBR127C	VMA2	3.0
10	YLR354C	TAL1	3.0
11	YKL081W	TEF4	3.0
12	YKL127W	PGM1	3.0
13	YER009W	NTF2	2.9
14	YML106W	URA5	2.9
15	YOR332W	VMA4	2.9
16	YHR019C	DED81	2.9
17	YER003C	PMI40	2.8
18	YDR226W	ADK1	2.8
19	YLR043C	TRX1	2.8
20	YER023W	PRO3	2.8
21	YOR099W	KTR1	2.8
22	YDR454C	GUK1	2.8
23	YLR075W	RPL10	2.8
24	YOL097C	WRS1	2.8
25	YLR060W	FRS1	2.8
26	YMR079W	SEC14	2.8
27	YEL002C	WBP1	2.8
28	YJL138C	TIF2	2.8
29	YPR033C	HTS1	2.8
30	YGR185C	TYS1	2.8
31	YML019W	OST6	2.8
32	YBR283C	SSH1	2.8
33	YPR069C	SPE3	2.8
34	YDL145C	COP1	2.7
35	YGL202W	ARO8	2.7
36	YKL180W	RPL17A	2.7
37	YDR023W	SES1	2.7
38	YOR063W	RPL3	2.7
39	YPL037C	EGD1	2.7
40	YKL056C	TMA19	2.7
41	YHR068W	DYS1	2.7
42	YBR121C	GRS1	2.7
43	YGR124W	ASN2	2.7
44	YOR270C	VPH1	2.7
45	YMR116C	ASC1	2.7
46	YCR053W	THR4	2.7
47	YHR063C	PAN5	2.7
48	YIL043C	CBR1	2.7
49	YLR293C	GSP1	2.7
50	YDR158W	HOM2	2.7
51	YGL105W	ARC1	2.7
52	YJR145C	RPS4A	2.7
53	YLR150W	STM1	2.7
54	YGR285C	ZUO1	2.7
55	YOR085W	OST3	2.7
56	YOL120C	RPL18A	2.7
57	YOR323C	PRO2	2.7
58	YJL192C	SOP4	2.7
59	YJL177W	RPL17B	2.7
60	YHR025W	THR1	2.7
61	YNR043W	MVD1	2.7
62	YLR372W	ELO3	2.7
63	YJL080C	SCP160	2.7
64	YJR069C	HAM1	2.7
65	YMR203W	TOM40	2.7
66	YHR108W	GGA2	2.7
67	YML126C	ERG13	2.7
68	YJL121C	RPE1	2.7
69	YLR153C	ACS2	2.7
70	YLR448W	RPL6B	2.7
71	YIL078W	THS1	2.7
72	YBL076C	ILS1	2.7
73	YPR118W	MRI1	2.7
74	YPR074C	TKL1	2.7
75	YBR221C	PDB1	2.6
76	YML073C	RPL6A	2.6
77	YNL069C	RPL16B	2.6
78	YJR123W	RPS5	2.6
79	YOR276W	CAF20	2.6
80	YAL007C	ERP2	2.6
81	YMR149W	SWP1	2.6
82	YBR263W	SHM1	2.6
83	YLR048W	RPS0B	2.6
84	YGL225W	VRG4	2.6
85	YML063W	RPS1B	2.6
86	YGR214W	RPS0A	2.6
87	YDL040C	NAT1	2.6
88	YMR235C	RNA1	2.6
89	YPL131W	RPL5	2.6
90	YLR441C	RPS1A	2.6
91	YBR011C	IPP1	2.6
92	YLR359W	ADE13	2.6
93	YGL001C	ERG26	2.6
94	YLR340W	RPP0	2.6
95	YJR105W	ADO1	2.6
96	YLL045C	RPL8B	2.6
97	YFL045C	SEC53	2.6
98	YAL023C	PMT2	2.6
99	YBR249C	ARO4	2.6
100	YMR241W	YHM2	2.6
101	YGR148C	RPL24B	2.6
102	YGR020C	VMA7	2.6
103	YHR064C	SSZ1	2.6
104	YGL022W	STT3	2.6
105	YMR242C	RPL20A	2.6
106	YOR067C	ALG8	2.6
107	YPR036W	VMA13	2.6
108	YLR185W	RPL37A	2.6
109	YFL037W	TUB2	2.6
110	YMR205C	PFK2	2.6
111	YOL139C	CDC33	2.6
112	YEL001C	IRC22	2.6
113	YDL082W	RPL13A	2.6
114	YOR096W	RPS7A	2.6
115	YLR029C	RPL15A	2.6
116	YLR061W	RPL22A	2.6
117	YMR202W	ERG2	2.6
118	YHR133C	NSG1	2.6
119	YNL287W	SEC21	2.6
120	YJL183W	MNN11	2.6
121	YIL039W	TED1	2.6
122	YOR198C	BFR1	2.6
123	YOR361C	PRT1	2.6
124	YOL040C	RPS15	2.6
125	YOR209C	NPT1	2.6
126	YGL123W	RPS2	2.6
127	YDL015C	TSC13	2.6
128	YLR083C	EMP70	2.6
129	YJR016C	ILV3	2.6
130	YDR064W	RPS13	2.6
131	YBR189W	RPS9B	2.6
132	YOL061W	PRS5	2.6
133	YMR142C	RPL13B	2.6
134	YBR187W	GDT1	2.6
135	YLL018C	DPS1	2.6
136	YNR050C	LYS9	2.6
137	YPL028W	ERG10	2.6
138	YLR432W	IMD3	2.6
139	YPL010W	RET3	2.6
140	YDL066W	IDP1	2.6
141	YFL022C	FRS2	2.6
142	YPL145C	KES1	2.6
143	YER043C	SAH1	2.6
144	YPR113W	PIS1	2.6
145	YML124C	TUB3	2.6
146	YPL160W	CDC60	2.6
147	YIL018W	RPL2B	2.6
148	YKL006W	RPL14A	2.6
149	YKL212W	SAC1	2.6
150	YDR119W	VBA4	2.6
151	YML085C	TUB1	2.6
152	YJR118C	ILM1	2.5
153	YIL133C	RPL16A	2.5
154	YDR353W	TRR1	2.5
155	YDL236W	PHO13	2.5
156	YOR254C	SEC63	2.5
157	YJL190C	RPS22A	2.5
158	YOL039W	RPP2A	2.5
159	YGR264C	MES1	2.5
160	YGL137W	SEC27	2.5
161	YJR007W	SUI2	2.5
162	YAL042W	ERV46	2.5
163	YLR027C	AAT2	2.5
164	YDL143W	CCT4	2.5
165	YEL051W	VMA8	2.5
166	YBR196C	PGI1	2.5
167	YPL220W	RPL1A	2.5
168	YLR100W	ERG27	2.5
169	YNL067W	RPL9B	2.5
170	YLR351C	NIT3	2.5
171	YML024W	RPS17A	2.5
172	YHR026W	VMA16	2.5
173	YBL072C	RPS8A	2.5
174	YOR335C	ALA1	2.5
175	YKL211C	TRP3	2.5
176	YDR321W	ASP1	2.5
177	YGR240C	PFK1	2.5
178	YFR009W	GCN20	2.5
179	YDR212W	TCP1	2.5
180	YCL050C	APA1	2.5
181	YGL026C	TRP5	2.5
182	YEL040W	UTR2	2.5
183	YHR183W	GND1	2.5
184	YJL167W	ERG20	2.5
185	YLR420W	URA4	2.5
186	YMR308C	PSE1	2.5
187	YMR146C	TIF34	2.5
188	YNL209W	SSB2	2.5
189	YPL234C	VMA11	2.5
190	YBR048W	RPS11B	2.5
191	YER165W	PAB1	2.5
192	YCR044C	PER1	2.5
193	YHL003C	LAG1	2.5
194	YGR094W	VAS1	2.5
195	YLR264W	RPS28B	2.5
196	YGL031C	RPL24A	2.5
197	YFL039C	ACT1	2.5
198	YPL079W	RPL21B	2.5
199	YDL226C	GCS1	2.5
200	YML012W	ERV25	2.5
201	YNL189W	SRP1	2.5
202	YGL200C	EMP24	2.5
203	YGL147C	RPL9A	2.5
204	YDL095W	PMT1	2.5
205	YEL054C	RPL12A	2.5
206	YFR031C-A	RPL2A	2.5
207	YKR026C	GCN3	2.5
208	YGL148W	ARO2	2.5
209	YNL016W	PUB1	2.5
210	YBR162C	TOS1	2.5
211	YPL143W	RPL33A	2.5
212	YLR333C	RPS25B	2.5
213	YLR110C	CCW12	2.5
214	YLR378C	SEC61	2.5
215	YCR002C	CDC10	2.5
216	YEL027W	VMA3	2.5
217	YBR025C	OLA1	2.5
218	YKL060C	FBA1	2.5
219	YGL253W	HXK2	2.5
220	YHR208W	BAT1	2.5
221	YDR418W	RPL12B	2.5
222	YPL273W	SAM4	2.5
223	YNL085W	MKT1	2.5
224	YBR205W	KTR3	2.5
225	YER120W	SCS2	2.5
226	YDL055C	PSA1	2.5
227	YLR195C	NMT1	2.5
228	YDR012W	RPL4B	2.5
229	YNL263C	YIF1	2.5
230	YDL083C	RPS16B	2.5
231	YDR483W	KRE2	2.4
232	YMR217W	GUA1	2.4
233	YLL050C	COF1	2.4
234	YDR502C	SAM2	2.4
235	YBR106W	SND3	2.4
236	YDL192W	ARF1	2.4
237	YKL128C	PMU1	2.4
238	YNL220W	ADE12	2.4
239	YMR215W	GAS3	2.4
240	YNL301C	RPL18B	2.4
241	YBR143C	SUP45	2.4
242	YCR034W	ELO2	2.4
243	YER102W	RPS8B	2.4
244	YKR059W	TIF1	2.4
245	YDR233C	RTN1	2.4
246	YML022W	APT1	2.4
247	YGR175C	ERG1	2.4
248	YKL024C	URA6	2.4
249	YLR291C	GCD7	2.4
250	YLR429W	CRN1	2.4
251	YNL131W	TOM22	2.4
252	YLR367W	RPS22B	2.4
253	YHR123W	EPT1	2.4
254	YKL152C	GPM1	2.4
255	YOL127W	RPL25	2.4
256	YHR174W	ENO2	2.4
257	YML026C	RPS18B	2.4
258	YOR184W	SER1	2.4
259	YFR044C	DUG1	2.4
260	YAR002C-A	ERP1	2.4
261	YLR066W	SPC3	2.4
262	YML001W	YPT7	2.4
263	YOR046C	DBP5	2.4
264	YFR051C	RET2	2.4
265	YGL077C	HNM1	2.4
266	YJR075W	HOC1	2.4
267	YLR172C	DPH5	2.4
268	YER031C	YPT31	2.4
269	YHR216W	IMD2	2.4
270	YPL218W	SAR1	2.4
271	YGL076C	RPL7A	2.4
272	YNL302C	RPS19B	2.4
273	YHR193C	EGD2	2.4
274	YER090W	TRP2	2.4
275	YLR249W	YEF3	2.4
276	YBR252W	DUT1	2.4
277	YPR102C	RPL11A	2.4
278	YDL212W	SHR3	2.4
279	YCR031C	RPS14A	2.4
280	YOR167C	RPS28A	2.4
281	YLR044C	PDC1	2.4
282	YIL123W	SIM1	2.4
283	YLR344W	RPL26A	2.4
284	YGL097W	SRM1	2.4
285	YKL181W	PRS1	2.4
286	YER055C	HIS1	2.4
287	YMR083W	ADH3	2.4
288	YDR382W	RPP2B	2.4
289	YJL014W	CCT3	2.4
290	YJR064W	CCT5	2.4
291	YLR175W	CBF5	2.4
292	YBL091C	MAP2	2.4
293	YLR167W	RPS31	2.4
294	YOR375C	GDH1	2.4
295	YDL081C	RPP1A	2.4
296	YGL030W	RPL30	2.4
297	YJL111W	CCT7	2.4
298	YCR012W	PGK1	2.4
299	YPR041W	TIF5	2.4
300	YMR143W	RPS16A	2.4
301	YGL213C	SKI8	2.4
302	YER131W	RPS26B	2.4
303	YLR285W	NNT1	2.4
304	YGR172C	YIP1	2.4
305	YBR031W	RPL4A	2.4
306	YDL185W	VMA1	2.4
307	YHL033C	RPL8A	2.4
308	YMR208W	ERG12	2.4
309	YNL096C	RPS7B	2.4
310	YDR471W	RPL27B	2.4
311	YER074W	RPS24A	2.4
312	YOR271C	FSF1	2.4
313	YBR191W	RPL21A	2.4
314	YBR234C	ARC40	2.4
315	YPR183W	DPM1	2.4
316	YOR312C	RPL20B	2.4
317	YHL015W	RPS20	2.4
318	YOL049W	GSH2	2.4
319	YPR058W	YMC1	2.4
320	YJL136C	RPS21B	2.4
321	YPL246C	RBD2	2.4
322	YML078W	CPR3	2.4
323	YLR229C	CDC42	2.4
324	YOR133W	EFT1	2.4
325	YMR012W	CLU1	2.4
326	YDR354W	TRP4	2.4
327	YDR304C	CPR5	2.4
328	YGL067W	NPY1	2.4
329	YLR325C	RPL38	2.4
330	YML008C	ERG6	2.4
331	YLR180W	SAM1	2.4
332	YDL130W	RPP1B	2.4
333	YER025W	GCD11	2.4
334	YLR197W	NOP56	2.4
335	YOR247W	SRL1	2.4
336	YNL130C	CPT1	2.4
337	YLR017W	MEU1	2.4
338	YGL135W	RPL1B	2.3
339	YPR163C	TIF3	2.3
340	YBR078W	ECM33	2.3
341	YGR118W	RPS23A	2.3
342	YNL178W	RPS3	2.3
343	YGL100W	SEH1	2.3
344	YHR128W	FUR1	2.3
345	YBL027W	RPL19B	2.3
346	YIL145C	PAN6	2.3
347	YNL066W	SUN4	2.3
348	YKR001C	VPS1	2.3
349	YIL094C	LYS12	2.3
350	YNL138W	SRV2	2.3
351	YDR037W	KRS1	2.3
352	YLR388W	RPS29A	2.3
353	YPR128C	ANT1	2.3
354	YOR253W	NAT5	2.3
355	YOR176W	HEM15	2.3
356	YNL307C	MCK1	2.3
357	YOR168W	GLN4	2.3
358	YLR212C	TUB4	2.3
359	YOR239W	ABP140	2.3
360	YGR261C	APL6	2.3
361	YGL103W	RPL28	2.3
362	YPR110C	RPC40	2.3
363	YOR234C	RPL33B	2.3
364	YLR209C	PNP1	2.3
365	YOR310C	NOP58	2.3
366	YBR243C	ALG7	2.3
367	YMR212C	EFR3	2.3
368	YDR050C	TPI1	2.3
369	YML056C	IMD4	2.3
370	YLR113W	HOG1	2.3
371	YJR024C	MDE1	2.3
372	YBR288C	APM3	2.3
373	YJL145W	SFH5	2.3
374	YGL012W	ERG4	2.3
375	YGR204W	ADE3	2.3
376	YKR094C	RPL40B	2.3
377	YMR243C	ZRC1	2.3
378	YHR021C	RPS27B	2.3
379	YJL158C	CIS3	2.3
380	YMR123W	PKR1	2.3
381	YIL114C	POR2	2.3
382	YPL081W	RPS9A	2.3
383	YLR192C	HCR1	2.3
384	YIL052C	RPL34B	2.3
385	YJR065C	ARP3	2.3
386	YOR369C	RPS12	2.3
387	YOR165W	SEY1	2.3
388	YDR400W	URH1	2.3
389	YDL100C	GET3	2.3
390	YGR234W	YHB1	2.3
391	YDR450W	RPS18A	2.3
392	YGR180C	RNR4	2.3
393	YGR027C	RPS25A	2.3
394	YHR203C	RPS4B	2.3
395	YAL038W	CDC19	2.3
396	YKR088C	TVP38	2.3
397	YOR293W	RPS10A	2.3
398	YJL097W	PHS1	2.3
399	YLR355C	ILV5	2.3
400	YBL087C	RPL23A	2.3
401	YGR155W	CYS4	2.3
402	YJL196C	ELO1	2.3
403	YPL048W	CAM1	2.3
404	YLR342W	FKS1	2.3
405	YKL019W	RAM2	2.3
406	YPL090C	RPS6A	2.3
407	YHR042W	NCP1	2.3
408	YMR307W	GAS1	2.3
409	YGL008C	PMA1	2.3
410	YHR010W	RPL27A	2.3
411	YJL081C	ARP4	2.3
412	YJL008C	CCT8	2.3
413	YHR098C	SFB3	2.3
414	YDR025W	RPS11A	2.3
415	YOR197W	MCA1	2.3
416	YGL195W	GCN1	2.3
417	YDR341C	YDR341C	2.3
418	YDR292C	SRP101	2.3
419	YER086W	ILV1	2.3
420	YJR001W	AVT1	2.3
421	YKR057W	RPS21A	2.3
422	YDR062W	LCB2	2.3
423	YOR122C	PFY1	2.3
424	YJR047C	ANB1	2.3
425	YOL064C	MET22	2.3
426	YPR145W	ASN1	2.3
427	YPL094C	SEC62	2.3
428	YDR385W	EFT2	2.3
429	YDL075W	RPL31A	2.3
430	YNR013C	PHO91	2.3
431	YLR146C	SPE4	2.3
432	YAL012W	CYS3	2.3
433	YBL092W	RPL32	2.3
434	YHR013C	ARD1	2.3
435	YGR123C	PPT1	2.3
436	YKL106W	AAT1	2.3
437	YER178W	PDA1	2.3
438	YGL065C	ALG2	2.2
439	YPL227C	ALG5	2.2
440	YLR459W	GAB1	2.2
441	YDL052C	SLC1	2.2
442	YDR091C	RLI1	2.2
443	YLR244C	MAP1	2.2
444	YBL032W	HEK2	2.2
445	YBR164C	ARL1	2.2
446	YKL182W	FAS1	2.2
447	YGL020C	GET1	2.2
448	YML067C	ERV41	2.2
449	YER007C-A	TMA20	2.2
450	YPL235W	RVB2	2.2
451	YPR181C	SEC23	2.2
452	YGL221C	NIF3	2.2
453	YLR268W	SEC22	2.2
454	YJL178C	ATG27	2.2
455	YBL024W	NCL1	2.2
456	YNR030W	ALG12	2.2
457	YOR224C	RPB8	2.2
458	YJL124C	LSM1	2.2
459	YDR500C	RPL37B	2.2
460	YJR070C	LIA1	2.2
461	YJR117W	STE24	2.2
462	YLR300W	EXG1	2.2
463	YJL026W	RNR2	2.2
464	YKL104C	GFA1	2.2
465	YLR328W	NMA1	2.2
466	YDL061C	RPS29B	2.2
467	YDR487C	RIB3	2.2
468	YGR208W	SER2	2.2
469	YGL016W	KAP122	2.2
470	YMR121C	RPL15B	2.2
471	YIL109C	SEC24	2.2
472	YGR034W	RPL26B	2.2
473	YOR061W	CKA2	2.2
474	YNL090W	RHO2	2.2
475	YPL129W	TAF14	2.2
476	YDR395W	SXM1	2.2
477	YIL076W	SEC28	2.2
478	YPR132W	RPS23B	2.2
479	YMR183C	SSO2	2.2
480	YGR078C	PAC10	2.2
481	YNL264C	PDR17	2.2
482	YJL191W	RPS14B	2.2
483	YMR318C	ADH6	2.2
484	YOR002W	ALG6	2.2
485	YGL106W	MLC1	2.2
486	YDR518W	EUG1	2.2
487	YHR163W	SOL3	2.2
488	YEL042W	GDA1	2.2
489	YNL239W	LAP3	2.2
490	YNL154C	YCK2	2.2
491	YOR320C	GNT1	2.2
492	YBR087W	RFC5	2.2
493	YMR230W	RPS10B	2.2
494	YHR179W	OYE2	2.2
495	YDL131W	LYS21	2.2
496	YPR080W	TEF1	2.2
497	YDR519W	FPR2	2.2
498	YDR098C	GRX3	2.2
499	YPR016C	TIF6	2.2
500	YIL069C	RPS24B	2.2
501	YDR284C	DPP1	2.2
502	YER117W	RPL23B	2.2
503	YDL219W	DTD1	2.2
504	YPL243W	SRP68	2.2
505	YEL022W	GEA2	2.2
506	YBR286W	APE3	2.2
507	YIL148W	RPL40A	2.2
508	YIR022W	SEC11	2.2
509	YGR279C	SCW4	2.2
510	YPL091W	GLR1	2.2
511	YDR144C	MKC7	2.2
512	YEL034W	HYP2	2.2
513	YKL046C	DCW1	2.2
514	YHL001W	RPL14B	2.2
515	YLR188W	MDL1	2.2
516	YGR105W	VMA21	2.2
517	YGL027C	CWH41	2.2
518	YMR194W	RPL36A	2.2
519	YGR085C	RPL11B	2.2
520	YGL115W	SNF4	2.2
521	YOR175C	ALE1	2.2
522	YNL219C	ALG9	2.2
523	YKL008C	LAC1	2.2
