SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSN2

Rank	Gene	Common	Score
Q	YDR443C	SSN2	
1	YGL197W	MDS3	2.7
2	YJR091C	JSN1	2.7
3	YDR293C	SSD1	2.6
4	YIL129C	TAO3	2.6
5	YML029W	USA1	2.6
6	YBR059C	AKL1	2.5
7	YBR223C	TDP1	2.5
8	YKL038W	RGT1	2.5
9	YFL007W	BLM10	2.5
10	YHR082C	KSP1	2.5
11	YOL060C	MAM3	2.4
12	YBL101C	ECM21	2.4
13	YDR141C	DOP1	2.4
14	YOR363C	PIP2	2.4
15	YLR240W	VPS34	2.4
16	YHR155W	LAM1	2.4
17	YIL125W	KGD1	2.4
18	YOR109W	INP53	2.4
19	YDR122W	KIN1	2.4
20	YGL131C	SNT2	2.4
21	YBR140C	IRA1	2.4
22	YBL047C	EDE1	2.4
23	YIR006C	PAN1	2.3
24	YOR329C	SCD5	2.3
25	YDR505C	PSP1	2.3
26	YDR409W	SIZ1	2.3
27	YOR014W	RTS1	2.3
28	YML013W	UBX2	2.3
29	YIL033C	BCY1	2.3
30	YDR255C	RMD5	2.3
31	YLR371W	ROM2	2.3
32	YPL119C	DBP1	2.3
33	YOR227W	HER1	2.3
34	YJR033C	RAV1	2.3
35	YDR028C	REG1	2.3
36	YBR097W	VPS15	2.3
37	YOR035C	SHE4	2.3
38	YLL040C	VPS13	2.3
39	YMR140W	SIP5	2.3
40	YER166W	DNF1	2.3
41	YEL060C	PRB1	2.3
42	YNL127W	FAR11	2.3
43	YDR490C	PKH1	2.3
44	YJL020C	BBC1	2.3
45	YBR222C	PCS60	2.3
46	YDR216W	ADR1	2.2
47	YDR128W	MTC5	2.2
48	YFR019W	FAB1	2.2
49	YCR079W	PTC6	2.2
50	YDR388W	RVS167	2.2
51	YGL206C	CHC1	2.2
52	YDR436W	PPZ2	2.2
53	YBL105C	PKC1	2.2
54	YDL238C	GUD1	2.2
55	YOR113W	AZF1	2.2
56	YER125W	RSP5	2.2
57	YHR086W	NAM8	2.2
58	YDR457W	TOM1	2.2
59	YNL242W	ATG2	2.2
60	YKL010C	UFD4	2.2
61	YFR021W	ATG18	2.2
62	YDL224C	WHI4	2.2
63	YKL157W	APE2	2.2
64	YPR184W	GDB1	2.2
65	YKL197C	PEX1	2.2
66	YPR024W	YME1	2.2
67	YNL297C	MON2	2.2
68	YNL321W	VNX1	2.2
69	YKR021W	ALY1	2.2
70	YDR422C	SIP1	2.2
71	YJL082W	IML2	2.2
72	YNL161W	CBK1	2.2
73	YHR106W	TRR2	2.2
74	YBR212W	NGR1	2.2
75	YCR067C	SED4	2.2
76	YHR205W	SCH9	2.2
77	YLR219W	MSC3	2.2
78	YHR074W	QNS1	2.2
79	YJL083W	TAX4	2.2
80	YGR143W	SKN1	2.2
81	YHR165C	PRP8	2.2
82	YBL066C	SEF1	2.2
83	YCR068W	ATG15	2.2
84	YMR190C	SGS1	2.2
85	YKR054C	DYN1	2.2
86	YPR026W	ATH1	2.2
87	YDL019C	OSH2	2.2
88	YHR194W	MDM31	2.2
89	YER033C	ZRG8	2.2
90	YPL006W	NCR1	2.2
91	YFL033C	RIM15	2.2
92	YOR030W	DFG16	2.2
93	YMR304W	UBP15	2.2
94	YLR116W	MSL5	2.2
95	YDR359C	EAF1	2.2
96	YLL019C	KNS1	2.2
97	YHL024W	RIM4	2.2
98	YER017C	AFG3	2.2
99	YIR036C	IRC24	2.1
100	YPL222W	FMP40	2.1
101	YMR275C	BUL1	2.1
102	YER119C	AVT6	2.1
103	YKL064W	MNR2	2.1
104	YMR109W	MYO5	2.1
105	YHR186C	KOG1	2.1
106	YLR425W	TUS1	2.1
107	YFR024C-A	LSB3	2.1
108	YPL084W	BRO1	2.1
109	YDR150W	NUM1	2.1
110	YDR283C	GCN2	2.1
111	YGR241C	YAP1802	2.1
112	YPL249C	GYP5	2.1
113	YPL190C	NAB3	2.1
114	YHR079C	IRE1	2.1
115	YNR047W	FPK1	2.1
116	YCR030C	SYP1	2.1
117	YBR001C	NTH2	2.1
118	YJL141C	YAK1	2.1
119	YOR162C	YRR1	2.1
120	YOL138C	RTC1	2.1
121	YCL057W	PRD1	2.1
122	YJL042W	MHP1	2.1
123	YDL160C	DHH1	2.1
124	YKL129C	MYO3	2.1
125	YCR081W	SRB8	2.1
126	YGR013W	SNU71	2.1
127	YGL227W	VID30	2.1
128	YOL051W	GAL11	2.1
129	YGR268C	HUA1	2.1
130	YDR350C	ATP22	2.1
131	YNL091W	NST1	2.1
132	YGR178C	PBP1	2.1
133	YLR189C	ATG26	2.1
134	YGL006W	PMC1	2.1
135	YNR031C	SSK2	2.1
136	YMR104C	YPK2	2.1
137	YLR270W	DCS1	2.1
138	YHR016C	YSC84	2.1
139	YJR106W	ECM27	2.1
140	YDR093W	DNF2	2.1
141	YGL141W	HUL5	2.1
142	YLR347C	KAP95	2.1
143	YPL203W	TPK2	2.1
144	YCR032W	BPH1	2.1
145	YML117W	NAB6	2.1
146	YGL156W	AMS1	2.1
147	YBR214W	SDS24	2.1
148	YLR247C	IRC20	2.1
149	YEL041W	YEF1	2.1
150	YNL239W	LAP3	2.1
151	YLL015W	BPT1	2.1
152	YJL005W	CYR1	2.1
153	YIL153W	RRD1	2.1
154	YPL115C	BEM3	2.1
155	YIL146C	ATG32	2.1
156	YDL132W	CDC53	2.1
157	YDR287W	INM2	2.1
158	YDR406W	PDR15	2.1
159	YCR033W	SNT1	2.1
160	YLR361C	DCR2	2.1
161	YHR102W	KIC1	2.1
162	YPL176C	TRE1	2.1
163	YER004W	FMP52	2.1
164	YGR218W	CRM1	2.1
165	YNL054W	VAC7	2.1
166	YNL106C	INP52	2.1
167	YCL040W	GLK1	2.1
168	YOR336W	KRE5	2.1
169	YMR054W	STV1	2.1
170	YHR164C	DNA2	2.1
171	YOR142W	LSC1	2.1
172	YJL164C	TPK1	2.1
173	YLR307W	CDA1	2.1
174	YOR328W	PDR10	2.1
175	YLR362W	STE11	2.1
176	YKL034W	TUL1	2.1
177	YIL017C	VID28	2.1
178	YGL104C	VPS73	2.1
179	YIL002C	INP51	2.1
180	YDR389W	SAC7	2.1
181	YKL146W	AVT3	2.1
182	YPL154C	PEP4	2.1
183	YLR028C	ADE16	2.1
184	YFL031W	HAC1	2.1
185	YCL039W	GID7	2.1
186	YGR141W	VPS62	2.1
187	YOR141C	ARP8	2.1
188	YDR148C	KGD2	2.1
189	YAR042W	SWH1	2.0
190	YLR273C	PIG1	2.0
191	YLR047C	FRE8	2.0
192	YOR156C	NFI1	2.0
193	YPL123C	RNY1	2.0
194	YDL220C	CDC13	2.0
195	YGR097W	ASK10	2.0
196	YLR299W	ECM38	2.0
197	YGR070W	ROM1	2.0
198	YDL077C	VAM6	2.0
199	YDR096W	GIS1	2.0
200	YOL089C	HAL9	2.0
201	YOL004W	SIN3	2.0
202	YJL066C	MPM1	2.0
203	YLR120C	YPS1	2.0
204	YMR053C	STB2	2.0
205	YDR475C	JIP4	2.0
206	YDR420W	HKR1	2.0
207	YDL046W	NPC2	2.0
208	YPL179W	PPQ1	2.0
209	YML042W	CAT2	2.0
210	YGL066W	SGF73	2.0
211	YHR104W	GRE3	2.0
212	YNL172W	APC1	2.0
213	YBL022C	PIM1	2.0
214	YOL063C	CRT10	2.0
215	YPR032W	SRO7	2.0
216	YNL241C	ZWF1	2.0
217	YKL121W	DGR2	2.0
218	YGR019W	UGA1	2.0
219	YJR140C	HIR3	2.0
220	YIL107C	PFK26	2.0
221	YDL145C	COP1	2.0
222	YDR205W	MSC2	2.0
223	YBR136W	MEC1	2.0
224	YDR069C	DOA4	2.0
225	YLR337C	VRP1	2.0
226	YDR421W	ARO80	2.0
227	YDR479C	PEX29	2.0
228	YDL195W	SEC31	2.0
229	YOR290C	SNF2	2.0
230	YLR403W	SFP1	2.0
231	YBR132C	AGP2	2.0
232	YLR206W	ENT2	2.0
233	YBR295W	PCA1	2.0
234	YDR206W	EBS1	2.0
235	YKR031C	SPO14	2.0
236	YMR162C	DNF3	2.0
237	YBL037W	APL3	2.0
238	YDR430C	CYM1	2.0
239	YJR019C	TES1	2.0
240	YKL104C	GFA1	2.0
241	YPL152W	RRD2	2.0
242	YOL110W	SHR5	2.0
243	YDR011W	SNQ2	2.0
