SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: URB2

Rank	Gene	Common	Score
Q	YJR041C	URB2	
1	YGR128C	UTP8	4.4
2	YJL109C	UTP10	4.3
3	YCR057C	PWP2	4.3
4	YNL132W	KRE33	4.3
5	YLR409C	UTP21	4.3
6	YPL012W	RRP12	4.2
7	YLR222C	UTP13	4.2
8	YHR197W	RIX1	4.2
9	YOR206W	NOC2	4.2
10	YNL248C	RPA49	4.2
11	YDR101C	ARX1	4.2
12	YLR129W	DIP2	4.1
13	YDL060W	TSR1	4.1
14	YPL126W	NAN1	4.1
15	YJL050W	MTR4	4.1
16	YDR324C	UTP4	4.1
17	YPL093W	NOG1	4.1
18	YLR196W	PWP1	4.1
19	YMR049C	ERB1	4.0
20	YNL182C	IPI3	4.0
21	YLR002C	NOC3	4.0
22	YPL226W	NEW1	4.0
23	YDR496C	PUF6	4.0
24	YPR010C	RPA135	4.0
25	YBR247C	ENP1	4.0
26	YPL183C	RTT10	4.0
27	YML093W	UTP14	4.0
28	YJL010C	NOP9	3.9
29	YMR093W	UTP15	3.9
30	YGL078C	DBP3	3.9
31	YOR272W	YTM1	3.9
32	YPR144C	NOC4	3.9
33	YDL167C	NRP1	3.9
34	YLL034C	RIX7	3.9
35	YKL014C	URB1	3.9
36	YMR290C	HAS1	3.9
37	YNR038W	DBP6	3.9
38	YDR165W	TRM82	3.8
39	YLR276C	DBP9	3.8
40	YKR056W	TRM2	3.8
41	YNL061W	NOP2	3.8
42	YKL078W	DHR2	3.8
43	YMR229C	RRP5	3.8
44	YGR200C	ELP2	3.8
45	YDL148C	NOP14	3.8
46	YGL120C	PRP43	3.8
47	YPR112C	MRD1	3.8
48	YGL171W	ROK1	3.8
49	YHR170W	NMD3	3.8
50	YOR243C	PUS7	3.8
51	YGR145W	ENP2	3.8
52	YBL039C	URA7	3.8
53	YJL069C	UTP18	3.8
54	YCL054W	SPB1	3.7
55	YDR091C	RLI1	3.7
56	YLL008W	DRS1	3.7
57	YKL009W	MRT4	3.7
58	YLR009W	RLP24	3.7
59	YBR142W	MAK5	3.7
60	YGR159C	NSR1	3.7
61	YNR012W	URK1	3.7
62	YKR081C	RPF2	3.7
63	YJL033W	HCA4	3.7
64	YHR052W	CIC1	3.7
65	YER006W	NUG1	3.7
66	YOR341W	RPA190	3.7
67	YOL124C	TRM11	3.7
68	YNL062C	GCD10	3.7
69	YHR148W	IMP3	3.7
70	YMR309C	NIP1	3.7
71	YOL077C	BRX1	3.7
72	YNL175C	NOP13	3.7
73	YOR340C	RPA43	3.7
74	YMR131C	RRB1	3.7
75	YDR398W	UTP5	3.7
76	YDR060W	MAK21	3.7
77	YCR072C	RSA4	3.7
78	YPR110C	RPC40	3.6
79	YPL211W	NIP7	3.6
80	YDR120C	TRM1	3.6
81	YLL011W	SOF1	3.6
82	YMR128W	ECM16	3.6
83	YGR245C	SDA1	3.6
84	YER126C	NSA2	3.6
85	YLR186W	EMG1	3.6
86	YKR024C	DBP7	3.6
87	YDL112W	TRM3	3.6
88	YOR004W	UTP23	3.6
89	YDR449C	UTP6	3.6
90	YGL099W	LSG1	3.6
91	YOR207C	RET1	3.6
92	YGR187C	HGH1	3.6
93	YDL031W	DBP10	3.6
94	YBL024W	NCL1	3.6
95	YNL256W	FOL1	3.6
96	YGR162W	TIF4631	3.6
97	YJL122W	ALB1	3.6
98	YLR336C	SGD1	3.6
99	YPL086C	ELP3	3.6
100	YGR264C	MES1	3.6
101	YJR002W	MPP10	3.6
102	YKR079C	TRZ1	3.6
103	YOR001W	RRP6	3.6
