SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LPL1

Rank	Gene	Common	Score
Q	YOR059C	LPL1	
1	YPL196W	OXR1	2.6
2	YOR261C	RPN8	2.6
3	YBL078C	ATG8	2.6
4	YOR259C	RPT4	2.6
5	YER143W	DDI1	2.6
6	YDL147W	RPN5	2.5
7	YJL036W	SNX4	2.5
8	YLR362W	STE11	2.5
9	YOR117W	RPT5	2.5
10	YJL155C	FBP26	2.5
11	YER142C	MAG1	2.5
12	YBR170C	NPL4	2.5
13	YMR197C	VTI1	2.5
14	YGR048W	UFD1	2.4
15	YOR036W	PEP12	2.4
16	YFR052W	RPN12	2.4
17	YLR387C	REH1	2.4
18	YJL057C	IKS1	2.4
19	YOR245C	DGA1	2.4
20	YDL115C	IWR1	2.4
21	YOR052C	TMC1	2.4
22	YOL071W	SDH5	2.4
23	YNL156C	NSG2	2.4
24	YDR001C	NTH1	2.4
25	YMR139W	RIM11	2.4
26	YOR227W	HER1	2.4
27	YDR394W	RPT3	2.4
28	YGR223C	HSV2	2.4
29	YJL053W	PEP8	2.4
30	YDL097C	RPN6	2.4
31	YGL011C	SCL1	2.4
32	YOL038W	PRE6	2.4
33	YLR247C	IRC20	2.4
34	YGL091C	NBP35	2.4
35	YOL032W	OPI10	2.4
36	YDL007W	RPT2	2.4
37	YEL012W	UBC8	2.3
38	YFR004W	RPN11	2.3
39	YNL265C	IST1	2.3
40	YDR272W	GLO2	2.3
41	YGL048C	RPT6	2.3
42	YER021W	RPN3	2.3
43	YPR108W	RPN7	2.3
44	YPR103W	PRE2	2.3
45	YGL073W	HSF1	2.3
46	YFR003C	YPI1	2.3
47	YLR270W	DCS1	2.3
48	YPL123C	RNY1	2.3
49	YDR059C	UBC5	2.3
50	YNL094W	APP1	2.3
51	YIL107C	PFK26	2.3
52	YIL097W	FYV10	2.3
53	YMR110C	HFD1	2.3
54	YOR057W	SGT1	2.3
55	YDR204W	COQ4	2.3
56	YML007W	YAP1	2.3
57	YJL001W	PRE3	2.3
58	YOR362C	PRE10	2.3
59	YBR169C	SSE2	2.3
