SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GNP1

Rank	Gene	Common	Score
Q	YDR508C	GNP1	
1	YOL020W	TAT2	3.3
2	YDR046C	BAP3	3.2
3	YBR069C	TAT1	3.0
4	YBR068C	BAP2	2.8
5	YDL014W	NOP1	2.7
6	YCL025C	AGP1	2.7
7	YGR055W	MUP1	2.7
8	YNL268W	LYP1	2.6
9	YPL265W	DIP5	2.6
10	YBL042C	FUI1	2.6
11	YKL081W	TEF4	2.6
12	YER165W	PAB1	2.6
13	YLR372W	ELO3	2.6
14	YDR091C	RLI1	2.6
15	YOR108W	LEU9	2.5
16	YDR119W	VBA4	2.5
17	YEL040W	UTR2	2.5
18	YLR432W	IMD3	2.5
19	YER056C	FCY2	2.5
20	YOR361C	PRT1	2.5
21	YDR144C	MKC7	2.5
22	YGR162W	TIF4631	2.4
23	YGR159C	NSR1	2.4
24	YOR355W	GDS1	2.4
25	YMR108W	ILV2	2.4
26	YJL198W	PHO90	2.4
27	YEL046C	GLY1	2.4
28	YER036C	ARB1	2.4
29	YER025W	GCD11	2.4
30	YER043C	SAH1	2.4
31	YPR110C	RPC40	2.4
32	YGR191W	HIP1	2.4
33	YNL096C	RPS7B	2.4
34	YML056C	IMD4	2.4
35	YCR057C	PWP2	2.4
36	YPR041W	TIF5	2.4
37	YLR083C	EMP70	2.4
38	YEL042W	GDA1	2.4
39	YBR187W	GDT1	2.4
40	YCR053W	THR4	2.4
41	YEL063C	CAN1	2.4
42	YBL024W	NCL1	2.4
43	YPL061W	ALD6	2.4
44	YNR053C	NOG2	2.4
45	YPR074C	TKL1	2.4
46	YOR310C	NOP58	2.4
47	YMR290C	HAS1	2.4
48	YBR283C	SSH1	2.4
49	YHR019C	DED81	2.3
50	YIL053W	GPP1	2.3
51	YPR010C	RPA135	2.3
52	YBL076C	ILS1	2.3
53	YDR398W	UTP5	2.3
54	YDL051W	LHP1	2.3
55	YMR049C	ERB1	2.3
56	YAL023C	PMT2	2.3
57	YLR048W	RPS0B	2.3
58	YCR084C	TUP1	2.3
59	YMR309C	NIP1	2.3
60	YJR016C	ILV3	2.3
61	YMR241W	YHM2	2.3
62	YDR321W	ASP1	2.3
63	YGR260W	TNA1	2.3
64	YEL071W	DLD3	2.3
65	YDL052C	SLC1	2.3
66	YLR249W	YEF3	2.3
67	YBR249C	ARO4	2.3
68	YOR063W	RPL3	2.3
69	YER086W	ILV1	2.3
70	YCR072C	RSA4	2.3
71	YJL183W	MNN11	2.3
72	YMR093W	UTP15	2.3
73	YLR355C	ILV5	2.3
74	YDL082W	RPL13A	2.3
75	YLR175W	CBF5	2.3
76	YEL026W	SNU13	2.3
77	YLR153C	ACS2	2.3
78	YPR138C	MEP3	2.3
79	YLR293C	GSP1	2.3
80	YGR124W	ASN2	2.3
81	YGR185C	TYS1	2.3
82	YBR121C	GRS1	2.3
83	YGR200C	ELP2	2.3
84	YDR449C	UTP6	2.3
85	YHR042W	NCP1	2.3
86	YMR243C	ZRC1	2.3
87	YHR183W	GND1	2.3
88	YDR143C	SAN1	2.3
89	YDL083C	RPS16B	2.3
90	YLR448W	RPL6B	2.3
91	YBR189W	RPS9B	2.3
92	YMR217W	GUA1	2.3
93	YGR155W	CYS4	2.3
94	YHL011C	PRS3	2.3
95	YGL077C	HNM1	2.3
96	YMR079W	SEC14	2.3
97	YGR229C	SMI1	2.3
98	YNL132W	KRE33	2.3
99	YDL111C	RRP42	2.3
100	YPR145W	ASN1	2.3
101	YLR060W	FRS1	2.3
102	YOR340C	RPA43	2.2
103	YPR144C	NOC4	2.2
104	YHR068W	DYS1	2.2
105	YNL248C	RPA49	2.2
106	YNR055C	HOL1	2.2
107	YBL039C	URA7	2.2
108	YPL207W	TYW1	2.2
109	YFL022C	FRS2	2.2
110	YOL136C	PFK27	2.2
111	YDL095W	PMT1	2.2
112	YHR128W	FUR1	2.2
113	YOR260W	GCD1	2.2
114	YDR384C	ATO3	2.2
115	YAL035W	FUN12	2.2
116	YOL039W	RPP2A	2.2
117	YCL037C	SRO9	2.2
118	YPL226W	NEW1	2.2
119	YCR034W	ELO2	2.2
120	YNL301C	RPL18B	2.2
121	YMR116C	ASC1	2.2
122	YAL036C	RBG1	2.2
123	YMR011W	HXT2	2.2
124	YER070W	RNR1	2.2
125	YGL147C	RPL9A	2.2
126	YPL081W	RPS9A	2.2
127	YHR170W	NMD3	2.2
128	YLL012W	YEH1	2.2
129	YNL066W	SUN4	2.2
130	YER052C	HOM3	2.2
131	YPL160W	CDC60	2.2
132	YHR094C	HXT1	2.2
133	YDL182W	LYS20	2.2
134	YMR146C	TIF34	2.2
135	YLR197W	NOP56	2.2
136	YAL040C	CLN3	2.2
137	YOR271C	FSF1	2.2
138	YGL225W	VRG4	2.2
139	YOR204W	DED1	2.2
140	YBR048W	RPS11B	2.2
141	YKR093W	PTR2	2.2
142	YIL047C	SYG1	2.2
143	YLL045C	RPL8B	2.2
144	YHR025W	THR1	2.2
145	YNL061W	NOP2	2.2
146	YJL186W	MNN5	2.2
147	YNL112W	DBP2	2.2
148	YGR094W	VAS1	2.2
149	YPL128C	TBF1	2.2
150	YDR471W	RPL27B	2.2
151	YHR197W	RIX1	2.2
152	YDR037W	KRS1	2.2
153	YJL191W	RPS14B	2.2
154	YMR205C	PFK2	2.2
155	YGL202W	ARO8	2.2
156	YGR214W	RPS0A	2.2
157	YER073W	ALD5	2.2
158	YPR016C	TIF6	2.2
159	YHL033C	RPL8A	2.2
160	YNR013C	PHO91	2.2
161	YFL037W	TUB2	2.2
162	YMR131C	RRB1	2.2
163	YLR291C	GCD7	2.2
164	YML073C	RPL6A	2.2
165	YPR159W	KRE6	2.2
166	YDR234W	LYS4	2.2
167	YHR052W	CIC1	2.2
168	YMR318C	ADH6	2.2
169	YBR092C	PHO3	2.2
170	YOR370C	MRS6	2.2
171	YPR163C	TIF3	2.2
172	YNL186W	UBP10	2.2
173	YLR264W	RPS28B	2.2
174	YJL069C	UTP18	2.2
175	YDR062W	LCB2	2.2
176	YKL021C	MAK11	2.2
177	YBL068W	PRS4	2.2
178	YJR143C	PMT4	2.2
179	YDR395W	SXM1	2.2
180	YJL080C	SCP160	2.2
181	YIL123W	SIM1	2.2
182	YNL065W	AQR1	2.2
183	YOL120C	RPL18A	2.2
184	YBR291C	CTP1	2.2
185	YFR028C	CDC14	2.2
186	YLL018C	DPS1	2.2
187	YHR089C	GAR1	2.2
188	YHR196W	UTP9	2.2
189	YLR409C	UTP21	2.2
190	YDR012W	RPL4B	2.2
191	YMR272C	SCS7	2.2
192	YDR324C	UTP4	2.2
193	YDR101C	ARX1	2.2
194	YGR264C	MES1	2.2
195	YER110C	KAP123	2.2
196	YDR023W	SES1	2.2
197	YDR280W	RRP45	2.2
198	YKR092C	SRP40	2.2
199	YLR196W	PWP1	2.2
200	YBR015C	MNN2	2.2
201	YLR344W	RPL26A	2.2
202	YMR308C	PSE1	2.2
203	YNL069C	RPL16B	2.2
204	YGR123C	PPT1	2.2
205	YIL090W	ICE2	2.2
206	YPL183C	RTT10	2.2
207	YKL029C	MAE1	2.2
208	YBR034C	HMT1	2.2
209	YOR168W	GLN4	2.2
210	YIL094C	LYS12	2.2
211	YPL126W	NAN1	2.2
212	YOL097C	WRS1	2.2
213	YGL012W	ERG4	2.2
214	YKL104C	GFA1	2.2
215	YGL078C	DBP3	2.2
216	YBR265W	TSC10	2.2
217	YGR128C	UTP8	2.1
218	YIR026C	YVH1	2.1
219	YLR023C	IZH3	2.1
220	YBR247C	ENP1	2.1
221	YDR502C	SAM2	2.1
222	YEL054C	RPL12A	2.1
223	YNL141W	AAH1	2.1
224	YBR023C	CHS3	2.1
225	YLL048C	YBT1	2.1
226	YDR414C	ERD1	2.1
227	YBR025C	OLA1	2.1
228	YER131W	RPS26B	2.1
229	YMR015C	ERG5	2.1
230	YER049W	TPA1	2.1
231	YOR323C	PRO2	2.1
232	YHL003C	LAG1	2.1
233	YGL092W	NUP145	2.1
234	YBR079C	RPG1	2.1
235	YIR012W	SQT1	2.1
236	YPL211W	NIP7	2.1
237	YER145C	FTR1	2.1
238	YOL061W	PRS5	2.1
239	YDL060W	TSR1	2.1
240	YGL076C	RPL7A	2.1
241	YGR177C	ATF2	2.1
242	YJR007W	SUI2	2.1
243	YIL133C	RPL16A	2.1
244	YDR165W	TRM82	2.1
245	YMR145C	NDE1	2.1
246	YGL169W	SUA5	2.1
247	YLR192C	HCR1	2.1
248	YGL120C	PRP43	2.1
249	YPL093W	NOG1	2.1
250	YJL200C	ACO2	2.1
251	YGL162W	SUT1	2.1
252	YMR142C	RPL13B	2.1
