SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP18

Rank	Gene	Common	Score
Q	YGR006W	PRP18	
1	YOL067C	RTG1	2.5
2	YHR105W	YPT35	2.4
3	YKL095W	YJU2	2.3
4	YBR152W	SPP381	2.3
5	YJL127C	SPT10	2.3
6	YLR393W	ATP10	2.2
7	YIR015W	RPR2	2.2
8	YCR068W	ATG15	2.2
9	YCL010C	SGF29	2.1
10	YBR065C	ECM2	2.1
11	YGL254W	FZF1	2.1
12	YDR437W	GPI19	2.1
13	YOR083W	WHI5	2.1
14	YNL158W	PGA1	2.1
15	YGL240W	DOC1	2.1
16	YER116C	SLX8	2.1
17	YAL048C	GEM1	2.1
18	YLR047C	FRE8	2.1
19	YGR002C	SWC4	2.0
20	YDL087C	LUC7	2.0
21	YGL175C	SAE2	2.0
22	YGL212W	VAM7	2.0
23	YIL084C	SDS3	2.0
24	YMR063W	RIM9	2.0
25	YBL074C	AAR2	2.0
26	YPR168W	NUT2	2.0
27	YEL019C	MMS21	2.0
28	YKL055C	OAR1	2.0
29	YMR140W	SIP5	2.0
30	YHR189W	PTH1	2.0
31	YOR030W	DFG16	2.0
32	YBL025W	RRN10	2.0
33	YFR034C	PHO4	1.9
34	YOL028C	YAP7	1.9
35	YOR077W	RTS2	1.9
36	YNL025C	SSN8	1.9
37	YPL119C	DBP1	1.9
38	YLL038C	ENT4	1.9
39	YGR040W	KSS1	1.9
40	YDR123C	INO2	1.9
41	YPR066W	UBA3	1.9
42	YCR028C	FEN2	1.9
43	YLR245C	CDD1	1.9
44	YKL005C	BYE1	1.9
45	YCL004W	PGS1	1.9
46	YDR485C	VPS72	1.9
47	YIR018W	YAP5	1.9
48	YLR315W	NKP2	1.9
49	YNL230C	ELA1	1.8
50	YJL020C	BBC1	1.8
51	YCR081W	SRB8	1.8
52	YER104W	RTT105	1.8
53	YDR125C	ECM18	1.8
54	YGL063W	PUS2	1.8
55	YGR010W	NMA2	1.8
56	YJR021C	REC107	1.8
57	YDR363W	ESC2	1.8
58	YJR106W	ECM27	1.8
59	YPR024W	YME1	1.8
60	YNL317W	PFS2	1.8
61	YJL019W	MPS3	1.8
