SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IWR1

Rank	Gene	Common	Score
Q	YDL115C	IWR1	
1	YJL036W	SNX4	3.6
2	YMR311C	GLC8	3.6
3	YBR290W	BSD2	3.4
4	YDL113C	ATG20	3.4
5	YLR102C	APC9	3.3
6	YBL078C	ATG8	3.3
7	YJL155C	FBP26	3.3
8	YNL215W	IES2	3.3
9	YDL147W	RPN5	3.3
10	YIL097W	FYV10	3.3
11	YOR036W	PEP12	3.3
12	YER162C	RAD4	3.2
13	YDL065C	PEX19	3.2
14	YJL031C	BET4	3.2
15	YDL007W	RPT2	3.2
16	YDL091C	UBX3	3.2
17	YNR007C	ATG3	3.2
18	YKR014C	YPT52	3.2
19	YJL057C	IKS1	3.1
20	YEL012W	UBC8	3.1
21	YPL196W	OXR1	3.1
22	YDR329C	PEX3	3.1
23	YOR089C	VPS21	3.1
24	YNL223W	ATG4	3.1
25	YDR272W	GLO2	3.1
26	YDR479C	PEX29	3.0
27	YBR255W	MTC4	3.0
28	YKL142W	MRP8	3.0
29	YDR202C	RAV2	3.0
30	YMR197C	VTI1	3.0
31	YLR080W	EMP46	3.0
32	YER142C	MAG1	3.0
33	YJL023C	PET130	3.0
34	YDR392W	SPT3	3.0
35	YFR003C	YPI1	3.0
36	YDL169C	UGX2	3.0
37	YOL043C	NTG2	3.0
38	YMR201C	RAD14	3.0
39	YHR195W	NVJ1	3.0
40	YPL100W	ATG21	3.0
41	YDR358W	GGA1	2.9
42	YDL045C	FAD1	2.9
43	YMR115W	MGR3	2.9
44	YPL123C	RNY1	2.9
45	YNL265C	IST1	2.9
46	YAL055W	PEX22	2.9
47	YJR050W	ISY1	2.9
48	YLR025W	SNF7	2.9
49	YGL227W	VID30	2.9
50	YGR258C	RAD2	2.9
51	YDL107W	MSS2	2.9
52	YKL041W	VPS24	2.9
53	YBR280C	SAF1	2.9
54	YDR460W	TFB3	2.9
55	YMR255W	GFD1	2.9
56	YIL045W	PIG2	2.9
57	YLR097C	HRT3	2.9
58	YDL020C	RPN4	2.9
59	YKL065C	YET1	2.9
60	YOL108C	INO4	2.9
61	YIR025W	MND2	2.9
62	YDR273W	DON1	2.9
63	YPL186C	UIP4	2.8
64	YOR261C	RPN8	2.8
65	YBR273C	UBX7	2.8
66	YDL099W	BUG1	2.8
67	YLR362W	STE11	2.8
68	YDR058C	TGL2	2.8
69	YOL018C	TLG2	2.8
70	YDR289C	RTT103	2.8
71	YDR168W	CDC37	2.8
72	YDR003W	RCR2	2.8
73	YJR036C	HUL4	2.8
74	YFR008W	FAR7	2.8
75	YJR052W	RAD7	2.8
76	YIL136W	OM45	2.8
77	YBL050W	SEC17	2.8
78	YDR068W	DOS2	2.8
79	YOR257W	CDC31	2.8
80	YGL164C	YRB30	2.8
81	YOR054C	VHS3	2.8
82	YOL100W	PKH2	2.8
83	YDR059C	UBC5	2.8
84	YMR097C	MTG1	2.8
85	YOL032W	OPI10	2.8
86	YDR473C	PRP3	2.8
87	YFR004W	RPN11	2.8
88	YDR436W	PPZ2	2.8
89	YER035W	EDC2	2.8
90	YDR163W	CWC15	2.8
91	YLR093C	NYV1	2.8
92	YDL234C	GYP7	2.8
93	YGR223C	HSV2	2.8
94	YLR423C	ATG17	2.8
95	YLR189C	ATG26	2.8
96	YPL138C	SPP1	2.8
97	YMR135C	GID8	2.8
98	YDR162C	NBP2	2.7
99	YIL107C	PFK26	2.7
100	YGL091C	NBP35	2.7
101	YCL052C	PBN1	2.7
102	YMR053C	STB2	2.7
103	YGR008C	STF2	2.7
104	YDL239C	ADY3	2.7
105	YDR173C	ARG82	2.7
106	YOR042W	CUE5	2.7
107	YMR040W	YET2	2.7
108	YLR251W	SYM1	2.7
109	YDR258C	HSP78	2.7
110	YLR250W	SSP120	2.7
111	YKL026C	GPX1	2.7
112	YDL149W	ATG9	2.7
113	YGR070W	ROM1	2.7
114	YML034W	SRC1	2.7
115	YPR026W	ATH1	2.7
116	YBR269C	SDH8	2.7
117	YLR387C	REH1	2.7
118	YGL005C	COG7	2.7
119	YKL094W	YJU3	2.7
120	YGL248W	PDE1	2.7
121	YDR200C	VPS64	2.7
122	YMR077C	VPS20	2.7
123	YMR028W	TAP42	2.7
124	YGR196C	FYV8	2.7
125	YNL133C	FYV6	2.7
126	YAR027W	UIP3	2.7
127	YDR313C	PIB1	2.7
128	YDR231C	COX20	2.7
129	YOR023C	AHC1	2.7
130	YJL003W	COX16	2.7
131	YOR245C	DGA1	2.7
132	YBR169C	SSE2	2.7
133	YML118W	NGL3	2.7
134	YOR244W	ESA1	2.7
135	YLR165C	PUS5	2.7
136	YDR219C	MFB1	2.7
137	YLL026W	HSP104	2.7
138	YIL017C	VID28	2.7
139	YKL188C	PXA2	2.7
140	YDL021W	GPM2	2.7
141	YBR272C	HSM3	2.7
142	YLR421C	RPN13	2.7
143	YCR036W	RBK1	2.7
144	YOR194C	TOA1	2.7
145	YDR171W	HSP42	2.7
146	YEL005C	VAB2	2.6
147	YDR183W	PLP1	2.6
148	YPL020C	ULP1	2.6
149	YOR075W	UFE1	2.6
150	YBR119W	MUD1	2.6
151	YPR025C	CCL1	2.6
152	YDR030C	RAD28	2.6
153	YCR009C	RVS161	2.6
154	YNL159C	ASI2	2.6
155	YKL168C	KKQ8	2.6
156	YLR247C	IRC20	2.6
157	YMR271C	URA10	2.6
158	YIL007C	NAS2	2.6
159	YKL124W	SSH4	2.6
160	YOL117W	RRI2	2.6
161	YOR173W	DCS2	2.6
162	YMR041C	ARA2	2.6
163	YBR024W	SCO2	2.6
164	YER182W	FMP10	2.6
165	YIL113W	SDP1	2.6
166	YIL036W	CST6	2.6
167	YPR134W	MSS18	2.6
168	YKL064W	MNR2	2.6
169	YMR110C	HFD1	2.6
170	YDR383C	NKP1	2.6
171	YDR082W	STN1	2.6
172	YDR435C	PPM1	2.6
173	YPR178W	PRP4	2.6
174	YGL048C	RPT6	2.6
175	YPL120W	VPS30	2.6
176	YGR048W	UFD1	2.6
177	YGL181W	GTS1	2.6
178	YGL098W	USE1	2.6
179	YKL002W	DID4	2.6
180	YMR030W	RSF1	2.6
181	YGR009C	SEC9	2.6
182	YBR128C	ATG14	2.6
183	YDR177W	UBC1	2.6
184	YCL032W	STE50	2.6
185	YHR090C	YNG2	2.6
186	YPL119C	DBP1	2.6
187	YER054C	GIP2	2.6
188	YOL071W	SDH5	2.6
189	YKR076W	ECM4	2.6
190	YOR120W	GCY1	2.6
191	YDR486C	VPS60	2.6
192	YMR004W	MVP1	2.6
193	YMR044W	IOC4	2.6
194	YGL166W	CUP2	2.6
195	YLR254C	NDL1	2.6
196	YGL093W	SPC105	2.6
197	YOR259C	RPT4	2.6
198	YLR270W	DCS1	2.6
199	YDR468C	TLG1	2.6
200	YFL013C	IES1	2.6
201	YMR139W	RIM11	2.6
202	YPL152W	RRD2	2.6
203	YGL156W	AMS1	2.6
204	YKR101W	SIR1	2.6
205	YDL110C	TMA17	2.6
206	YDR088C	SLU7	2.6
207	YGR005C	TFG2	2.6
208	YLR327C	TMA10	2.6
209	YEL039C	CYC7	2.6
210	YNL156C	NSG2	2.6
211	YDR287W	INM2	2.6
212	YBR006W	UGA2	2.6
213	YGL004C	RPN14	2.6
214	YML068W	ITT1	2.6
215	YDL024C	DIA3	2.6
216	YPR081C	GRS2	2.6
217	YJR099W	YUH1	2.6
218	YKR009C	FOX2	2.6
219	YDR330W	UBX5	2.6
220	YGR253C	PUP2	2.6
221	YER101C	AST2	2.6
222	YPL203W	TPK2	2.6
223	YGL096W	TOS8	2.6
224	YER048C	CAJ1	2.6
225	YLR324W	PEX30	2.6
226	YDL097C	RPN6	2.6
227	YMR029C	FAR8	2.6
228	YPR107C	YTH1	2.6
229	YHR161C	YAP1801	2.6
230	YGR141W	VPS62	2.6
231	YDL010W	GRX6	2.6
232	YPR180W	AOS1	2.6
233	YGR135W	PRE9	2.6
234	YCR082W	AHC2	2.6
235	YFL029C	CAK1	2.6
236	YDR181C	SAS4	2.5
237	YPL096W	PNG1	2.5
