SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPC25

Rank	Gene	Common	Score
Q	YPL107W	DPC25	
1	YOR215C	AIM41	1.7
2	YOR036W	PEP12	1.7
3	YPR061C	JID1	1.7
4	YOR245C	DGA1	1.7
5	YPL159C	PET20	1.7
6	YNL133C	FYV6	1.6
7	YGR102C	GTF1	1.6
8	YCL032W	STE50	1.6
9	YCL048W	SPS22	1.6
10	YDR088C	SLU7	1.6
11	YBR290W	BSD2	1.6
12	YPL071C	YPL071C	1.6
13	YHR090C	YNG2	1.6
14	YNL115C	YNL115C	1.6
15	YPL051W	ARL3	1.6
16	YMR311C	GLC8	1.6
17	YDR163W	CWC15	1.6
18	YNL156C	NSG2	1.6
19	YJL023C	PET130	1.6
20	YNL100W	MIC27	1.6
21	YNL009W	IDP3	1.5
22	YLR097C	HRT3	1.5
23	YDR272W	GLO2	1.5
24	YPL135W	ISU1	1.5
25	YMR197C	VTI1	1.5
26	YMR077C	VPS20	1.5
27	YOL043C	NTG2	1.5
28	YDR059C	UBC5	1.5
29	YPL002C	SNF8	1.5
30	YKR046C	PLN1	1.5
31	YPL260W	CUB1	1.5
32	YPR151C	SUE1	1.5
33	YGR046W	TAM41	1.5
34	YOL113W	SKM1	1.5
35	YLR168C	UPS2	1.5
36	YPL229W	YPL229W	1.5
37	YNR007C	ATG3	1.5
38	YDL110C	TMA17	1.5
39	YMR302C	YME2	1.5
40	YOR042W	CUE5	1.5
41	YNL215W	IES2	1.5
42	YOR062C	YOR062C	1.5
43	YOL044W	PEX15	1.5
44	YNR024W	MPP6	1.5
45	YLR107W	REX3	1.5
46	YPR101W	SNT309	1.5
47	YLR298C	YHC1	1.5
48	YNL274C	GOR1	1.5
49	YPR148C	YPR148C	1.5
50	YJL048C	UBX6	1.5
51	YLR271W	CMG1	1.5
52	YMR114C	YMR114C	1.5
53	YPL138C	SPP1	1.5
54	YIR024C	INA22	1.5
55	YLR345W	YLR345W	1.5
