SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MEX67

Rank	Gene	Common	Score
Q	YPL169C	MEX67	
1	YOR260W	GCD1	2.7
2	YBR079C	RPG1	2.7
3	YLR060W	FRS1	2.7
4	YPR034W	ARP7	2.6
5	YPL105C	SYH1	2.6
6	YPL235W	RVB2	2.6
7	YIL142W	CCT2	2.5
8	YOL097C	WRS1	2.5
9	YOR361C	PRT1	2.5
10	YDR091C	RLI1	2.5
11	YPR033C	HTS1	2.5
12	YOR370C	MRS6	2.5
13	YPL204W	HRR25	2.5
14	YGR264C	MES1	2.5
15	YMR309C	NIP1	2.5
16	YDR395W	SXM1	2.5
17	YNR038W	DBP6	2.5
18	YHR070W	TRM5	2.4
19	YPR041W	TIF5	2.4
20	YMR308C	PSE1	2.4
21	YOR151C	RPB2	2.4
22	YOR241W	MET7	2.4
23	YKL068W	NUP100	2.4
24	YFR009W	GCN20	2.4
25	YPL101W	ELP4	2.4
26	YPR190C	RPC82	2.4
27	YOR188W	MSB1	2.4
28	YOR046C	DBP5	2.4
29	YPL226W	NEW1	2.4
30	YPR161C	SGV1	2.4
31	YPR060C	ARO7	2.4
32	YPL263C	KEL3	2.4
33	YPR010C	RPA135	2.4
34	YPL032C	SVL3	2.4
35	YJL069C	UTP18	2.4
36	YGL120C	PRP43	2.4
37	YAL035W	FUN12	2.4
38	YPR125W	YLH47	2.4
39	YGR162W	TIF4631	2.4
40	YPL106C	SSE1	2.4
41	YNR027W	BUD17	2.4
42	YHR108W	GGA2	2.4
43	YBR017C	KAP104	2.4
44	YAR002W	NUP60	2.4
45	YLR347C	KAP95	2.4
46	YLR397C	AFG2	2.4
47	YNL016W	PUB1	2.3
48	YOR254C	SEC63	2.3
49	YPR110C	RPC40	2.3
50	YOR204W	DED1	2.3
51	YNL238W	KEX2	2.3
52	YPR163C	TIF3	2.3
53	YOR359W	VTS1	2.3
54	YPL086C	ELP3	2.3
55	YMR093W	UTP15	2.3
56	YLR357W	RSC2	2.3
57	YPR029C	APL4	2.3
58	YPL145C	KES1	2.3
59	YOL061W	PRS5	2.3
60	YJR064W	CCT5	2.3
61	YDR211W	GCD6	2.3
62	YNR052C	POP2	2.3
63	YDR143C	SAN1	2.3
64	YPL131W	RPL5	2.3
65	YFL022C	FRS2	2.3
66	YNL123W	NMA111	2.3
67	YER025W	GCD11	2.3
68	YEL037C	RAD23	2.3
69	YBR172C	SMY2	2.3
70	YPR181C	SEC23	2.3
71	YPL030W	TRM44	2.3
72	YOR217W	RFC1	2.3
73	YGR185C	TYS1	2.3
74	YEL036C	ANP1	2.3
75	YKR026C	GCN3	2.3
76	YOL021C	DIS3	2.3
77	YPL243W	SRP68	2.3
78	YDR172W	SUP35	2.3
79	YGR211W	ZPR1	2.3
80	YJR007W	SUI2	2.3
81	YER165W	PAB1	2.3
82	YLR196W	PWP1	2.3
83	YHR206W	SKN7	2.3
84	YNR039C	ZRG17	2.3
85	YOR233W	KIN4	2.3
86	YOR001W	RRP6	2.3
87	YJL014W	CCT3	2.3
88	YPL183C	RTT10	2.3
89	YOR243C	PUS7	2.3
90	YPR144C	NOC4	2.3
91	YMR290C	HAS1	2.3
92	YKR092C	SRP40	2.3
93	YBR084W	MIS1	2.3
94	YDR398W	UTP5	2.3
95	YBL024W	NCL1	2.3
96	YNL186W	UBP10	2.3
97	YPL050C	MNN9	2.3
98	YNL132W	KRE33	2.3
99	YOL052C	SPE2	2.3
100	YCR057C	PWP2	2.3
101	YOR272W	YTM1	2.3
102	YBR198C	TAF5	2.2
103	YDR062W	LCB2	2.2
104	YOR310C	NOP58	2.2
105	YPL160W	CDC60	2.2
106	YGR285C	ZUO1	2.2
107	YNL154C	YCK2	2.2
108	YBR247C	ENP1	2.2
109	YNR013C	PHO91	2.2
110	YGL172W	NUP49	2.2
111	YLR291C	GCD7	2.2
112	YML031W	NDC1	2.2
113	YOR048C	RAT1	2.2
114	YPL212C	PUS1	2.2
115	YDR120C	TRM1	2.2
116	YDL060W	TSR1	2.2
117	YMR296C	LCB1	2.2
118	YMR214W	SCJ1	2.2
119	YKL191W	DPH2	2.2
120	YOR335C	ALA1	2.2
121	YPR137W	RRP9	2.2
122	YJL111W	CCT7	2.2
123	YLL036C	PRP19	2.2
124	YGL099W	LSG1	2.2
125	YLR071C	RGR1	2.2
126	YLR129W	DIP2	2.2
127	YOR098C	NUP1	2.2
128	YNL064C	YDJ1	2.2
129	YNL221C	POP1	2.2
130	YHR084W	STE12	2.2
131	YJL041W	NSP1	2.2
132	YPL012W	RRP12	2.2
133	YLR409C	UTP21	2.2
134	YGR083C	GCD2	2.2
135	YNL236W	SIN4	2.2
136	YGL078C	DBP3	2.2
137	YMR277W	FCP1	2.2
138	YPR088C	SRP54	2.2
139	YNL308C	KRI1	2.2
140	YPL126W	NAN1	2.2
141	YPL049C	DIG1	2.2
142	YDL143W	CCT4	2.2
143	YPL266W	DIM1	2.2
144	YDR101C	ARX1	2.2
145	YLR276C	DBP9	2.2
146	YOR047C	STD1	2.2
147	YLR244C	MAP1	2.2
148	YDL167C	NRP1	2.2
149	YCR052W	RSC6	2.2
150	YNL061W	NOP2	2.2
151	YPL151C	PRP46	2.2
152	YKL054C	DEF1	2.2
153	YGR128C	UTP8	2.2
154	YJL008C	CCT8	2.2
155	YKR082W	NUP133	2.2
156	YHL007C	STE20	2.2
157	YFR028C	CDC14	2.2
158	YMR049C	ERB1	2.2
159	YMR161W	HLJ1	2.2
160	YDR188W	CCT6	2.2
161	YPL217C	BMS1	2.2
162	YPR129W	SCD6	2.2
163	YDL111C	RRP42	2.2
164	YMR047C	NUP116	2.2
165	YGL097W	SRM1	2.2
166	YPL259C	APM1	2.2
167	YCR084C	TUP1	2.2
168	YBR130C	SHE3	2.2
169	YPL202C	AFT2	2.2
170	YLR293C	GSP1	2.2
171	YGR090W	UTP22	2.2
172	YLR192C	HCR1	2.2
173	YPL237W	SUI3	2.2
174	YLR335W	NUP2	2.2
175	YPR072W	NOT5	2.2
176	YOR323C	PRO2	2.2
177	YNL248C	RPA49	2.2
178	YNL298W	CLA4	2.2
179	YIR012W	SQT1	2.2
180	YMR153W	NUP53	2.2
181	YDR184C	ATC1	2.2
182	YPL210C	SRP72	2.2
183	YLR380W	CSR1	2.2
184	YCL050C	APA1	2.2
185	YNL085W	MKT1	2.2
186	YLR186W	EMG1	2.2
187	YEL040W	UTR2	2.2
188	YPL173W	MRPL40	2.2
189	YLR384C	IKI3	2.2
190	YOL115W	PAP2	2.2
191	YNL076W	MKS1	2.2
192	YIR023W	DAL81	2.2
193	YJL050W	MTR4	2.1
194	YLR274W	MCM5	2.1
195	YDL040C	NAT1	2.1
196	YKL204W	EAP1	2.1
197	YCL037C	SRO9	2.1
198	YFR002W	NIC96	2.1
199	YMR080C	NAM7	2.1
200	YBR121C	GRS1	2.1
201	YPL011C	TAF3	2.1
202	YOR311C	DGK1	2.1
203	YER049W	TPA1	2.1
204	YNR015W	SMM1	2.1
205	YLR401C	DUS3	2.1
206	YFL001W	DEG1	2.1
207	YJR070C	LIA1	2.1
