SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BTS1

Rank	Gene	Common	Score
Q	YPL069C	BTS1	
1	YPR060C	ARO7	2.5
2	YPL001W	HAT1	2.4
3	YPL101W	ELP4	2.4
4	YPL254W	HFI1	2.3
5	YNL288W	CAF40	2.3
6	YPL122C	TFB2	2.3
7	YPL235W	RVB2	2.3
8	YOR360C	PDE2	2.3
9	YPL161C	BEM4	2.3
10	YKL018W	SWD2	2.3
11	YMR285C	NGL2	2.3
12	YGL213C	SKI8	2.3
13	YMR093W	UTP15	2.3
14	YPL047W	SGF11	2.3
15	YGR120C	COG2	2.2
16	YLL035W	GRC3	2.2
17	YPR190C	RPC82	2.2
18	YNL256W	FOL1	2.2
19	YDR184C	ATC1	2.2
20	YHR069C	RRP4	2.2
21	YOL115W	PAP2	2.2
22	YDL111C	RRP42	2.2
23	YDR280W	RRP45	2.2
24	YER168C	CCA1	2.2
25	YPR025C	CCL1	2.2
26	YPL126W	NAN1	2.2
27	YPL051W	ARL3	2.2
28	YLR291C	GCD7	2.2
29	YIL020C	HIS6	2.2
30	YPR144C	NOC4	2.2
31	YLR146C	SPE4	2.2
32	YLR363C	NMD4	2.2
33	YOR253W	NAT5	2.2
34	YPL050C	MNN9	2.2
35	YOL010W	RCL1	2.2
36	YCR054C	CTR86	2.2
37	YPR110C	RPC40	2.2
38	YDR075W	PPH3	2.2
39	YLL004W	ORC3	2.2
40	YKL106W	AAT1	2.2
41	YPL237W	SUI3	2.2
42	YDR240C	SNU56	2.2
43	YDR331W	GPI8	2.2
44	YHR167W	THP2	2.2
45	YOR213C	SAS5	2.2
46	YPL011C	TAF3	2.2
47	YMR125W	STO1	2.2
48	YOR359W	VTS1	2.2
49	YBL014C	RRN6	2.2
50	YPL030W	TRM44	2.2
51	YOL080C	REX4	2.2
52	YPL255W	BBP1	2.2
53	YGL144C	ROG1	2.2
54	YOR279C	RFM1	2.2
55	YGL050W	TYW3	2.2
56	YPL243W	SRP68	2.2
57	YLR215C	CDC123	2.1
58	YCL031C	RRP7	2.1
59	YPL259C	APM1	2.1
60	YJL006C	CTK2	2.1
61	YML080W	DUS1	2.1
62	YPR056W	TFB4	2.1
63	YPL178W	CBC2	2.1
64	YJL125C	GCD14	2.1
65	YKR026C	GCN3	2.1
66	YGR166W	TRS65	2.1
67	YOL142W	RRP40	2.1
68	YLL011W	SOF1	2.1
69	YPL038W	MET31	2.1
70	YMR309C	NIP1	2.1
71	YNL119W	NCS2	2.1
72	YOR106W	VAM3	2.1
73	YGL246C	RAI1	2.1
74	YMR177W	MMT1	2.1
75	YAL059W	ECM1	2.1
76	YDR235W	PRP42	2.1
77	YGL044C	RNA15	2.1
78	YBR061C	TRM7	2.1
79	YBR142W	MAK5	2.1
80	YDR021W	FAL1	2.1
81	YKR060W	UTP30	2.1
82	YOL056W	GPM3	2.1
83	YCR035C	RRP43	2.1
84	YER107C	GLE2	2.1
85	YJR007W	SUI2	2.1
86	YNL261W	ORC5	2.1
87	YPR119W	CLB2	2.1
88	YPL227C	ALG5	2.1
89	YPL211W	NIP7	2.1
90	YKR024C	DBP7	2.1
91	YPR120C	CLB5	2.1
92	YNL080C	EOS1	2.1
93	YDR489W	SLD5	2.1
94	YMR212C	EFR3	2.1
95	YDR496C	PUF6	2.1
96	YOR272W	YTM1	2.1
97	YLR210W	CLB4	2.1
98	YJL209W	CBP1	2.1
99	YLR226W	BUR2	2.1
100	YOR260W	GCD1	2.1
101	YNL207W	RIO2	2.1
102	YDR303C	RSC3	2.1
103	YPL112C	PEX25	2.1
104	YPL124W	SPC29	2.1
105	YMR239C	RNT1	2.1
106	YPL183C	RTT10	2.1
107	YKR056W	TRM2	2.1
108	YML094W	GIM5	2.1
109	YMR223W	UBP8	2.1
110	YNR038W	DBP6	2.1
111	YPL065W	VPS28	2.1
112	YPL105C	SYH1	2.1
113	YOR094W	ARF3	2.1
114	YOR297C	TIM18	2.1
115	YJR055W	HIT1	2.1
116	YMR033W	ARP9	2.1
117	YER127W	LCP5	2.1
118	YOR154W	SLP1	2.1
119	YDR361C	BCP1	2.1
120	YBR165W	UBS1	2.1
121	YOR311C	DGK1	2.0
122	YMR127C	SAS2	2.0
123	YMR161W	HLJ1	2.0
124	YGR119C	NUP57	2.0
125	YCR057C	PWP2	2.0
126	YPL253C	VIK1	2.0
127	YNR039C	ZRG17	2.0
128	YPR057W	BRR1	2.0
129	YBR002C	RER2	2.0
130	YOL041C	NOP12	2.0
131	YPR137W	RRP9	2.0
132	YGL247W	BRR6	2.0
133	YML097C	VPS9	2.0
134	YPR046W	MCM16	2.0
135	YOR004W	UTP23	2.0
136	YML046W	PRP39	2.0
137	YDL155W	CLB3	2.0
138	YNL292W	PUS4	2.0
139	YDR524C	AGE1	2.0
140	YPL093W	NOG1	2.0
141	YPR041W	TIF5	2.0
142	YDR449C	UTP6	2.0
143	YIL128W	MET18	2.0
144	YNL316C	PHA2	2.0
145	YHR187W	IKI1	2.0
146	YNR012W	URK1	2.0
147	YPR031W	NTO1	2.0
148	YPR070W	MED1	2.0
149	YHL013C	OTU2	2.0
150	YPL125W	KAP120	2.0
151	YOR079C	ATX2	2.0
152	YKL074C	MUD2	2.0
153	YNL141W	AAH1	2.0
154	YPR162C	ORC4	2.0
155	YMR211W	DML1	2.0
156	YIL110W	HPM1	2.0
157	YIL008W	URM1	2.0
158	YOR241W	MET7	2.0
159	YDL064W	UBC9	2.0
160	YIL044C	AGE2	2.0
161	YDR165W	TRM82	2.0
162	YFR002W	NIC96	2.0
163	YDR091C	RLI1	2.0
164	YGR074W	SMD1	2.0
165	YOR269W	PAC1	2.0
166	YPL204W	HRR25	2.0
167	YGR123C	PPT1	2.0
168	YGR177C	ATF2	2.0
169	YPL083C	SEN54	2.0
170	YIL104C	SHQ1	2.0
171	YKL205W	LOS1	2.0
172	YPL086C	ELP3	2.0
173	YOR206W	NOC2	2.0
174	YBR195C	MSI1	2.0
175	YFR028C	CDC14	2.0
176	YPR048W	TAH18	2.0
177	YHR036W	BRL1	2.0
178	YBL024W	NCL1	2.0
179	YBL054W	TOD6	2.0
180	YLR403W	SFP1	2.0
181	YDR103W	STE5	2.0
182	YJL139C	YUR1	2.0
183	YNR026C	SEC12	2.0
184	YNL164C	IBD2	2.0
185	YOR249C	APC5	2.0
186	YKR008W	RSC4	2.0
187	YGR152C	RSR1	2.0
188	YDR302W	GPI11	2.0
189	YGR056W	RSC1	2.0
190	YFR005C	SAD1	2.0
191	YLR018C	POM34	2.0
192	YBR257W	POP4	2.0
193	YOL094C	RFC4	2.0
194	YBR247C	ENP1	2.0
195	YPL210C	SRP72	2.0
196	YDR180W	SCC2	2.0
197	YPL064C	CWC27	2.0
198	YPL002C	SNF8	2.0
199	YPR029C	APL4	2.0
200	YOR252W	TMA16	2.0
201	YPR112C	MRD1	2.0
202	YNL188W	KAR1	2.0
203	YPR186C	PZF1	2.0
204	YJR032W	CPR7	2.0
205	YDL167C	NRP1	2.0
206	YGR229C	SMI1	2.0
207	YHR066W	SSF1	2.0
208	YPL157W	TGS1	2.0
209	YPR163C	TIF3	2.0
210	YBR042C	CST26	2.0
211	YLR096W	KIN2	2.0
212	YGL145W	TIP20	2.0
213	YMR233W	TRI1	2.0
214	YFL002C	SPB4	2.0
215	YOR143C	THI80	2.0
216	YNL326C	PFA3	2.0
217	YGL169W	SUA5	2.0
218	YLL036C	PRP19	2.0
219	YNL001W	DOM34	2.0
220	YHR181W	SVP26	2.0
221	YPR125W	YLH47	2.0
222	YHR206W	SKN7	2.0
223	YLR242C	ARV1	2.0
224	YKL166C	TPK3	2.0
225	YPL244C	HUT1	2.0
226	YPL169C	MEX67	2.0
227	YBR034C	HMT1	2.0
228	YJL109C	UTP10	2.0
229	YLR285W	NNT1	2.0
230	YPL137C	GIP3	2.0
231	YPL202C	AFT2	2.0
232	YHR120W	MSH1	2.0
233	YDR183W	PLP1	2.0
234	YPR118W	MRI1	2.0
235	YHR148W	IMP3	2.0
236	YBR288C	APM3	2.0
237	YBR267W	REI1	2.0
238	YHR169W	DBP8	2.0
239	YER183C	FAU1	2.0
240	YLR397C	AFG2	2.0
241	YMR126C	DLT1	2.0
242	YER123W	YCK3	2.0
243	YOL042W	NGL1	2.0
244	YNR027W	BUD17	2.0
245	YJL133W	MRS3	2.0
246	YBR155W	CNS1	2.0
247	YDR143C	SAN1	2.0
248	YHR052W	CIC1	2.0
249	YBR211C	AME1	2.0
250	YOR115C	TRS33	2.0
251	YPL138C	SPP1	2.0
252	YMR290C	HAS1	2.0
253	YLR227C	ADY4	2.0
254	YPL159C	PET20	2.0
255	YLR276C	DBP9	2.0
256	YPL042C	SSN3	2.0
257	YBL068W	PRS4	2.0
258	YMR274C	RCE1	2.0
259	YFR036W	CDC26	2.0
260	YPL043W	NOP4	2.0
261	YPL139C	UME1	2.0
262	YDR364C	CDC40	2.0
263	YLL033W	IRC19	2.0
264	YLR409C	UTP21	2.0
265	YKL009W	MRT4	2.0
266	YOR166C	SWT1	2.0
267	YNL075W	IMP4	2.0
268	YOL146W	PSF3	2.0
269	YPL263C	KEL3	2.0
270	YOR319W	HSH49	2.0
271	YOR278W	HEM4	2.0
272	YGL172W	NUP49	1.9
273	YNL124W	NAF1	1.9
274	YKR082W	NUP133	1.9
275	YIR026C	YVH1	1.9
276	YML041C	VPS71	1.9
277	YKL125W	RRN3	1.9
278	YGR262C	BUD32	1.9
279	YDR416W	SYF1	1.9
280	YNL132W	KRE33	1.9
281	YOR334W	MRS2	1.9
282	YDL108W	KIN28	1.9
283	YFR048W	RMD8	1.9
284	YDR398W	UTP5	1.9
285	YNL248C	RPA49	1.9
