SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HBN1

Rank	Gene	Common	Score
Q	YCL026C-B	HBN1	
1	YPL171C	OYE3	2.2
2	YOL151W	GRE2	2.0
3	YKR076W	ECM4	1.9
4	YBL064C	PRX1	1.9
5	YDR533C	HSP31	1.9
6	YNL274C	GOR1	1.8
7	YMR173W	DDR48	1.8
8	YDL168W	SFA1	1.8
9	YDR368W	YPR1	1.8
10	YLL060C	GTT2	1.8
11	YCL026C-A	FRM2	1.8
12	YBR269C	SDH8	1.7
13	YDR059C	UBC5	1.7
14	YDR453C	TSA2	1.7
15	YBR047W	FMP23	1.7
16	YHR179W	OYE2	1.7
17	YHR029C	YHI9	1.7
18	YGL156W	AMS1	1.7
19	YMR191W	SPG5	1.7
20	YPL222W	FMP40	1.7
21	YHR176W	FMO1	1.7
22	YFL030W	AGX1	1.7
23	YGR032W	GSC2	1.7
24	YBR182C	SMP1	1.7
25	YBR046C	ZTA1	1.6
26	YHR104W	GRE3	1.6
27	YEL060C	PRB1	1.6
28	YBR050C	REG2	1.6
29	YGL091C	NBP35	1.6
30	YPL134C	ODC1	1.6
31	YLL062C	MHT1	1.6
32	YPL054W	LEE1	1.6
33	YGR019W	UGA1	1.6
34	YDL169C	UGX2	1.6
35	YNL237W	YTP1	1.6
36	YAL062W	GDH3	1.6
37	YPR154W	PIN3	1.6
38	YEL059C-A	SOM1	1.6
39	YPR079W	MRL1	1.6
40	YDL243C	AAD4	1.6
41	YJL151C	SNA3	1.6
42	YNL277W	MET2	1.6
43	YKL086W	SRX1	1.6
44	YDR516C	EMI2	1.6
45	YMR318C	ADH6	1.6
46	YJR078W	BNA2	1.6
47	YNL239W	LAP3	1.6
48	YGR136W	LSB1	1.6
49	YLR205C	HMX1	1.6
50	YJR010W	MET3	1.6
51	YER042W	MXR1	1.6
52	YOR185C	GSP2	1.6
53	YDL230W	PTP1	1.6
54	YMR020W	FMS1	1.6
55	YOR382W	FIT2	1.6
56	YPR005C	HAL1	1.6
57	YPL214C	THI6	1.6
58	YPL250C	ATG41	1.6
59	YML092C	PRE8	1.6
60	YKR066C	CCP1	1.6
61	YLR364W	GRX8	1.6
62	YPR006C	ICL2	1.6
63	YHL040C	ARN1	1.6
64	YBR222C	PCS60	1.6
65	YJR019C	TES1	1.6
66	YJL060W	BNA3	1.6
67	YFL010C	WWM1	1.6
68	YLR327C	TMA10	1.5
69	YMR184W	ADD37	1.5
70	YEL070W	DSF1	1.5
71	YKR049C	FMP46	1.5
72	YFR030W	MET10	1.5
73	YMR280C	CAT8	1.5
74	YGR243W	MPC3	1.5
75	YDR435C	PPM1	1.5
76	YAL012W	CYS3	1.5
77	YJL066C	MPM1	1.5
78	YPL154C	PEP4	1.5
79	YDR353W	TRR1	1.5
80	YBR072W	HSP26	1.5
81	YKL084W	HOT13	1.5
82	YPL091W	GLR1	1.5
83	YCR020C	PET18	1.5
84	YDL059C	RAD59	1.5
85	YGL166W	CUP2	1.5
86	YBR230C	OM14	1.5
87	YKL103C	APE1	1.5
88	YOR226C	ISU2	1.5
89	YHL036W	MUP3	1.5
90	YDR517W	GRH1	1.5
91	YLR092W	SUL2	1.5
92	YDR032C	PST2	1.5
93	YIR039C	YPS6	1.5
94	YFL056C	AAD6	1.5
95	YGR209C	TRX2	1.5
96	YBR008C	FLR1	1.5
97	YLR216C	CPR6	1.5
98	YGL121C	GPG1	1.5
99	YLR270W	DCS1	1.5
100	YDR003W	RCR2	1.5
101	YBR149W	ARA1	1.5
102	YGR161C	RTS3	1.5
103	YDL130W-A	STF1	1.5
104	YGL045W	RIM8	1.5
105	YLR303W	MET17	1.5
106	YPR001W	CIT3	1.5
107	YFR047C	BNA6	1.5
108	YCR073W-A	SOL2	1.5
109	YPL249C	GYP5	1.5
110	YJR103W	URA8	1.5
111	YPR093C	ASR1	1.5
112	YIR017C	MET28	1.5
113	YFR049W	KGD4	1.5
114	YHL035C	VMR1	1.5
115	YIL099W	SGA1	1.5
116	YNL160W	YGP1	1.5
117	YLR136C	TIS11	1.5
118	YGR037C	ACB1	1.5
