SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NMA2

Rank	Gene	Common	Score
Q	YGR010W	NMA2	
1	YPL224C	MMT2	2.8
2	YFR024C-A	LSB3	2.8
3	YER143W	DDI1	2.6
4	YGL091C	NBP35	2.6
5	YDR423C	CAD1	2.5
6	YDR368W	YPR1	2.5
7	YBR046C	ZTA1	2.5
8	YKR052C	MRS4	2.5
9	YHR106W	TRR2	2.5
10	YPL203W	TPK2	2.5
11	YDR231C	COX20	2.5
12	YOL013C	HRD1	2.5
13	YGL181W	GTS1	2.5
14	YER175C	TMT1	2.5
15	YGR223C	HSV2	2.5
16	YJL053W	PEP8	2.5
17	YKL034W	TUL1	2.5
18	YOR162C	YRR1	2.4
19	YML029W	USA1	2.4
20	YPR023C	EAF3	2.4
21	YHR171W	ATG7	2.4
22	YGL053W	PRM8	2.4
23	YDR287W	INM2	2.4
24	YGL004C	RPN14	2.4
25	YIL036W	CST6	2.4
26	YEL052W	AFG1	2.4
27	YGL104C	VPS73	2.4
28	YBR170C	NPL4	2.4
29	YDR003W	RCR2	2.4
30	YHR074W	QNS1	2.4
31	YDR264C	AKR1	2.4
32	YMR041C	ARA2	2.4
33	YGL048C	RPT6	2.4
34	YFL029C	CAK1	2.4
35	YDL045C	FAD1	2.4
36	YDR436W	PPZ2	2.4
37	YGR019W	UGA1	2.4
38	YOR035C	SHE4	2.4
39	YOL116W	MSN1	2.4
40	YNL159C	ASI2	2.4
41	YPR079W	MRL1	2.3
42	YOL117W	RRI2	2.3
43	YGL252C	RTG2	2.3
44	YPL031C	PHO85	2.3
45	YKR076W	ECM4	2.3
46	YGL208W	SIP2	2.3
47	YFL044C	OTU1	2.3
48	YLR028C	ADE16	2.3
49	YDR059C	UBC5	2.3
50	YJL001W	PRE3	2.3
51	YNL156C	NSG2	2.3
52	YCL052C	PBN1	2.3
53	YER027C	GAL83	2.3
54	YGL161C	YIP5	2.3
55	YLL060C	GTT2	2.3
56	YAL016W	TPD3	2.3
57	YGL221C	NIF3	2.3
58	YHR104W	GRE3	2.3
59	YHR016C	YSC84	2.3
60	YDR329C	PEX3	2.3
61	YIL124W	AYR1	2.3
62	YMR020W	FMS1	2.3
63	YOR042W	CUE5	2.3
64	YDR330W	UBX5	2.3
65	YGR080W	TWF1	2.3
66	YOR245C	DGA1	2.3
67	YGR141W	VPS62	2.3
68	YHR161C	YAP1801	2.3
69	YGL006W	PMC1	2.3
70	YOR155C	ISN1	2.3
71	YDR517W	GRH1	2.3
72	YJL066C	MPM1	2.3
73	YIL034C	CAP2	2.3
74	YDL091C	UBX3	2.3
75	YKL103C	APE1	2.3
76	YBR149W	ARA1	2.3
77	YJR122W	IBA57	2.3
78	YOL082W	ATG19	2.3
79	YDR204W	COQ4	2.3
80	YKL094W	YJU3	2.3
81	YDR069C	DOA4	2.3
82	YDR479C	PEX29	2.3
83	YOR138C	RUP1	2.3
84	YDR358W	GGA1	2.3
85	YOR358W	HAP5	2.3
86	YGL250W	RMR1	2.3
87	YFL030W	AGX1	2.3
88	YEL041W	YEF1	2.3
89	YCL034W	LSB5	2.3
90	YMR110C	HFD1	2.3
91	YBR280C	SAF1	2.3
92	YGR193C	PDX1	2.3
93	YDL078C	MDH3	2.3
94	YFR003C	YPI1	2.3
95	YPL214C	THI6	2.2
96	YDR265W	PEX10	2.2
97	YFR049W	KGD4	2.2
98	YBR001C	NTH2	2.2
99	YGL254W	FZF1	2.2
