SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: STB4

Rank	Gene	Common	Score
Q	YMR019W	STB4	
1	YJL071W	ARG2	2.7
2	YJR130C	STR2	2.7
3	YER040W	GLN3	2.6
4	YBL103C	RTG3	2.6
5	YPR111W	DBF20	2.6
6	YOR337W	TEA1	2.5
7	YDR034C	LYS14	2.5
8	YJR109C	CPA2	2.5
9	YDL170W	UGA3	2.5
10	YML116W	ATR1	2.4
11	YBR043C	QDR3	2.4
12	YKL211C	TRP3	2.4
13	YML076C	WAR1	2.4
14	YPR058W	YMC1	2.4
15	YML104C	MDM1	2.4
16	YPL188W	POS5	2.4
17	YOL140W	ARG8	2.4
18	YOR130C	ORT1	2.4
19	YGL224C	SDT1	2.4
20	YMR026C	PEX12	2.4
21	YOL119C	MCH4	2.3
22	YML103C	NUP188	2.3
23	YBR104W	YMC2	2.3
24	YFL028C	CAF16	2.3
25	YPR048W	TAH18	2.3
26	YKR021W	ALY1	2.3
27	YOL064C	MET22	2.3
28	YLR240W	VPS34	2.3
29	YDL054C	MCH1	2.3
30	YHR029C	YHI9	2.3
31	YKL033W	TTI1	2.3
32	YMR062C	ARG7	2.3
33	YOR363C	PIP2	2.3
34	YOR213C	SAS5	2.3
35	YLR371W	ROM2	2.3
36	YER175C	TMT1	2.3
37	YKL176C	LST4	2.3
38	YOR371C	GPB1	2.3
39	YGR239C	PEX21	2.3
40	YKR064W	OAF3	2.3
41	YBR248C	HIS7	2.3
42	YLL048C	YBT1	2.2
43	YOL089C	HAL9	2.2
44	YMR129W	POM152	2.2
45	YKL106W	AAT1	2.2
46	YJL072C	PSF2	2.2
47	YMR108W	ILV2	2.2
48	YBR256C	RIB5	2.2
49	YGL186C	TPN1	2.2
50	YNL311C	SKP2	2.2
51	YNL049C	SFB2	2.2
52	YKR082W	NUP133	2.2
53	YIL164C	NIT1	2.2
54	YMR064W	AEP1	2.2
55	YJR031C	GEA1	2.2
56	YLR242C	ARV1	2.2
57	YGL026C	TRP5	2.2
58	YBR131W	CCZ1	2.2
59	YKL068W	NUP100	2.2
60	YDR108W	TRS85	2.2
61	YER024W	YAT2	2.2
62	YML099C	ARG81	2.2
63	YLR425W	TUS1	2.2
64	YNL316C	PHA2	2.2
65	YML097C	VPS9	2.2
66	YDL231C	BRE4	2.2
67	YMR080C	NAM7	2.2
68	YNL221C	POP1	2.2
69	YDR035W	ARO3	2.2
70	YJR089W	BIR1	2.2
71	YEL029C	BUD16	2.2
72	YHR018C	ARG4	2.2
73	YMR063W	RIM9	2.2
74	YKL048C	ELM1	2.2
75	YMR096W	SNZ1	2.2
76	YDR407C	TRS120	2.2
77	YER052C	HOM3	2.2
78	YLR272C	YCS4	2.2
79	YJR138W	IML1	2.2
80	YNL329C	PEX6	2.2
81	YMR172W	HOT1	2.2
82	YOL025W	LAG2	2.2
83	YNR039C	ZRG17	2.2
84	YNR058W	BIO3	2.2
85	YPR057W	BRR1	2.2
86	YNL325C	FIG4	2.2
87	YML107C	PML39	2.2
88	YER090W	TRP2	2.2
89	YNL116W	DMA2	2.2
90	YKL015W	PUT3	2.2
91	YOR307C	SLY41	2.2
92	YMR021C	MAC1	2.1
93	YML011C	RAD33	2.1
94	YLR144C	ACF2	2.1
95	YDR354W	TRP4	2.1
96	YKL218C	SRY1	2.1
97	YKL017C	HCS1	2.1
98	YMR095C	SNO1	2.1
99	YOL063C	CRT10	2.1
100	YHR006W	STP2	2.1
101	YMR231W	PEP5	2.1
102	YKR101W	SIR1	2.1
103	YKR036C	CAF4	2.1
104	YLR014C	PPR1	2.1
105	YOR038C	HIR2	2.1
106	YOR353C	SOG2	2.1
107	YLR307W	CDA1	2.1
108	YLR247C	IRC20	2.1
109	YJL200C	ACO2	2.1
110	YMR176W	ECM5	2.1
111	YOR370C	MRS6	2.1
112	YDR291W	HRQ1	2.1
113	YJR140C	HIR3	2.1
114	YNL041C	COG6	2.1
115	YFR030W	MET10	2.1
116	YJL047C	RTT101	2.1
117	YCR037C	PHO87	2.1
118	YFR025C	HIS2	2.1
119	YLR361C	DCR2	2.1
120	YOR323C	PRO2	2.1
121	YKR099W	BAS1	2.1
122	YER105C	NUP157	2.1
123	YDR127W	ARO1	2.1
124	YDR499W	LCD1	2.1
125	YMR066W	SOV1	2.1
126	YML067C	ERV41	2.1
127	YPL092W	SSU1	2.1
128	YDR351W	SBE2	2.1
129	YEL063C	CAN1	2.1
130	YNL297C	MON2	2.1
131	YMR218C	TRS130	2.1
132	YLR098C	CHA4	2.1
133	YNL104C	LEU4	2.1
134	YOR336W	KRE5	2.1
135	YBR166C	TYR1	2.1
136	YJR016C	ILV3	2.1
137	YPL161C	BEM4	2.1
138	YML109W	ZDS2	2.1
139	YPR049C	ATG11	2.1
140	YOR196C	LIP5	2.1
141	YNL258C	DSL1	2.1
142	YGL059W	PKP2	2.1
143	YDR206W	EBS1	2.1
144	YEL016C	NPP2	2.1
145	YMR198W	CIK1	2.1
146	YNL294C	RIM21	2.1
147	YJR052W	RAD7	2.1
148	YAR014C	BUD14	2.1
149	YOL058W	ARG1	2.1
150	YNL127W	FAR11	2.1
151	YNL298W	CLA4	2.1
152	YIL116W	HIS5	2.1
153	YPL125W	KAP120	2.1
154	YPL120W	VPS30	2.1
155	YLL051C	FRE6	2.1
156	YGR267C	FOL2	2.1
157	YIL003W	CFD1	2.1
158	YER073W	ALD5	2.1
159	YMR275C	BUL1	2.1
160	YDR104C	SPO71	2.1
161	YPL214C	THI6	2.1
162	YMR288W	HSH155	2.1
163	YDR520C	URC2	2.1
164	YKL022C	CDC16	2.1
165	YPR105C	COG4	2.1
166	YOR141C	ARP8	2.1
167	YMR013C	SEC59	2.1
168	YBR081C	SPT7	2.1
169	YNL119W	NCS2	2.1
170	YKL072W	STB6	2.1
171	YJL183W	MNN11	2.1
172	YOR202W	HIS3	2.1
173	YDR264C	AKR1	2.1
174	YKR069W	MET1	2.1
175	YBR276C	PPS1	2.1
