SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GTF1

Rank	Gene	Common	Score
Q	YGR102C	GTF1	
1	YLR307W	CDA1	2.0
2	YAL063C	FLO9	1.8
3	YIR038C	GTT1	1.8
4	YBR269C	SDH8	1.7
5	YEL012W	UBC8	1.7
6	YGL121C	GPG1	1.7
7	YGR174C	CBP4	1.7
8	YGR043C	NQM1	1.7
9	YGR167W	CLC1	1.7
10	YKL026C	GPX1	1.7
11	YIL136W	OM45	1.7
12	YBL078C	ATG8	1.7
13	YDR070C	FMP16	1.7
14	YOR215C	AIM41	1.7
15	YGL191W	COX13	1.7
16	YPL186C	UIP4	1.7
17	YOR031W	CRS5	1.7
18	YMR174C	PAI3	1.7
19	YFL030W	AGX1	1.7
20	YCR083W	TRX3	1.7
21	YBR169C	SSE2	1.7
22	YCL035C	GRX1	1.7
23	YOR036W	PEP12	1.7
24	YJL155C	FBP26	1.7
25	YDR272W	GLO2	1.7
26	YMR311C	GLC8	1.7
27	YIL101C	XBP1	1.7
28	YLR356W	ATG33	1.6
29	YNR007C	ATG3	1.6
30	YKR049C	FMP46	1.6
31	YHR195W	NVJ1	1.6
32	YMR197C	VTI1	1.6
33	YOR173W	DCS2	1.6
34	YHR138C	YHR138C	1.6
35	YNL115C	YNL115C	1.6
36	YFR017C	IGD1	1.6
37	YER101C	AST2	1.6
38	YGR248W	SOL4	1.6
39	YPL107W	DPC25	1.6
40	YGL011C	SCL1	1.6
41	YDR313C	PIB1	1.6
42	YGL248W	PDE1	1.6
43	YDR001C	NTH1	1.6
44	YDR196C	CAB5	1.6
45	YPL223C	GRE1	1.6
46	YER162C	RAD4	1.6
47	YLR178C	TFS1	1.6
48	YDR178W	SDH4	1.6
49	YDR031W	MIX14	1.6
50	YER150W	SPI1	1.6
51	YBR230C	OM14	1.6
52	YDL115C	IWR1	1.6
53	YGL156W	AMS1	1.6
54	YKR046C	PLN1	1.6
55	YPL230W	USV1	1.6
56	YDR059C	UBC5	1.6
57	YDL169C	UGX2	1.6
58	YBL049W	MOH1	1.6
59	YJL161W	FMP33	1.6
60	YJR008W	MHO1	1.6
61	YMR148W	LDO16	1.6
62	YML128C	MSC1	1.6
63	YOL052C-A	DDR2	1.6
64	YIL045W	PIG2	1.6
65	YGR110W	CLD1	1.6
66	YKL133C	RCI50	1.6
67	YDR030C	RAD28	1.6
68	YOL083W	ATG34	1.6
69	YFR011C	MIC19	1.6
70	YLR312C	ATG39	1.6
71	YMR090W	YMR090W	1.6
72	YDL021W	GPM2	1.6
73	YOR185C	GSP2	1.6
74	YER054C	GIP2	1.6
75	YGR256W	GND2	1.6
76	YER030W	CHZ1	1.6
77	YPR026W	ATH1	1.6
78	YGR201C	YGR201C	1.6
79	YJL166W	QCR8	1.6
80	YKL150W	MCR1	1.6
81	YFL014W	HSP12	1.6
82	YDR231C	COX20	1.6
83	YGL166W	CUP2	1.6
84	YJR050W	ISY1	1.6
85	YGL096W	TOS8	1.6
86	YGR133W	PEX4	1.6
87	YGR008C	STF2	1.6
88	YDR171W	HSP42	1.6
89	YOR120W	GCY1	1.6
90	YKL005C	BYE1	1.6
91	YPL248C	GAL4	1.6
92	YDL085W	NDE2	1.5
93	YMR114C	YMR114C	1.5
94	YOL084W	PHM7	1.5
95	YBR255W	MTC4	1.5
96	YJL141C	YAK1	1.5
97	YER116C	SLX8	1.5
98	YKR076W	ECM4	1.5
99	YBL029W	YBL029W	1.5
100	YHR090C	YNG2	1.5
101	YGR042W	MTE1	1.5
102	YNL195C	YNL195C	1.5
103	YER004W	FMP52	1.5
104	YFR033C	QCR6	1.5
105	YIR037W	HYR1	1.5
106	YHR160C	PEX18	1.5
107	YIL107C	PFK26	1.5
108	YMR250W	GAD1	1.5
109	YKL151C	NNR2	1.5
110	YMR181C	YMR181C	1.5
