SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPI35

Rank	Gene	Common	Score
Q	YMR130W	DPI35	
1	YMR230W	RPS10B	2.2
2	YPL267W	ACM1	2.1
3	YMR212C	EFR3	2.1
4	YKR054C	DYN1	2.0
5	YER089C	PTC2	2.0
6	YOR313C	SPS4	2.0
7	YGL166W	CUP2	2.0
8	YMR159C	ATG16	2.0
9	YNL097C	PHO23	2.0
10	YJL007C	YJL007C	1.9
11	YMR164C	MSS11	1.9
12	YMR158W-B	YMR158W-B	1.9
13	YGR107W	YGR107W	1.9
14	YER097W	YER097W	1.9
15	YML012C-A	YML012C-A	1.9
16	YKL086W	SRX1	1.9
17	YGL182C	YGL182C	1.8
18	YMR048W	CSM3	1.8
19	YPR043W	RPL43A	1.8
20	YGR026W	YGR026W	1.8
21	YMR201C	RAD14	1.7
22	YNL054W	VAC7	1.7
23	YPR118W	MRI1	1.7
24	YMR104C	YPK2	1.7
25	YOR314W	YOR314W	1.7
26	YKL154W	SRP102	1.6
27	YLL046C	RNP1	1.6
28	YEL059C-A	SOM1	1.6
29	YLR111W	YLR111W	1.6
30	YJL086C	YJL086C	1.6
31	YDR095C	YDR095C	1.6
32	YHL045W	PXP3	1.6
33	YLR296W	YLR296W	1.6
34	YMR082C	YMR082C	1.6
35	YOL149W	DCP1	1.6
36	YLR287C	YLR287C	1.6
37	YLR416C	YLR416C	1.6
38	YJR032W	CPR7	1.6
39	YJR064W	CCT5	1.5
40	YOR115C	TRS33	1.5
41	YJR068W	RFC2	1.5
42	YMR061W	RNA14	1.5
43	YJL014W	CCT3	1.5
44	YJL111W	CCT7	1.5
45	YOR253W	NAT5	1.5
46	YKL196C	YKT6	1.5
47	YCR090C	YCR090C	1.5
48	YML125C	PGA3	1.5
49	YLR146C	SPE4	1.5
50	YMR033W	ARP9	1.5
51	YPR041W	TIF5	1.5
52	YLR020C	YEH2	1.5
53	YLR195C	NMT1	1.4
54	YGR276C	RNH70	1.4
55	YJR069C	HAM1	1.4
56	YNL010W	PYP1	1.4
57	YIL110W	HPM1	1.4
58	YPL010W	RET3	1.4
59	YGL243W	TAD1	1.4
60	YML094W	GIM5	1.4
61	YMR074C	SDD2	1.4
62	YHR063C	PAN5	1.4
63	YJR003C	MRX12	1.4
64	YPL227C	ALG5	1.4
65	YOR021C	SFM1	1.4
66	YPR187W	RPO26	1.4
67	YDL100C	GET3	1.4
68	YJL179W	PFD1	1.4
69	YNL182C	IPI3	1.4
70	YML077W	BET5	1.4
71	YPL243W	SRP68	1.4
72	YBR042C	CST26	1.4
73	YPL211W	NIP7	1.4
74	YIL142W	CCT2	1.4
75	YML105C	SEC65	1.4
76	YML021C	UNG1	1.4
77	YOR281C	PLP2	1.4
78	YOL088C	MPD2	1.4
79	YNL149C	PGA2	1.4
80	YJR101W	RSM26	1.4
81	YBR171W	SEC66	1.4
82	YOL077C	BRX1	1.4
83	YLR021W	IRC25	1.4
84	YLR105C	SEN2	1.4
85	YMR158W	MRPS8	1.4
86	YLR435W	TSR2	1.4
87	YLR447C	VMA6	1.4
88	YDR212W	TCP1	1.4
89	YOL097C	WRS1	1.4
90	YLR065C	SND2	1.4
91	YMR132C	JLP2	1.4
92	YLR215C	CDC123	1.4
93	YKL144C	RPC25	1.4
94	YLR292C	SEC72	1.4
95	YKL027W	TCD2	1.4
96	YLR285W	NNT1	1.4
97	YLR222C	UTP13	1.4
98	YPR103W	PRE2	1.4
99	YML001W	YPT7	1.4
100	YOL102C	TPT1	1.4
101	YOR164C	GET4	1.4
102	YKR026C	GCN3	1.4
103	YGR135W	PRE9	1.4
104	YMR131C	RRB1	1.4
105	YBR242W	YBR242W	1.4
106	YOR283W	YOR283W	1.3
107	YML019W	OST6	1.3
108	YBR154C	RPB5	1.3
109	YJL125C	GCD14	1.3
110	YLR409C	UTP21	1.3
111	YDL236W	PHO13	1.3
112	YJR141W	IPA1	1.3
113	YHR121W	LSM12	1.3
114	YNL090W	RHO2	1.3
115	YGR277C	CAB4	1.3
116	YBR106W	SND3	1.3
117	YMR093W	UTP15	1.3
118	YPL050C	MNN9	1.3
119	YLR441C	RPS1A	1.3
120	YNL181W	PBR1	1.3
121	YJR057W	CDC8	1.3
122	YOR101W	RAS1	1.3
123	YJL008C	CCT8	1.3
124	YNL254C	RTC4	1.3
125	YPL208W	RKM1	1.3
126	YDR245W	MNN10	1.3
127	YOL139C	CDC33	1.3
128	YOR143C	THI80	1.3
129	YBR246W	RRT2	1.3
130	YJL183W	MNN11	1.3
131	YOL012C	HTZ1	1.3
132	YJL190C	RPS22A	1.3
133	YLR022C	SDO1	1.3
134	YPR060C	ARO7	1.3
135	YNL256W	FOL1	1.3
136	YLR344W	RPL26A	1.3
137	YML069W	POB3	1.3
138	YJR118C	ILM1	1.3
139	YOR046C	DBP5	1.3
140	YLR051C	FCF2	1.3
141	YMR125W	STO1	1.3
142	YNL206C	RTT106	1.3
143	YOR340C	RPA43	1.3
144	YGL115W	SNF4	1.3
145	YGR262C	BUD32	1.3
146	YDR531W	CAB1	1.3
147	YML080W	DUS1	1.3
