SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ISC1

Rank	Gene	Common	Score
Q	YER019W	ISC1	
1	YER018C	SPC25	3.0
2	YOR301W	RAX1	2.8
3	YCR048W	ARE1	2.8
4	YEL017W	GTT3	2.7
5	YHR025W	THR1	2.7
6	YGL126W	SCS3	2.6
7	YHR041C	SRB2	2.6
8	YDR517W	GRH1	2.6
9	YDL226C	GCS1	2.6
10	YER119C	AVT6	2.5
11	YIL123W	SIM1	2.5
12	YGL198W	YIP4	2.5
13	YAL022C	FUN26	2.5
14	YNL283C	WSC2	2.5
15	YER083C	GET2	2.5
16	YIL153W	RRD1	2.5
17	YFR051C	RET2	2.5
18	YPR183W	DPM1	2.5
19	YER089C	PTC2	2.5
20	YJR001W	AVT1	2.5
21	YMR276W	DSK2	2.4
22	YLR209C	PNP1	2.4
23	YML102W	CAC2	2.4
24	YOR247W	SRL1	2.4
25	YBR133C	HSL7	2.4
26	YCL008C	STP22	2.4
27	YOL110W	SHR5	2.4
28	YDR388W	RVS167	2.4
29	YPL246C	RBD2	2.4
30	YMR296C	LCB1	2.4
31	YFL010C	WWM1	2.4
32	YJL078C	PRY3	2.4
33	YER023W	PRO3	2.4
34	YKL127W	PGM1	2.4
35	YLR212C	TUB4	2.4
36	YLR378C	SEC61	2.4
37	YDL052C	SLC1	2.3
38	YIL043C	CBR1	2.3
39	YDR156W	RPA14	2.3
40	YJR147W	HMS2	2.3
41	YAL042W	ERV46	2.3
42	YCL009C	ILV6	2.3
43	YLR099C	ICT1	2.3
44	YNR013C	PHO91	2.3
45	YIL154C	IMP21	2.3
46	YNL066W	SUN4	2.3
47	YHR042W	NCP1	2.3
48	YCR067C	SED4	2.3
49	YLR380W	CSR1	2.3
50	YAL020C	ATS1	2.3
51	YFR021W	ATG18	2.3
52	YGR204W	ADE3	2.3
53	YBL082C	ALG3	2.3
54	YGL022W	STT3	2.3
55	YEL058W	PCM1	2.3
56	YBL032W	HEK2	2.3
57	YER070W	RNR1	2.3
58	YHR108W	GGA2	2.3
59	YNL322C	KRE1	2.3
60	YAL023C	PMT2	2.3
61	YKL019W	RAM2	2.3
62	YHR123W	EPT1	2.2
63	YNL241C	ZWF1	2.2
64	YDR354W	TRP4	2.2
65	YGR172C	YIP1	2.2
66	YLR375W	STP3	2.2
67	YER120W	SCS2	2.2
68	YJL079C	PRY1	2.2
69	YCR059C	YIH1	2.2
70	YER003C	PMI40	2.2
71	YKL146W	AVT3	2.2
72	YGL225W	VRG4	2.2
73	YLR113W	HOG1	2.2
74	YAL012W	CYS3	2.2
75	YOR085W	OST3	2.2
76	YCR065W	HCM1	2.2
77	YGL063W	PUS2	2.2
78	YML085C	TUB1	2.2
79	YDL224C	WHI4	2.2
80	YHR050W	SMF2	2.2
