SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LOS1

Rank	Gene	Common	Score
Q	YKL205W	LOS1	
1	YMR309C	NIP1	3.8
2	YGR090W	UTP22	3.7
3	YGR128C	UTP8	3.7
4	YLR129W	DIP2	3.7
5	YLR409C	UTP21	3.6
6	YOR206W	NOC2	3.6
7	YDR165W	TRM82	3.6
8	YNL132W	KRE33	3.5
9	YPR137W	RRP9	3.5
10	YKL014C	URB1	3.5
11	YPL183C	RTT10	3.5
12	YPR010C	RPA135	3.5
13	YMR093W	UTP15	3.5
14	YPL012W	RRP12	3.5
15	YGR200C	ELP2	3.5
16	YOR341W	RPA190	3.5
17	YDR324C	UTP4	3.5
18	YKR082W	NUP133	3.5
19	YGL099W	LSG1	3.5
20	YPL126W	NAN1	3.5
21	YJR041C	URB2	3.4
22	YMR308C	PSE1	3.4
23	YOR361C	PRT1	3.4
24	YJL050W	MTR4	3.4
25	YDR395W	SXM1	3.4
26	YDL112W	TRM3	3.4
27	YLR276C	DBP9	3.4
28	YKR079C	TRZ1	3.4
29	YCR057C	PWP2	3.4
30	YJL109C	UTP10	3.4
31	YLL011W	SOF1	3.4
32	YLR196W	PWP1	3.4
33	YAL019W	FUN30	3.4
34	YBL024W	NCL1	3.4
35	YMR049C	ERB1	3.4
36	YDR091C	RLI1	3.3
37	YLR222C	UTP13	3.3
38	YHR196W	UTP9	3.3
39	YDL167C	NRP1	3.3
40	YMR229C	RRP5	3.3
41	YLR002C	NOC3	3.3
42	YPL160W	CDC60	3.3
43	YPL086C	ELP3	3.3
44	YDL060W	TSR1	3.3
45	YDR449C	UTP6	3.3
46	YLR197W	NOP56	3.3
47	YDR496C	PUF6	3.3
48	YOR243C	PUS7	3.3
49	YNL182C	IPI3	3.3
50	YNL248C	RPA49	3.3
51	YML093W	UTP14	3.3
52	YGR162W	TIF4631	3.3
53	YGR264C	MES1	3.3
54	YPR110C	RPC40	3.3
55	YNL061W	NOP2	3.3
56	YDL148C	NOP14	3.2
57	YOR340C	RPA43	3.2
58	YOR260W	GCD1	3.2
59	YNR038W	DBP6	3.2
60	YPL043W	NOP4	3.2
61	YBL039C	URA7	3.2
62	YBR247C	ENP1	3.2
63	YPL226W	NEW1	3.2
64	YPR048W	TAH18	3.2
65	YHR052W	CIC1	3.2
66	YNL256W	FOL1	3.2
67	YBR142W	MAK5	3.2
68	YMR290C	HAS1	3.2
69	YKL009W	MRT4	3.2
70	YJR132W	NMD5	3.2
71	YKL021C	MAK11	3.2
72	YJL069C	UTP18	3.2
73	YKR081C	RPF2	3.2
74	YHR065C	RRP3	3.2
75	YBL004W	UTP20	3.2
76	YOR272W	YTM1	3.2
77	YMR239C	RNT1	3.2
78	YHR197W	RIX1	3.1
79	YPR144C	NOC4	3.1
80	YMR128W	ECM16	3.1
81	YLR175W	CBF5	3.1
82	YGL078C	DBP3	3.1
83	YMR131C	RRB1	3.1
84	YGR187C	HGH1	3.1
85	YPR190C	RPC82	3.1
86	YOR168W	GLN4	3.1
87	YOR310C	NOP58	3.1
88	YOL097C	WRS1	3.1
89	YLR009W	RLP24	3.1
90	YMR212C	EFR3	3.1
91	YJL033W	HCA4	3.1
92	YAL035W	FUN12	3.1
93	YDR101C	ARX1	3.1
94	YKL078W	DHR2	3.1
95	YJL148W	RPA34	3.1
96	YLR336C	SGD1	3.1
97	YDR184C	ATC1	3.1
98	YAL036C	RBG1	3.1
99	YDR211W	GCD6	3.1
100	YLL034C	RIX7	3.1
