SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL9

Rank	Gene	Common	Score
Q	YGR220C	MRPL9	
1	YIL070C	MAM33	4.0
2	YJL096W	MRPL49	3.7
3	YBR146W	MRPS9	3.6
4	YPL173W	MRPL40	3.6
5	YKL003C	MRP17	3.6
6	YEL050C	RML2	3.6
7	YNL284C	MRPL10	3.6
8	YKR085C	MRPL20	3.6
9	YGL068W	MNP1	3.5
10	YGR084C	MRP13	3.5
11	YOR150W	MRPL23	3.5
12	YNL315C	ATP11	3.5
13	YBR282W	MRPL27	3.5
14	YNL252C	MRPL17	3.5
15	YDR322W	MRPL35	3.5
16	YJR101W	RSM26	3.5
17	YCR071C	IMG2	3.5
18	YDR237W	MRPL7	3.4
19	YDR337W	MRPS28	3.4
20	YKR006C	MRPL13	3.4
21	YGR215W	RSM27	3.4
22	YHR147C	MRPL6	3.4
23	YBR185C	MBA1	3.4
24	YML009C	MRPL39	3.4
25	YDL202W	MRPL11	3.4
26	YNL177C	MRPL22	3.4
27	YGR165W	MRPS35	3.4
28	YHR059W	FYV4	3.4
29	YNL081C	SWS2	3.4
30	YKL138C	MRPL31	3.4
31	YDR116C	MRPL1	3.3
32	YBR251W	MRPS5	3.3
33	YNL306W	MRPS18	3.3
34	YLR069C	MEF1	3.3
35	YNL005C	MRP7	3.3
36	YDR296W	MHR1	3.3
37	YOR158W	PET123	3.3
38	YMR193W	MRPL24	3.3
39	YCR003W	MRPL32	3.3
40	YMR024W	MRPL3	3.3
41	YJL063C	MRPL8	3.3
42	YBL090W	MRP21	3.3
43	YER050C	RSM18	3.3
44	YDR041W	RSM10	3.3
45	YBL038W	MRPL16	3.3
46	YBR122C	MRPL36	3.3
47	YOR187W	TUF1	3.2
48	YGR076C	MRPL25	3.2
49	YLR312W-A	MRPL15	3.2
50	YPL118W	MRP51	3.2
51	YNL185C	MRPL19	3.2
52	YDR347W	MRP1	3.2
53	YMR158W	MRPS8	3.2
54	YBR268W	MRPL37	3.2
55	YKL170W	MRPL38	3.2
56	YMR286W	MRPL33	3.2
57	YPR166C	MRP2	3.1
58	YDR175C	RSM24	3.1
59	YMR188C	MRPS17	3.1
60	YBR120C	CBP6	3.1
61	YLL009C	COX17	3.1
62	YDR494W	RSM28	3.1
63	YIL098C	FMC1	3.1
64	YNR022C	MRPL50	3.1
65	YJL180C	ATP12	3.1
66	YIL093C	RSM25	3.1
67	YJR034W	PET191	3.1
68	YNL137C	NAM9	3.1
69	YGL143C	MRF1	3.1
70	YGR132C	PHB1	3.0
71	YDR375C	BCS1	3.0
72	YPR100W	MRPL51	3.0
73	YHL004W	MRP4	3.0
74	YOR232W	MGE1	3.0
75	YKL167C	MRP49	3.0
76	YHR038W	RRF1	3.0
77	YDR316W	OMS1	3.0
78	YMR225C	MRPL44	3.0
79	YJL104W	PAM16	3.0
80	YML129C	COX14	2.9
81	YOR354C	MSC6	2.9
82	YMR267W	PPA2	2.9
83	YGL107C	RMD9	2.9
84	YLR204W	QRI5	2.9
85	YKL087C	CYT2	2.9
86	YDL045W-A	MRP10	2.9
87	YGL129C	RSM23	2.9
88	YDR493W	MZM1	2.9
89	YPL215W	CBP3	2.9
90	YML025C	YML6	2.9
91	YLR203C	MSS51	2.9
92	YKL195W	MIA40	2.9
93	YNR036C	MRPS12	2.8
94	YGR082W	TOM20	2.8
95	YNR037C	RSM19	2.8
96	YDR194C	MSS116	2.8
97	YOL023W	IFM1	2.8
98	YER058W	PET117	2.8
99	YGR231C	PHB2	2.8
100	YKL137W	CMC1	2.8
101	YGR147C	NAT2	2.8
102	YPL097W	MSY1	2.8
