SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ENV9

Rank	Gene	Common	Score
Q	YOR246C	ENV9	
1	YOR271C	FSF1	2.2
2	YDR321W	ASP1	2.2
3	YBR187W	GDT1	2.1
4	YOL097C	WRS1	2.1
5	YGL225W	VRG4	2.1
6	YLR186W	EMG1	2.1
7	YPR110C	RPC40	2.0
8	YML056C	IMD4	2.0
9	YJR105W	ADO1	2.0
10	YML022W	APT1	2.0
11	YLR372W	ELO3	2.0
12	YOR276W	CAF20	2.0
13	YOR243C	PUS7	2.0
14	YOR224C	RPB8	2.0
15	YJR070C	LIA1	2.0
16	YKR026C	GCN3	2.0
17	YBR252W	DUT1	1.9
18	YDR454C	GUK1	1.9
19	YNR003C	RPC34	1.9
20	YOR272W	YTM1	1.9
21	YML106W	URA5	1.9
22	YHR128W	FUR1	1.9
23	YER156C	MYG1	1.9
24	YPL273W	SAM4	1.9
25	YLR083C	EMP70	1.9
26	YCR034W	ELO2	1.9
27	YFL022C	FRS2	1.9
28	YDR297W	SUR2	1.9
29	YOL061W	PRS5	1.9
30	YPL211W	NIP7	1.9
31	YJL183W	MNN11	1.9
32	YNL248C	RPA49	1.9
33	YMR290C	HAS1	1.9
34	YHR089C	GAR1	1.9
35	YAL036C	RBG1	1.9
36	YDL014W	NOP1	1.9
37	YKL181W	PRS1	1.9
38	YDR091C	RLI1	1.9
39	YOL022C	TSR4	1.9
40	YIL110W	HPM1	1.9
41	YOR340C	RPA43	1.9
42	YDL226C	GCS1	1.9
43	YOR095C	RKI1	1.9
44	YHL011C	PRS3	1.9
45	YKR043C	SHB17	1.9
46	YDR245W	MNN10	1.9
47	YGL097W	SRM1	1.9
48	YOL092W	YPQ1	1.9
49	YPL227C	ALG5	1.8
50	YJR069C	HAM1	1.8
51	YBL039C	URA7	1.8
52	YLR146C	SPE4	1.8
53	YKL081W	TEF4	1.8
54	YOR315W	SFG1	1.8
55	YMR217W	GUA1	1.8
56	YNR027W	BUD17	1.8
57	YJR024C	MDE1	1.8
58	YHR068W	DYS1	1.8
59	YOR234C	RPL33B	1.8
60	YHR133C	NSG1	1.8
61	YPR010C	RPA135	1.8
62	YPL266W	DIM1	1.8
63	YHR144C	DCD1	1.8
64	YMR079W	SEC14	1.8
65	YML125C	PGA3	1.8
66	YPR041W	TIF5	1.8
67	YOR310C	NOP58	1.8
68	YLR264W	RPS28B	1.8
69	YLR244C	MAP1	1.8
70	YNL075W	IMP4	1.8
71	YEL026W	SNU13	1.8
72	YNL175C	NOP13	1.8
73	YEL040W	UTR2	1.8
74	YKL004W	AUR1	1.8
75	YBR162C	TOS1	1.8
76	YOR091W	TMA46	1.8
77	YIL043C	CBR1	1.8
78	YOR294W	RRS1	1.8
79	YNL062C	GCD10	1.8
80	YBR265W	TSC10	1.8
81	YOL052C	SPE2	1.8
82	YJL190C	RPS22A	1.8
83	YDL082W	RPL13A	1.8
84	YEL042W	GDA1	1.8
85	YPR118W	MRI1	1.8
86	YMR123W	PKR1	1.8
87	YHR019C	DED81	1.8
88	YGR285C	ZUO1	1.8
89	YJR063W	RPA12	1.8
90	YOR004W	UTP23	1.8
91	YPR163C	TIF3	1.8
92	YMR241W	YHM2	1.8
93	YLR017W	MEU1	1.8
