SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIB1

Rank	Gene	Common	Score
Q	YPR082C	DIB1	
1	YPR020W	ATP20	2.9
2	YCR020C-A	MAK31	2.9
3	YPR188C	MLC2	2.8
4	YPR100W	MRPL51	2.8
5	YDL067C	COX9	2.7
6	YPR062W	FCY1	2.6
7	YLR038C	COX12	2.6
8	YBL001C	ECM15	2.6
9	YPL271W	ATP15	2.6
10	YDR378C	LSM6	2.6
11	YOR327C	SNC2	2.6
12	YJR067C	YAE1	2.6
13	YGR105W	VMA21	2.6
14	YGL220W	BOL2	2.6
15	YNR022C	MRPL50	2.6
16	YPL046C	ELC1	2.5
17	YOR265W	RBL2	2.5
18	YBL026W	LSM2	2.5
19	YDR519W	FPR2	2.5
20	YDR139C	RUB1	2.5
21	YPL013C	MRPS16	2.5
22	YNL244C	SUI1	2.5
23	YFR049W	KGD4	2.5
24	YDR377W	ATP17	2.5
25	YLR395C	COX8	2.5
26	YOL012C	HTZ1	2.5
27	YDR511W	SDH7	2.5
28	YDR308C	SRB7	2.5
29	YPR017C	DSS4	2.5
30	YOR064C	YNG1	2.5
31	YHR060W	VMA22	2.5
32	YDR373W	FRQ1	2.5
33	YML011C	RAD33	2.4
34	YOR103C	OST2	2.4
35	YGL226W	MTC3	2.4
36	YLR295C	ATP14	2.4
37	YMR256C	COX7	2.4
38	YDR397C	NCB2	2.4
39	YML055W	SPC2	2.4
40	YGR030C	POP6	2.4
41	YLR066W	SPC3	2.4
42	YBR162W-A	YSY6	2.4
43	YOR210W	RPB10	2.4
44	YPL211W	NIP7	2.4
45	YPL059W	GRX5	2.4
46	YOR357C	SNX3	2.4
47	YOR045W	TOM6	2.4
48	YHR191C	CTF8	2.4
49	YDL232W	OST4	2.4
50	YIL027C	EMC5	2.4
51	YDR086C	SSS1	2.4
52	YKL058W	TOA2	2.4
53	YOL139C	CDC33	2.4
54	YML081C-A	ATP18	2.4
55	YBR188C	NTC20	2.4
56	YBR091C	TIM12	2.4
57	YPR046W	MCM16	2.4
58	YCR060W	TAH1	2.4
59	YPL178W	CBC2	2.4
60	YOR189W	IES4	2.4
61	YIL098C	FMC1	2.4
62	YBR268W	MRPL37	2.4
63	YIL008W	URM1	2.3
64	YPL237W	SUI3	2.3
65	YLL049W	LDB18	2.3
66	YJL205C	NCE101	2.3
67	YKL003C	MRP17	2.3
68	YNL259C	ATX1	2.3
69	YGL191W	COX13	2.3
70	YLR154C	RNH203	2.3
71	YPR073C	LTP1	2.3
72	YIL016W	SNL1	2.3
73	YGR215W	RSM27	2.3
74	YER050C	RSM18	2.3
75	YPR051W	MAK3	2.3
76	YPR187W	RPO26	2.3
77	YDR298C	ATP5	2.3
78	YOL146W	PSF3	2.3
79	YLR010C	TEN1	2.3
80	YJR144W	MGM101	2.3
81	YJR082C	EAF6	2.3
82	YJL173C	RFA3	2.3
83	YML009C	MRPL39	2.3
84	YBR167C	POP7	2.3
85	YPR166C	MRP2	2.3
86	YGR275W	RTT102	2.3
87	YJL096W	MRPL49	2.3
88	YER092W	IES5	2.3
89	YPR058W	YMC1	2.3
90	YML129C	COX14	2.3
91	YNL081C	SWS2	2.3
92	YKL160W	ELF1	2.3
93	YLR200W	YKE2	2.3
94	YHR121W	LSM12	2.3
