SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IST3

Rank	Gene	Common	Score
Q	YIR005W	IST3	
1	YBR256C	RIB5	2.8
2	YFL028C	CAF16	2.7
3	YFL046W	FMP32	2.6
4	YEL003W	GIM4	2.5
5	YOR258W	HNT3	2.5
6	YDL200C	MGT1	2.5
7	YDR031W	MIX14	2.5
8	YIL027C	EMC5	2.5
9	YMR077C	VPS20	2.5
10	YLR275W	SMD2	2.4
11	YIL098C	FMC1	2.4
12	YPR046W	MCM16	2.4
13	YDR308C	SRB7	2.4
14	YDR163W	CWC15	2.4
15	YBR258C	SHG1	2.4
16	YNL133C	FYV6	2.4
17	YPR094W	RDS3	2.4
18	YGR029W	ERV1	2.4
19	YOR189W	IES4	2.3
20	YJR130C	STR2	2.3
21	YPR073C	LTP1	2.3
22	YOR130C	ORT1	2.3
23	YBR257W	POP4	2.3
24	YNL129W	NRK1	2.3
25	YGR206W	MVB12	2.3
26	YBR167C	POP7	2.3
27	YHR029C	YHI9	2.3
28	YGR267C	FOL2	2.3
29	YOR115C	TRS33	2.3
30	YMR112C	MED11	2.3
31	YGL154C	LYS5	2.3
32	YBR035C	PDX3	2.3
33	YHR191C	CTF8	2.3
34	YOR257W	CDC31	2.3
35	YFR043C	IRC6	2.3
36	YJL179W	PFD1	2.3
37	YBR217W	ATG12	2.3
38	YDR183W	PLP1	2.3
39	YOL108C	INO4	2.3
40	YBR290W	BSD2	2.3
41	YHR156C	LIN1	2.3
42	YOR148C	SPP2	2.3
43	YPR101W	SNT309	2.3
44	YCR020C-A	MAK31	2.2
45	YDR179C	CSN9	2.2
46	YGL005C	COG7	2.2
47	YDL069C	CBS1	2.2
48	YMR097C	MTG1	2.2
49	YDR272W	GLO2	2.2
50	YBR253W	SRB6	2.2
51	YER092W	IES5	2.2
52	YBR047W	FMP23	2.2
53	YNR010W	CSE2	2.2
54	YHR060W	VMA22	2.2
55	YIR011C	STS1	2.2
56	YLR298C	YHC1	2.2
57	YJL023C	PET130	2.2
58	YER050C	RSM18	2.2
59	YBR119W	MUD1	2.2
60	YKL218C	SRY1	2.2
61	YPL046C	ELC1	2.2
62	YDR383C	NKP1	2.2
63	YDL107W	MSS2	2.2
64	YIL007C	NAS2	2.2
65	YKL137W	CMC1	2.2
66	YJR082C	EAF6	2.2
67	YNL259C	ATX1	2.2
68	YDR473C	PRP3	2.2
69	YIL164C	NIT1	2.2
70	YJR050W	ISY1	2.2
71	YLR119W	SRN2	2.2
72	YDL044C	MTF2	2.2
73	YER175C	TMT1	2.2
74	YDR058C	TGL2	2.2
75	YDR016C	DAD1	2.2
76	YOR075W	UFE1	2.2
77	YIL063C	YRB2	2.2
78	YPL213W	LEA1	2.2
79	YJL031C	BET4	2.2
80	YBR120C	CBP6	2.2
81	YGL247W	BRR6	2.2
82	YJR025C	BNA1	2.2
83	YKR020W	VPS51	2.2
84	YPR057W	BRR1	2.2
85	YIR009W	MSL1	2.2
86	YOR179C	SYC1	2.2
87	YDR242W	AMD2	2.2
88	YGL153W	PEX14	2.2
89	YDR162C	NBP2	2.2
90	YNL107W	YAF9	2.1
91	YDR363W-A	SEM1	2.1
92	YGL091C	NBP35	2.1
93	YKL208W	CBT1	2.1
94	YBL001C	ECM15	2.1
95	YDL002C	NHP10	2.1
96	YBR165W	UBS1	2.1
97	YNL147W	LSM7	2.1
98	YLR250W	SSP120	2.1
99	YPR107C	YTH1	2.1
100	YJR022W	LSM8	2.1
101	YJL072C	PSF2	2.1
102	YDR318W	MCM21	2.1
103	YGL224C	SDT1	2.1
104	YDL115C	IWR1	2.1
105	YOL119C	MCH4	2.1
106	YIL138C	TPM2	2.1
107	YMR255W	GFD1	2.1
108	YMR197C	VTI1	2.1
109	YBR278W	DPB3	2.1
110	YDR288W	NSE3	2.1
111	YML041C	VPS71	2.1
112	YMR025W	CSI1	2.1
113	YCR095C	OCA4	2.1
114	YGL059W	PKP2	2.1
115	YDR139C	RUB1	2.1
116	YBL103C	RTG3	2.1
117	YMR052W	FAR3	2.1
118	YHR090C	YNG2	2.1
119	YJR135C	MCM22	2.1
120	YJL003W	COX16	2.1
121	YAL015C	NTG1	2.1
122	YBR022W	POA1	2.1
123	YKL049C	CSE4	2.1
124	YJL140W	RPB4	2.1
125	YDL219W	DTD1	2.1
126	YIL009C-A	EST3	2.1
127	YFR046C	CNN1	2.1
128	YPR188C	MLC2	2.1
129	YLR010C	TEN1	2.1
130	YIL116W	HIS5	2.1
131	YBR188C	NTC20	2.1
132	YDR469W	SDC1	2.1
133	YDR067C	OCA6	2.1
134	YNL265C	IST1	2.1
135	YOR244W	ESA1	2.1
136	YIR030C	DCG1	2.1
137	YBR162W-A	YSY6	2.1
138	YPL250C	ATG41	2.1
139	YIL008W	URM1	2.1
140	YJR086W	STE18	2.1
141	YDR079W	PET100	2.1
142	YDR068W	DOS2	2.1
143	YLR165C	PUS5	2.1
144	YMR294W	JNM1	2.1
145	YPL051W	ARL3	2.1
146	YPR180W	AOS1	2.1
147	YPL188W	POS5	2.1
148	YGL136C	MRM2	2.1
149	YLR102C	APC9	2.1
150	YIR017C	MET28	2.1
151	YBR147W	RTC2	2.1
152	YOR044W	IRC23	2.1
153	YBR211C	AME1	2.0
154	YBR201W	DER1	2.0
155	YJL071W	ARG2	2.0
156	YER159C	BUR6	2.0
157	YER024W	YAT2	2.0
158	YKL122C	SRP21	2.0
159	YHR167W	THP2	2.0
160	YIR025W	MND2	2.0
161	YDL054C	MCH1	2.0
162	YGL174W	BUD13	2.0
163	YGL243W	TAD1	2.0
164	YLR145W	RMP1	2.0
165	YLR147C	SMD3	2.0
166	YHR017W	YSC83	2.0
167	YJR067C	YAE1	2.0
168	YIR032C	DAL3	2.0
169	YDL165W	CDC36	2.0
170	YMR059W	SEN15	2.0
171	YCR096C	HMRA2	2.0
172	YIR031C	DAL7	2.0
173	YIL111W	COX5B	2.0
174	YDL098C	SNU23	2.0
175	YJL006C	CTK2	2.0
176	YPL052W	OAZ1	2.0
177	YBL090W	MRP21	2.0
178	YPL138C	SPP1	2.0
179	YLR021W	IRC25	2.0
180	YHR006W	STP2	2.0
181	YDR051C	DET1	2.0
182	YKL040C	NFU1	2.0
183	YHR121W	LSM12	2.0
184	YOR265W	RBL2	2.0
185	YHR071W	PCL5	2.0
186	YKL041W	VPS24	2.0
187	YML011C	RAD33	2.0
188	YMR263W	SAP30	2.0
189	YLR097C	HRT3	2.0
190	YDR305C	HNT2	2.0
191	YCR020C	PET18	2.0
192	YOR036W	PEP12	2.0
193	YLR254C	NDL1	2.0
194	YLR093C	NYV1	2.0
195	YDR373W	FRQ1	2.0
196	YDR066C	RTR2	2.0
197	YAL027W	SAW1	2.0
198	YNL149C	PGA2	2.0
199	YDL170W	UGA3	2.0
200	YDL092W	SRP14	2.0
201	YER007W	PAC2	2.0
202	YDR468C	TLG1	2.0
203	YLR193C	UPS1	2.0
204	YAL055W	PEX22	2.0
205	YML097C	VPS9	2.0
206	YOR357C	SNX3	2.0
207	YDR486C	VPS60	2.0
208	YGL164C	YRB30	2.0
209	YPR167C	MET16	2.0
210	YCL067C	HMLALPHA2	2.0
211	YDL104C	QRI7	2.0
212	YGR030C	POP6	2.0
213	YLR025W	SNF7	2.0
214	YNL286W	CUS2	2.0
215	YML062C	MFT1	2.0
216	YEL012W	UBC8	2.0
217	YDR424C	DYN2	2.0
218	YOR279C	RFM1	2.0
219	YGR028W	MSP1	2.0
220	YMR023C	MSS1	2.0
221	YIL040W	APQ12	2.0
222	YGL080W	MPC1	2.0
223	YGR105W	VMA21	2.0
224	YGR129W	SYF2	2.0
225	YKL119C	VPH2	2.0
226	YDR088C	SLU7	2.0
227	YNL153C	GIM3	2.0
228	YCR020W-B	HTL1	2.0
229	YJR034W	PET191	2.0
230	YBR228W	SLX1	2.0
231	YNL038W	GPI15	2.0
232	YKR022C	NTR2	2.0
233	YIL016W	SNL1	2.0
234	YBR058C-A	TSC3	2.0
235	YDL147W	RPN5	2.0
236	YCR009C	RVS161	2.0
237	YER030W	CHZ1	2.0
