SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HYP2

Rank	Gene	Common	Score
Q	YEL034W	HYP2	
1	YJR047C	ANB1	3.9
2	YEL054C	RPL12A	3.4
3	YGL123W	RPS2	3.4
4	YKL056C	TMA19	3.4
5	YDL130W	RPP1B	3.3
6	YJL190C	RPS22A	3.3
7	YDR382W	RPP2B	3.3
8	YLR110C	CCW12	3.3
9	YFR031C-A	RPL2A	3.3
10	YGR027C	RPS25A	3.3
11	YLR048W	RPS0B	3.3
12	YOL040C	RPS15	3.3
13	YNL069C	RPL16B	3.3
14	YMR116C	ASC1	3.2
15	YOL120C	RPL18A	3.2
16	YOR369C	RPS12	3.2
17	YLR340W	RPP0	3.2
18	YKL006W	RPL14A	3.2
19	YGL030W	RPL30	3.2
20	YPR132W	RPS23B	3.2
21	YDL081C	RPP1A	3.2
22	YDR418W	RPL12B	3.2
23	YNL302C	RPS19B	3.2
24	YPL079W	RPL21B	3.1
25	YBR191W	RPL21A	3.1
26	YGL189C	RPS26A	3.1
27	YBL072C	RPS8A	3.1
28	YOL039W	RPP2A	3.1
29	YGR148C	RPL24B	3.1
30	YHR021C	RPS27B	3.1
31	YGL103W	RPL28	3.1
32	YPL220W	RPL1A	3.1
33	YKL096W-A	CWP2	3.1
34	YER074W	RPS24A	3.1
35	YPL143W	RPL33A	3.1
36	YCR031C	RPS14A	3.1
37	YPL131W	RPL5	3.1
38	YPR102C	RPL11A	3.1
39	YLR167W	RPS31	3.1
40	YDR050C	TPI1	3.1
41	YJR123W	RPS5	3.1
42	YIL018W	RPL2B	3.1
43	YML028W	TSA1	3.1
44	YOL127W	RPL25	3.1
45	YPR043W	RPL43A	3.0
46	YML024W	RPS17A	3.0
47	YBR189W	RPS9B	3.0
48	YGR192C	TDH3	3.0
49	YLR075W	RPL10	3.0
50	YLR044C	PDC1	3.0
51	YNL178W	RPS3	3.0
52	YKL060C	FBA1	3.0
53	YGR214W	RPS0A	3.0
54	YIL133C	RPL16A	3.0
55	YLR061W	RPL22A	3.0
56	YIL148W	RPL40A	3.0
57	YDL061C	RPS29B	3.0
58	YDR064W	RPS13	3.0
59	YDL083C	RPS16B	3.0
60	YEL033W	MTC7	3.0
61	YML073C	RPL6A	3.0
62	YMR142C	RPL13B	3.0
63	YGL031C	RPL24A	3.0
64	YER043C	SAH1	3.0
65	YBL087C	RPL23A	3.0
66	YAL003W	EFB1	3.0
67	YBL027W	RPL19B	3.0
68	YLR325C	RPL38	3.0
