SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KRE6

Rank	Gene	Common	Score
Q	YPR159W	KRE6	
1	YBR023C	CHS3	3.1
2	YGR189C	CRH1	3.0
3	YKL104C	GFA1	3.0
4	YPL221W	FLC1	3.0
5	YMR305C	SCW10	2.8
6	YPL179W	PPQ1	2.8
7	YLR342W	FKS1	2.8
8	YGR032W	GSC2	2.8
9	YKR013W	PRY2	2.8
10	YGL225W	VRG4	2.7
11	YAL053W	FLC2	2.7
12	YMR238W	DFG5	2.7
13	YNL283C	WSC2	2.7
14	YLR120C	YPS1	2.6
15	YIL140W	AXL2	2.6
16	YIL123W	SIM1	2.6
17	YPR181C	SEC23	2.6
18	YPR198W	SGE1	2.6
19	YIL048W	NEO1	2.6
20	YOR099W	KTR1	2.5
21	YOL011W	PLB3	2.5
22	YNL192W	CHS1	2.5
23	YPL163C	SVS1	2.5
24	YGR014W	MSB2	2.5
25	YJL174W	KRE9	2.5
26	YOR153W	PDR5	2.5
27	YLR121C	YPS3	2.5
28	YMR079W	SEC14	2.4
29	YLR332W	MID2	2.4
30	YOL030W	GAS5	2.4
31	YBR162C	TOS1	2.4
32	YMR200W	ROT1	2.4
33	YPR075C	OPY2	2.4
34	YLR300W	EXG1	2.4
35	YOR085W	OST3	2.4
36	YER125W	RSP5	2.4
37	YPL057C	SUR1	2.4
38	YEL060C	PRB1	2.4
39	YHR142W	CHS7	2.4
40	YOL007C	CSI2	2.4
41	YLR083C	EMP70	2.4
42	YLR099C	ICT1	2.3
43	YBR036C	CSG2	2.3
44	YER086W	ILV1	2.3
45	YDR483W	KRE2	2.3
46	YKR042W	UTH1	2.3
47	YPL204W	HRR25	2.3
48	YKL046C	DCW1	2.3
49	YJL158C	CIS3	2.3
50	YJL094C	KHA1	2.3
51	YBL020W	RFT1	2.3
52	YPL145C	KES1	2.3
53	YFL031W	HAC1	2.3
54	YPR016C	TIF6	2.3
55	YKL165C	MCD4	2.3
56	YDR400W	URH1	2.3
57	YGL178W	MPT5	2.3
58	YGL215W	CLG1	2.3
59	YMR008C	PLB1	2.3
60	YJL108C	PRM10	2.3
61	YDR309C	GIC2	2.3
62	YBR015C	MNN2	2.3
63	YPR033C	HTS1	2.3
64	YNR026C	SEC12	2.2
65	YOL061W	PRS5	2.2
66	YBR078W	ECM33	2.2
67	YGL008C	PMA1	2.2
68	YML016C	PPZ1	2.2
69	YDL095W	PMT1	2.2
70	YFL025C	BST1	2.2
71	YDR055W	PST1	2.2
72	YMR054W	STV1	2.2
73	YML117W	NAB6	2.2
74	YDL093W	PMT5	2.2
75	YHR030C	SLT2	2.2
76	YAL023C	PMT2	2.2
77	YNL044W	YIP3	2.2
78	YLR378C	SEC61	2.2
79	YGL077C	HNM1	2.2
80	YKL212W	SAC1	2.2
81	YKR061W	KTR2	2.2
82	YGL202W	ARO8	2.2
83	YNL169C	PSD1	2.2
84	YOR247W	SRL1	2.2
85	YPL154C	PEP4	2.2
86	YOL112W	MSB4	2.2
87	YBR017C	KAP104	2.2
88	YMR307W	GAS1	2.2
89	YGL167C	PMR1	2.2
90	YER118C	SHO1	2.2
91	YOR204W	DED1	2.2
92	YNL101W	AVT4	2.2
93	YJR143C	PMT4	2.2
94	YIL109C	SEC24	2.2
95	YPR128C	ANT1	2.2
96	YJL172W	CPS1	2.2
97	YGL026C	TRP5	2.2
98	YOR209C	NPT1	2.2
99	YLR389C	STE23	2.2
100	YBR243C	ALG7	2.2
