SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FAU1

Rank	Gene	Common	Score
Q	YER183C	FAU1	
1	YBL057C	PTH2	2.5
2	YAL033W	POP5	2.5
3	YGR262C	BUD32	2.5
4	YGL221C	NIF3	2.4
5	YDR454C	GUK1	2.4
6	YER148W	SPT15	2.4
7	YEL003W	GIM4	2.4
8	YGR105W	VMA21	2.4
9	YDL064W	UBC9	2.4
10	YBR164C	ARL1	2.4
11	YBR252W	DUT1	2.4
12	YDL108W	KIN28	2.4
13	YJR069C	HAM1	2.4
14	YJR024C	MDE1	2.4
15	YGL247W	BRR6	2.4
16	YDL111C	RRP42	2.4
17	YIL040W	APQ12	2.3
18	YHR181W	SVP26	2.3
19	YFL017W-A	SMX2	2.3
20	YGL243W	TAD1	2.3
21	YPL178W	CBC2	2.3
22	YDL166C	FAP7	2.3
23	YJL004C	SYS1	2.3
24	YER019C-A	SBH2	2.3
25	YER009W	NTF2	2.3
26	YFR042W	KEG1	2.3
27	YGL050W	TYW3	2.3
28	YGL220W	BOL2	2.3
29	YBR210W	ERV15	2.3
30	YMR123W	PKR1	2.3
31	YGR120C	COG2	2.3
32	YDL092W	SRP14	2.3
33	YML094W	GIM5	2.3
34	YPR017C	DSS4	2.3
35	YDR302W	GPI11	2.3
36	YOR276W	CAF20	2.3
37	YJR101W	RSM26	2.3
38	YPR060C	ARO7	2.2
39	YOR115C	TRS33	2.2
40	YLR146C	SPE4	2.2
41	YOL146W	PSF3	2.2
42	YPL144W	POC4	2.2
43	YGL106W	MLC1	2.2
44	YGL147C	RPL9A	2.2
45	YDL008W	APC11	2.2
46	YIL008W	URM1	2.2
47	YER118C	SHO1	2.2
48	YGR275W	RTT102	2.2
49	YGL115W	SNF4	2.2
50	YER146W	LSM5	2.2
51	YGL112C	TAF6	2.2
52	YLR268W	SEC22	2.2
53	YBL087C	RPL23A	2.2
54	YOL012C	HTZ1	2.2
55	YHR187W	IKI1	2.2
56	YIL044C	AGE2	2.2
57	YHR191C	CTF8	2.2
58	YER031C	YPT31	2.2
59	YJL124C	LSM1	2.2
60	YDL165W	CDC36	2.2
61	YGR074W	SMD1	2.2
62	YML077W	BET5	2.2
63	YOR122C	PFY1	2.2
64	YDR139C	RUB1	2.2
65	YDR404C	RPB7	2.2
66	YBR091C	TIM12	2.2
67	YDR235W	PRP42	2.2
68	YGL020C	GET1	2.2
69	YJR057W	CDC8	2.2
70	YGR253C	PUP2	2.2
71	YDR140W	MTQ2	2.2
72	YHR133C	NSG1	2.2
73	YDR519W	FPR2	2.2
74	YML019W	OST6	2.2
75	YER007C-A	TMA20	2.2
76	YEL018W	EAF5	2.2
77	YDR428C	BNA7	2.2
78	YAL007C	ERP2	2.2
79	YGR038W	ORM1	2.2
80	YHR013C	ARD1	2.2
81	YMR274C	RCE1	2.1
82	YER180C	ISC10	2.1
83	YDL219W	DTD1	2.1
84	YOL139C	CDC33	2.1
85	YJL183W	MNN11	2.1
86	YGL213C	SKI8	2.1
87	YGL011C	SCL1	2.1
88	YNL090W	RHO2	2.1
89	YJL072C	PSF2	2.1
90	YER025W	GCD11	2.1
91	YGL070C	RPB9	2.1
92	YDR378C	LSM6	2.1
93	YOR253W	NAT5	2.1
94	YOR278W	HEM4	2.1
95	YLR066W	SPC3	2.1
96	YDL235C	YPD1	2.1
97	YPL037C	EGD1	2.1
98	YPL237W	SUI3	2.1
99	YML001W	YPT7	2.1
100	YDR339C	FCF1	2.1
101	YDR201W	SPC19	2.1
102	YLR021W	IRC25	2.1
103	YHR128W	FUR1	2.1
104	YGR024C	THG1	2.1
105	YEL002C	WBP1	2.1
106	YKL058W	TOA2	2.1
107	YDR510W	SMT3	2.1
108	YGR063C	SPT4	2.1
109	YJL065C	DLS1	2.1
110	YDR121W	DPB4	2.1
111	YBR171W	SEC66	2.1
112	YDL226C	GCS1	2.1
113	YEL001C	IRC22	2.1
114	YGL058W	RAD6	2.1
115	YJL011C	RPC17	2.1
116	YGL100W	SEH1	2.1
117	YLL042C	ATG10	2.1
118	YPR094W	RDS3	2.1
119	YDR331W	GPI8	2.1
120	YJR133W	XPT1	2.1
121	YJR067C	YAE1	2.1
122	YOR280C	FSH3	2.1
123	YBR061C	TRM7	2.1
124	YDL212W	SHR3	2.1
125	YLR022C	SDO1	2.1
126	YCL001W	RER1	2.1
127	YMR233W	TRI1	2.1
128	YPL051W	ARL3	2.1
129	YJL173C	RFA3	2.1
130	YOL102C	TPT1	2.1
131	YPL010W	RET3	2.1
132	YGL067W	NPY1	2.1
133	YNL244C	SUI1	2.1
134	YHR143W-A	RPC10	2.1
135	YDR183W	PLP1	2.1
136	YKL003C	MRP17	2.1
137	YBL026W	LSM2	2.1
