SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PTM1

Rank	Gene	Common	Score
Q	YKL039W	PTM1	
1	YJR065C	ARP3	3.4
2	YML057W	CMP2	3.3
3	YLR028C	ADE16	3.2
4	YKL034W	TUL1	3.2
5	YKL126W	YPK1	3.0
6	YKL065C	YET1	3.0
7	YMR092C	AIP1	3.0
8	YCR030C	SYP1	3.0
9	YKL035W	UGP1	3.0
10	YBR036C	CSG2	2.9
11	YFR024C-A	LSB3	2.9
12	YPL154C	PEP4	2.9
13	YAL016W	TPD3	2.9
14	YDR294C	DPL1	2.9
15	YKL046C	DCW1	2.9
16	YGL084C	GUP1	2.9
17	YHR104W	GRE3	2.8
18	YKL213C	DOA1	2.8
19	YMR110C	HFD1	2.8
20	YKL140W	TGL1	2.8
21	YDL072C	YET3	2.8
22	YJL066C	MPM1	2.8
23	YKR067W	GPT2	2.8
24	YDR001C	NTH1	2.8
25	YBR234C	ARC40	2.8
26	YPL203W	TPK2	2.8
27	YMR261C	TPS3	2.8
28	YLR258W	GSY2	2.8
29	YPL087W	YDC1	2.8
30	YHR028C	DAP2	2.7
31	YML120C	NDI1	2.7
32	YOR142W	LSC1	2.7
33	YIL034C	CAP2	2.7
34	YKL013C	ARC19	2.7
35	YNR001C	CIT1	2.7
36	YCL057W	PRD1	2.7
37	YLR270W	DCS1	2.7
38	YLR203C	MSS51	2.7
39	YBR126C	TPS1	2.7
40	YGL161C	YIP5	2.7
41	YMR119W	ASI1	2.7
42	YOR227W	HER1	2.7
43	YML070W	DAK1	2.7
44	YKL157W	APE2	2.7
45	YJL082W	IML2	2.7
46	YDR358W	GGA1	2.7
47	YKL146W	AVT3	2.7
48	YBR199W	KTR4	2.7
49	YJR059W	PTK2	2.7
50	YLL001W	DNM1	2.7
51	YBR214W	SDS24	2.7
52	YOL013C	HRD1	2.7
53	YPL004C	LSP1	2.7
54	YMR152W	YIM1	2.7
55	YKL067W	YNK1	2.7
56	YNL241C	ZWF1	2.7
57	YKL129C	MYO3	2.7
58	YKL121W	DGR2	2.7
59	YGL104C	VPS73	2.7
60	YPL123C	RNY1	2.7
61	YMR237W	BCH1	2.7
62	YGR019W	UGA1	2.6
63	YJL174W	KRE9	2.6
64	YDL029W	ARP2	2.6
65	YKL007W	CAP1	2.6
66	YHR016C	YSC84	2.6
67	YMR302C	YME2	2.6
68	YKL210W	UBA1	2.6
69	YDR456W	NHX1	2.6
70	YNR035C	ARC35	2.6
71	YKL104C	GFA1	2.6
72	YER136W	GDI1	2.6
73	YCR069W	CPR4	2.6
74	YLR248W	RCK2	2.6
75	YJR117W	STE24	2.6
76	YJR125C	ENT3	2.6
77	YBR003W	COQ1	2.6
78	YGR231C	PHB2	2.6
79	YLR324W	PEX30	2.6
80	YLL026W	HSP104	2.6
81	YKL150W	MCR1	2.6
82	YEL052W	AFG1	2.6
83	YOR347C	PYK2	2.6
84	YPL270W	MDL2	2.6
85	YHR037W	PUT2	2.6
86	YDR264C	AKR1	2.6
87	YAR027W	UIP3	2.6
88	YLL029W	FRA1	2.6
89	YCR011C	ADP1	2.6
90	YBR059C	AKL1	2.6
91	YCL040W	GLK1	2.6
92	YJL141C	YAK1	2.6
93	YBR001C	NTH2	2.6
94	YDR074W	TPS2	2.6
95	YOL060C	MAM3	2.6
96	YEL060C	PRB1	2.6
97	YJL155C	FBP26	2.6
98	YPR026W	ATH1	2.6
99	YMR297W	PRC1	2.6
100	YGR136W	LSB1	2.6
101	YLR206W	ENT2	2.6
102	YOL122C	SMF1	2.6
103	YNL239W	LAP3	2.6
104	YLR034C	SMF3	2.6
105	YKL142W	MRP8	2.6
106	YDR148C	KGD2	2.6
107	YJR091C	JSN1	2.6
108	YMR139W	RIM11	2.6
109	YBR269C	SDH8	2.6
110	YKL091C	YKL091C	2.6
111	YDR293C	SSD1	2.6
112	YER119C	AVT6	2.6
113	YGR284C	ERV29	2.6
114	YKL103C	APE1	2.6
115	YBL064C	PRX1	2.6
116	YOL082W	ATG19	2.6
117	YML100W	TSL1	2.6
118	YJR001W	AVT1	2.6
119	YNL183C	NPR1	2.6
120	YKL064W	MNR2	2.6
121	YDR284C	DPP1	2.6
122	YLR299W	ECM38	2.6
123	YOR329C	SCD5	2.6
124	YIL088C	AVT7	2.6
125	YLR120C	YPS1	2.6
126	YIL033C	BCY1	2.6
127	YPL206C	PGC1	2.6
128	YBR280C	SAF1	2.5
129	YGR132C	PHB1	2.5
130	YNL321W	VNX1	2.5
131	YIL125W	KGD1	2.5
132	YNL159C	ASI2	2.5
133	YJL164C	TPK1	2.5
134	YMR105C	PGM2	2.5
135	YOR014W	RTS1	2.5
136	YPL152W	RRD2	2.5
137	YOR117W	RPT5	2.5
138	YDL132W	CDC53	2.5
139	YLR240W	VPS34	2.5
140	YLL019C	KNS1	2.5
141	YJL020C	BBC1	2.5
142	YPR024W	YME1	2.5
143	YGL006W	PMC1	2.5
144	YKL038W	RGT1	2.5
145	YDR436W	PPZ2	2.5
146	YML004C	GLO1	2.5
147	YCR067C	SED4	2.5
148	YBR149W	ARA1	2.5
149	YLR259C	HSP60	2.5
150	YEL011W	GLC3	2.5
151	YDR129C	SAC6	2.5
152	YOR245C	DGA1	2.5
153	YNL037C	IDH1	2.5
154	YNL156C	NSG2	2.5
155	YKL094W	YJU3	2.5
156	YOR018W	ROD1	2.5
157	YIL107C	PFK26	2.5
158	YIL124W	AYR1	2.5
159	YBR207W	FTH1	2.5
160	YNL274C	GOR1	2.5
161	YOR042W	CUE5	2.5
162	YPL224C	MMT2	2.5
163	YOR132W	VPS17	2.5
164	YKL085W	MDH1	2.5
165	YBR169C	SSE2	2.5
166	YDR258C	HSP78	2.5
167	YLR370C	ARC18	2.5
168	YIL109C	SEC24	2.5
169	YBR177C	EHT1	2.5
170	YML029W	USA1	2.5
171	YMR250W	GAD1	2.5
172	YJL060W	BNA3	2.5
173	YKL175W	ZRT3	2.5
174	YGL181W	GTS1	2.5
175	YBR041W	FAT1	2.5
176	YJL093C	TOK1	2.5
177	YDR003W	RCR2	2.5
178	YGR194C	XKS1	2.5
179	YOR136W	IDH2	2.5
180	YAL017W	PSK1	2.5
181	YGR255C	COQ6	2.5
182	YGL252C	RTG2	2.5
183	YDR099W	BMH2	2.5
184	YBL047C	EDE1	2.5
185	YPR079W	MRL1	2.5
186	YBR212W	NGR1	2.5
187	YHR074W	QNS1	2.5
188	YKR076W	ECM4	2.5
189	YKR003W	OSH6	2.5
190	YCL052C	PBN1	2.5
