SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DRS2

Rank	Gene	Common	Score
Q	YAL026C	DRS2	
1	YNL085W	MKT1	2.7
2	YJL039C	NUP192	2.6
3	YAL029C	MYO4	2.6
4	YLL048C	YBT1	2.6
5	YDR170C	SEC7	2.6
6	YDL145C	COP1	2.5
7	YJL207C	LAA1	2.5
8	YIL147C	SLN1	2.5
9	YDR326C	YSP2	2.5
10	YGR116W	SPT6	2.5
11	YGL195W	GCN1	2.4
12	YOR336W	KRE5	2.4
13	YMR012W	CLU1	2.4
14	YBL079W	NUP170	2.4
15	YML103C	NUP188	2.4
16	YEL022W	GEA2	2.4
17	YPR189W	SKI3	2.4
18	YEL031W	SPF1	2.4
19	YER105C	NUP157	2.4
20	YNL297C	MON2	2.4
21	YLR398C	SKI2	2.4
22	YJR140C	HIR3	2.3
23	YOR151C	RPB2	2.3
24	YJR040W	GEF1	2.3
25	YGR217W	CCH1	2.3
26	YLR305C	STT4	2.3
27	YDL058W	USO1	2.3
28	YAL024C	LTE1	2.3
29	YLL021W	SPA2	2.3
30	YLR138W	NHA1	2.3
31	YMR207C	HFA1	2.3
32	YKR031C	SPO14	2.3
33	YGR271W	SLH1	2.3
34	YKL203C	TOR2	2.3
35	YDR062W	LCB2	2.3
36	YLR071C	RGR1	2.3
37	YBL017C	PEP1	2.3
38	YKR082W	NUP133	2.3
39	YLR087C	CSF1	2.3
40	YJL080C	SCP160	2.3
41	YLR084C	RAX2	2.3
42	YGL092W	NUP145	2.3
43	YML072C	TCB3	2.3
44	YDR135C	YCF1	2.3
45	YML104C	MDM1	2.3
46	YLR088W	GAA1	2.3
47	YMR129W	POM152	2.3
48	YDL040C	NAT1	2.3
49	YPL160W	CDC60	2.3
50	YAL023C	PMT2	2.3
51	YKR028W	SAP190	2.3
52	YDR457W	TOM1	2.2
53	YDR303C	RSC3	2.2
54	YGL027C	CWH41	2.2
55	YDR238C	SEC26	2.2
56	YOR326W	MYO2	2.2
57	YAL019W	FUN30	2.2
58	YIL048W	NEO1	2.2
59	YOR335C	ALA1	2.2
60	YBR023C	CHS3	2.2
61	YKL073W	LHS1	2.2
62	YMR125W	STO1	2.2
63	YDR159W	SAC3	2.2
64	YER166W	DNF1	2.2
65	YAR014C	BUD14	2.2
66	YER172C	BRR2	2.2
67	YGR094W	VAS1	2.2
68	YMR212C	EFR3	2.2
69	YKL165C	MCD4	2.2
70	YNL287W	SEC21	2.2
71	YMR231W	PEP5	2.2
72	YOR198C	BFR1	2.2
73	YBL034C	STU1	2.2
74	YBL076C	ILS1	2.2
75	YBR229C	ROT2	2.2
76	YDR141C	DOP1	2.2
77	YOR239W	ABP140	2.2
78	YDR395W	SXM1	2.2
79	YBL052C	SAS3	2.2
80	YAL035W	FUN12	2.2
81	YMR309C	NIP1	2.2
82	YKL101W	HSL1	2.2
83	YJL183W	MNN11	2.2
84	YBR245C	ISW1	2.2
85	YOL004W	SIN3	2.2
86	YAL041W	CDC24	2.2
87	YER155C	BEM2	2.2
88	YNL059C	ARP5	2.2
89	YMR054W	STV1	2.2
90	YDL112W	TRM3	2.2
91	YDL240W	LRG1	2.2
92	YGL151W	NUT1	2.1
93	YAL056W	GPB2	2.1
94	YHR079C	IRE1	2.1
95	YIL128W	MET18	2.1
96	YHR099W	TRA1	2.1
97	YIL126W	STH1	2.1
98	YOR086C	TCB1	2.1
99	YMR247C	RKR1	2.1
100	YBR140C	IRA1	2.1
101	YDL116W	NUP84	2.1
102	YGR090W	UTP22	2.1
103	YLR083C	EMP70	2.1
104	YGL238W	CSE1	2.1
105	YCR017C	CWH43	2.1
106	YGR199W	PMT6	2.1
107	YAL001C	TFC3	2.1
108	YHR098C	SFB3	2.1
109	YBL024W	NCL1	2.1
110	YLR020C	YEH2	2.1
111	YBR275C	RIF1	2.1
112	YOL103W	ITR2	2.1
113	YCR093W	CDC39	2.1
114	YLR384C	IKI3	2.1
115	YOR165W	SEY1	2.1
116	YJR143C	PMT4	2.1
117	YBR283C	SSH1	2.1
118	YNL256W	FOL1	2.1
119	YBL047C	EDE1	2.1
120	YDR117C	TMA64	2.1
121	YGR098C	ESP1	2.1
122	YJR031C	GEA1	2.1
123	YBR041W	FAT1	2.1
124	YER157W	COG3	2.1
125	YGL139W	FLC3	2.1
126	YDR119W	VBA4	2.1
127	YHR186C	KOG1	2.1
128	YKL057C	NUP120	2.1
129	YNL087W	TCB2	2.1
130	YCR067C	SED4	2.1
131	YNL049C	SFB2	2.1
132	YAL022C	FUN26	2.1
133	YGL137W	SEC27	2.1
134	YIL115C	NUP159	2.1
135	YLR039C	RIC1	2.1
136	YDR407C	TRS120	2.1
137	YML049C	RSE1	2.1
138	YKR095W	MLP1	2.1
139	YJL062W	LAS21	2.1
140	YOL076W	MDM20	2.1
141	YOR217W	RFC1	2.1
142	YGR061C	ADE6	2.1
143	YNL172W	APC1	2.1
144	YJR042W	NUP85	2.1
145	YAL007C	ERP2	2.1
146	YIL129C	TAO3	2.1
147	YGL014W	PUF4	2.1
148	YNR013C	PHO91	2.1
149	YPL115C	BEM3	2.1
150	YPL235W	RVB2	2.1
151	YDR301W	CFT1	2.1
152	YKR001C	VPS1	2.1
153	YKL205W	LOS1	2.1
154	YKL212W	SAC1	2.1
155	YNL262W	POL2	2.1
156	YGL094C	PAN2	2.1
157	YPL125W	KAP120	2.1
158	YMR218C	TRS130	2.1
159	YBL004W	UTP20	2.1
160	YDR420W	HKR1	2.1
161	YNL238W	KEX2	2.1
162	YHR165C	PRP8	2.1
163	YNL016W	PUB1	2.1
164	YNL041C	COG6	2.1
165	YGL016W	KAP122	2.1
166	YMR229C	RRP5	2.1
167	YNL271C	BNI1	2.1
168	YAR003W	SWD1	2.1
169	YMR162C	DNF3	2.1
170	YNL257C	SIP3	2.0
171	YOR014W	RTS1	2.0
172	YMR047C	NUP116	2.0
173	YNR016C	ACC1	2.0
174	YOR067C	ALG8	2.0
175	YLR188W	MDL1	2.0
176	YGL203C	KEX1	2.0
177	YLR106C	REA1	2.0
178	YJL095W	BCK1	2.0
179	YGL206C	CHC1	2.0
180	YDL102W	POL3	2.0
181	YER113C	TMN3	2.0
182	YPL082C	MOT1	2.0
183	YNL163C	RIA1	2.0
184	YLR389C	STE23	2.0
185	YFR009W	GCN20	2.0
186	YFR031C	SMC2	2.0
187	YJL129C	TRK1	2.0
188	YJL061W	NUP82	2.0
189	YKL014C	URB1	2.0
190	YBR102C	EXO84	2.0
191	YOR341W	RPA190	2.0
192	YBR121C	GRS1	2.0
193	YDR093W	DNF2	2.0
194	YPL226W	NEW1	2.0
195	YPL032C	SVL3	2.0
196	YCL014W	BUD3	2.0
197	YOR254C	SEC63	2.0
198	YBR086C	IST2	2.0
199	YDL141W	BPL1	2.0
200	YHL007C	STE20	2.0
201	YOR048C	RAT1	2.0
202	YJL204C	RCY1	2.0
203	YLR207W	HRD3	2.0
204	YNR051C	BRE5	2.0
205	YPR181C	SEC23	2.0
206	YNL139C	THO2	2.0
207	YLL015W	BPT1	2.0
208	YAR002C-A	ERP1	2.0
209	YNL273W	TOF1	2.0
210	YDR292C	SRP101	2.0
211	YJL087C	TRL1	2.0
212	YJL076W	NET1	2.0
213	YBR081C	SPT7	2.0
214	YMR089C	YTA12	2.0
215	YMR013C	SEC59	2.0
216	YIL005W	EPS1	2.0
217	YIL030C	SSM4	2.0
218	YER008C	SEC3	2.0
219	YLR086W	SMC4	2.0
220	YDL093W	PMT5	2.0
221	YML019W	OST6	2.0
222	YGL150C	INO80	2.0
223	YOR109W	INP53	2.0
224	YNR008W	LRO1	2.0
225	YAR007C	RFA1	2.0
226	YFR002W	NIC96	2.0
227	YPR119W	CLB2	2.0
228	YPL242C	IQG1	2.0
229	YAL016W	TPD3	2.0
230	YML059C	NTE1	2.0
231	YLR371W	ROM2	2.0
232	YDL225W	SHS1	2.0
233	YGL049C	TIF4632	2.0
234	YMR080C	NAM7	2.0
235	YML031W	NDC1	2.0
236	YLR096W	KIN2	2.0
237	YER176W	ECM32	2.0
238	YMR076C	PDS5	2.0
239	YLR454W	FMP27	2.0
240	YPL085W	SEC16	2.0
241	YJL154C	VPS35	2.0
242	YFR013W	IOC3	2.0
243	YDR194C	MSS116	2.0
244	YBR115C	LYS2	2.0
245	YJR092W	BUD4	2.0
246	YBR080C	SEC18	2.0
247	YDR507C	GIN4	2.0
248	YDR325W	YCG1	2.0
249	YJL197W	UBP12	2.0
250	YJL092W	SRS2	2.0
251	YDL084W	SUB2	2.0
252	YOR175C	ALE1	2.0
253	YOR270C	VPH1	2.0
254	YKL104C	GFA1	2.0
255	YNL219C	ALG9	2.0
256	YDR127W	ARO1	2.0
257	YNL132W	KRE33	2.0
258	YDL103C	QRI1	2.0
259	YBL023C	MCM2	2.0
260	YGL173C	XRN1	2.0
261	YDL185W	VMA1	2.0
262	YLR342W	FKS1	2.0
263	YOR085W	OST3	2.0
264	YCR042C	TAF2	2.0
265	YML067C	ERV41	2.0
266	YDL095W	PMT1	2.0
267	YAL033W	POP5	2.0
268	YFR051C	RET2	2.0
269	YGL026C	TRP5	2.0
270	YKL092C	BUD2	2.0
271	YGR162W	TIF4631	2.0
272	YML038C	YMD8	1.9
273	YJR090C	GRR1	1.9
274	YLR314C	CDC3	1.9
275	YNL327W	EGT2	1.9
276	YBR042C	CST26	1.9
277	YNR026C	SEC12	1.9
278	YPR105C	COG4	1.9
279	YLR373C	VID22	1.9
280	YAL058W	CNE1	1.9
281	YOR323C	PRO2	1.9
282	YLL043W	FPS1	1.9
283	YKR054C	DYN1	1.9
284	YLR024C	UBR2	1.9
285	YNL291C	MID1	1.9
286	YNR031C	SSK2	1.9
287	YHR023W	MYO1	1.9
288	YFL025C	BST1	1.9
