SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPR170W-B

Rank	Gene	Common	Score
Q	YPR170W-B	YPR170W-B	
1	YMR007W	YMR007W	1.1
2	YEL033W	MTC7	0.9
3	YPL234C	VMA11	0.9
4	YBR082C	UBC4	0.8
5	YOR122C	PFY1	0.8
6	YFL052W	ZNF1	0.8
7	YCL033C	MXR2	0.8
8	YPR187W	RPO26	0.8
9	YOR253W	NAT5	0.8
10	YBR210W	ERV15	0.7
11	YPR028W	YOP1	0.7
12	YOR286W	RDL2	0.7
13	YPR188C	MLC2	0.7
14	YHR026W	VMA16	0.7
15	YBR246W	RRT2	0.7
16	YPR062W	FCY1	0.7
17	YDR304C	CPR5	0.7
18	YDL061C	RPS29B	0.7
19	YCL001W	RER1	0.7
20	YMR074C	SDD2	0.7
21	YPR063C	YPR063C	0.7
22	YER183C	FAU1	0.7
23	YDL029W	ARP2	0.7
24	YPR159W	KRE6	0.7
25	YBR109C	CMD1	0.7
26	YCL034W	LSB5	0.7
27	YDR378C	LSM6	0.7
28	YCR031C	RPS14A	0.7
29	YFR032C	RRT5	0.7
30	YNL310C	ZIM17	0.6
31	YLR043C	TRX1	0.6
32	YOR150W	MRPL23	0.6
33	YCL057C-A	MIC10	0.6
34	YER087C-B	SBH1	0.6
35	YBL040C	ERD2	0.6
36	YPR128C	ANT1	0.6
37	YOR020C	HSP10	0.6
38	YLR229C	CDC42	0.6
39	YDR086C	SSS1	0.6
40	YGL226C-A	OST5	0.6
41	YOL143C	RIB4	0.6
42	YIL148W	RPL40A	0.6
43	YEL027W	VMA3	0.6
44	YDR236C	FMN1	0.6
45	YOR157C	PUP1	0.6
46	YBR111C	YSA1	0.6
47	YOR251C	TUM1	0.6
48	YPL010W	RET3	0.6
49	YOL012C	HTZ1	0.6
50	YDR397C	NCB2	0.6
51	YDL157C	DMO2	0.6
52	YBL050W	SEC17	0.6
53	YCR028C-A	RIM1	0.6
54	YLR146W-A	YLR146W-A	0.6
55	YJR135W-A	TIM8	0.6
56	YML055W	SPC2	0.6
57	YCR036W	RBK1	0.6
58	YDR320C-A	DAD4	0.6
59	YER057C	HMF1	0.6
60	YOL146W	PSF3	0.6
61	YDR529C	QCR7	0.6
62	YCL035C	GRX1	0.6
63	YDR500C	RPL37B	0.6
64	YNL135C	FPR1	0.6
65	YPL037C	EGD1	0.6
66	YGR020C	VMA7	0.6
67	YPR129W	SCD6	0.6
68	YPL001W	HAT1	0.6
69	YBR179C	FZO1	0.6
70	YLL014W	EMC6	0.6
71	YBL017C	PEP1	0.6
72	YPL271W	ATP15	0.6
73	YJL045W	SDH9	0.6
74	YER026C	CHO1	0.6
75	YPL178W	CBC2	0.6
76	YDR201W	SPC19	0.6
77	YDL092W	SRP14	0.6
78	YNL244C	SUI1	0.6
79	YLL050C	COF1	0.6
80	YGR029W	ERV1	0.6
81	YDL095W	PMT1	0.6
82	YOR280C	FSH3	0.6
83	YPR033C	HTS1	0.6
84	YGL220W	BOL2	0.6
85	YCR009C	RVS161	0.6
86	YDL188C	PPH22	0.6
87	YPR097W	LEC1	0.6
88	YGL147C	RPL9A	0.6
89	YGL115W	SNF4	0.6
90	YBL057C	PTH2	0.6
91	YPL232W	SSO1	0.6
92	YPL218W	SAR1	0.6
93	YCR075C	ERS1	0.6
94	YDL125C	HNT1	0.6
95	YDR007W	TRP1	0.6
96	YDL219W	DTD1	0.6
97	YPR032W	SRO7	0.6
98	YLR262C-A	TMA7	0.6
99	YBL018C	POP8	0.6
100	YAL046C	BOL3	0.6
101	YPL034W	YPL034W	0.6
102	YNL137C	NAM9	0.6
103	YPL100W	ATG21	0.6
104	YBL051C	PIN4	0.6
105	YBR278W	DPB3	0.6
106	YOL129W	VPS68	0.6
107	YOR293W	RPS10A	0.6
108	YNL147W	LSM7	0.6
109	YER009W	NTF2	0.6
110	YLL002W	RTT109	0.6
111	YDR399W	HPT1	0.6
112	YEL001C	IRC22	0.6
113	YBR146W	MRPS9	0.6
114	YHR039C-A	VMA10	0.6
115	YJL030W	MAD2	0.6
116	YDL075W	RPL31A	0.6
117	YDR092W	UBC13	0.6
118	YPR060C	ARO7	0.6
119	YMR298W	LIP1	0.6
120	YDL212W	SHR3	0.6
121	YIL133C	RPL16A	0.6
122	YDR237W	MRPL7	0.6
123	YDL067C	COX9	0.6
124	YOR285W	RDL1	0.6
125	YDR497C	ITR1	0.6
126	YJL178C	ATG27	0.6
127	YMR286W	MRPL33	0.6
128	YKL006W	RPL14A	0.6
129	YDR100W	TVP15	0.6
130	YPR182W	SMX3	0.6
