SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PIB2

Rank	Gene	Common	Score
Q	YGL023C	PIB2	
1	YPL180W	TCO89	2.6
2	YGR178C	PBP1	2.6
3	YFR029W	PTR3	2.5
4	YAL013W	DEP1	2.5
5	YER017C	AFG3	2.5
6	YLR055C	SPT8	2.5
7	YGL073W	HSF1	2.5
8	YLR095C	IOC2	2.5
9	YHR205W	SCH9	2.5
10	YPL049C	DIG1	2.5
11	YCR052W	RSC6	2.4
12	YKL204W	EAP1	2.4
13	YGL025C	PGD1	2.4
14	YGL216W	KIP3	2.4
15	YIL046W	MET30	2.4
16	YFR034C	PHO4	2.4
17	YDR388W	RVS167	2.4
18	YOL051W	GAL11	2.4
19	YMR047C	NUP116	2.4
20	YPL055C	LGE1	2.4
21	YMR213W	CEF1	2.4
22	YFR051C	RET2	2.4
23	YKL032C	IXR1	2.4
24	YLR427W	MAG2	2.3
25	YML032C	RAD52	2.3
26	YIL022W	TIM44	2.3
27	YML102W	CAC2	2.3
28	YGL071W	AFT1	2.3
29	YNL309W	STB1	2.3
30	YKR072C	SIS2	2.3
31	YML114C	TAF8	2.3
32	YGR013W	SNU71	2.3
33	YFR037C	RSC8	2.3
34	YFL023W	BUD27	2.3
35	YHR114W	BZZ1	2.3
36	YBR198C	TAF5	2.3
37	YER176W	ECM32	2.3
38	YFR038W	IRC5	2.3
39	YGL228W	SHE10	2.3
40	YIL042C	PKP1	2.3
41	YNL116W	DMA2	2.3
42	YNL251C	NRD1	2.3
43	YHR206W	SKN7	2.3
44	YKR048C	NAP1	2.3
45	YPR129W	SCD6	2.3
46	YGL066W	SGF73	2.3
47	YMR276W	DSK2	2.3
48	YPR034W	ARP7	2.3
49	YNL278W	CAF120	2.3
50	YER114C	BOI2	2.3
51	YPL204W	HRR25	2.3
52	YMR109W	MYO5	2.2
53	YLR380W	CSR1	2.2
54	YDL197C	ASF2	2.2
55	YIL153W	RRD1	2.2
56	YHR135C	YCK1	2.2
57	YKL038W	RGT1	2.2
58	YHL019C	APM2	2.2
59	YOR371C	GPB1	2.2
60	YKL028W	TFA1	2.2
61	YCR048W	ARE1	2.2
62	YOR322C	LDB19	2.2
63	YOR023C	AHC1	2.2
64	YNL091W	NST1	2.2
65	YNR011C	PRP2	2.2
66	YKL059C	MPE1	2.2
67	YOR042W	CUE5	2.2
68	YLR187W	SKG3	2.2
69	YMR277W	FCP1	2.2
70	YMR214W	SCJ1	2.2
71	YMR227C	TAF7	2.2
72	YBR289W	SNF5	2.2
73	YCL029C	BIK1	2.2
74	YGR204W	ADE3	2.2
75	YLR357W	RSC2	2.2
76	YER151C	UBP3	2.2
77	YDL189W	RBS1	2.2
78	YDL013W	SLX5	2.2
79	YIR006C	PAN1	2.2
80	YMR172W	HOT1	2.2
81	YNR033W	ABZ1	2.2
82	YNR013C	PHO91	2.2
83	YGL122C	NAB2	2.2
84	YOR188W	MSB1	2.2
85	YMR273C	ZDS1	2.2
86	YDR359C	EAF1	2.2
87	YMR301C	ATM1	2.2
88	YNL076W	MKS1	2.2
89	YMR275C	BUL1	2.2
90	YOR290C	SNF2	2.2
91	YIR023W	DAL81	2.2
92	YGR186W	TFG1	2.2
93	YAL011W	SWC3	2.2
94	YCR088W	ABP1	2.2
95	YHL027W	RIM101	2.2
96	YDR188W	CCT6	2.2
97	YEL037C	RAD23	2.2
98	YML109W	ZDS2	2.2
99	YDL195W	SEC31	2.2
100	YJR093C	FIP1	2.2
101	YER164W	CHD1	2.2
102	YDR143C	SAN1	2.1
103	YNL243W	SLA2	2.1
104	YOR358W	HAP5	2.1
105	YOR048C	RAT1	2.1
106	YGR196C	FYV8	2.1
107	YIL109C	SEC24	2.1
108	YOR084W	LPX1	2.1
109	YOR109W	INP53	2.1
110	YML076C	WAR1	2.1
111	YJR059W	PTK2	2.1
112	YGR134W	CAF130	2.1
113	YGL022W	STT3	2.1
114	YPL105C	SYH1	2.1
115	YIL135C	VHS2	2.1
116	YLR398C	SKI2	2.1
117	YHR186C	KOG1	2.1
118	YGL252C	RTG2	2.1
119	YJL128C	PBS2	2.1
120	YNL103W	MET4	2.1
121	YKL068W	NUP100	2.1
122	YOL070C	NBA1	2.1
123	YLR071C	RGR1	2.1
124	YGR068C	ART5	2.1
125	YAL043C	PTA1	2.1
126	YMR037C	MSN2	2.1
127	YHR040W	BCD1	2.1
128	YDL203C	ACK1	2.1
129	YDL224C	WHI4	2.1
130	YBR059C	AKL1	2.1
131	YHL007C	STE20	2.1
132	YKL025C	PAN3	2.1
133	YLL021W	SPA2	2.1
134	YOL068C	HST1	2.1
135	YLL018C	DPS1	2.1
136	YNL199C	GCR2	2.1
137	YCL044C	MGR1	2.1
138	YEL036C	ANP1	2.1
139	YDR488C	PAC11	2.1
140	YLR260W	LCB5	2.1
141	YBR130C	SHE3	2.1
142	YGL026C	TRP5	2.1
143	YHL020C	OPI1	2.1
144	YDL207W	GLE1	2.1
145	YOR181W	LAS17	2.1
146	YLR207W	HRD3	2.1
147	YBR231C	SWC5	2.1
148	YHL025W	SNF6	2.1
149	YHR006W	STP2	2.1
150	YFR013W	IOC3	2.1
151	YMR165C	PAH1	2.1
152	YEL015W	EDC3	2.1
153	YPL085W	SEC16	2.1
154	YGL049C	TIF4632	2.1
155	YPL023C	MET12	2.1
156	YCR073W-A	SOL2	2.1
157	YLR116W	MSL5	2.1
158	YLL029W	FRA1	2.1
159	YHR091C	MSR1	2.1
160	YOR043W	WHI2	2.1
161	YGR119C	NUP57	2.1
162	YGR002C	SWC4	2.1
163	YDL141W	BPL1	2.1
164	YPR040W	TIP41	2.1
165	YER019W	ISC1	2.1
166	YCR084C	TUP1	2.1
167	YER040W	GLN3	2.1
168	YJL095W	BCK1	2.1
169	YHR200W	RPN10	2.1
170	YLL022C	HIF1	2.1
171	YML074C	FPR3	2.1
172	YGR270W	YTA7	2.1
173	YGR238C	KEL2	2.1
174	YBR103W	SIF2	2.1
175	YBL033C	RIB1	2.1
176	YNL161W	CBK1	2.1
177	YDR466W	PKH3	2.1
178	YJR021C	REC107	2.1
179	YFR048W	RMD8	2.1
180	YDL005C	MED2	2.1
181	YNL124W	NAF1	2.1
182	YFL013C	IES1	2.1
183	YLR131C	ACE2	2.1
184	YDR405W	MRP20	2.1
185	YJL076W	NET1	2.1
186	YDL028C	MPS1	2.1
187	YGR241C	YAP1802	2.1
188	YKL022C	CDC16	2.1
189	YPR171W	BSP1	2.1
190	YER154W	OXA1	2.1
191	YPR086W	SUA7	2.1
192	YFL010C	WWM1	2.0
193	YDR169C	STB3	2.0
194	YPR161C	SGV1	2.0
195	YER047C	SAP1	2.0
196	YNR006W	VPS27	2.0
197	YCL008C	STP22	2.0
198	YLR378C	SEC61	2.0
199	YOR038C	HIR2	2.0
200	YLR079W	SIC1	2.0
201	YLR206W	ENT2	2.0
202	YLL043W	FPS1	2.0
203	YPR152C	URN1	2.0
204	YDR320C	SWA2	2.0
205	YOL066C	RIB2	2.0
206	YGL019W	CKB1	2.0
207	YAL032C	PRP45	2.0
208	YGL172W	NUP49	2.0
209	YJL098W	SAP185	2.0
210	YGL181W	GTS1	2.0
211	YBL058W	SHP1	2.0
212	YDR330W	UBX5	2.0
213	YKL146W	AVT3	2.0
214	YGR156W	PTI1	2.0
215	YDR485C	VPS72	2.0
216	YML010W	SPT5	2.0
217	YNL240C	NAR1	2.0
218	YGR047C	TFC4	2.0
219	YER161C	SPT2	2.0
220	YLR005W	SSL1	2.0
221	YBR102C	EXO84	2.0
222	YOR329C	SCD5	2.0
223	YOR373W	NUD1	2.0
224	YJL100W	LSB6	2.0
225	YKL052C	ASK1	2.0
226	YPL232W	SSO1	2.0
227	YNL212W	VID27	2.0
228	YLR117C	CLF1	2.0
229	YNL322C	KRE1	2.0
230	YIR025W	MND2	2.0
231	YPR023C	EAF3	2.0
232	YCL009C	ILV6	2.0
233	YGL113W	SLD3	2.0
234	YPL084W	BRO1	2.0
235	YDL164C	CDC9	2.0
236	YBR233W	PBP2	2.0
237	YPL155C	KIP2	2.0
238	YAL042W	ERV46	2.0
239	YHR132C	ECM14	2.0
240	YAR042W	SWH1	2.0
241	YKL054C	DEF1	2.0
242	YHR108W	GGA2	2.0
243	YKR038C	KAE1	2.0
244	YDR163W	CWC15	2.0
245	YER068W	MOT2	2.0
246	YHR070W	TRM5	2.0
247	YER169W	RPH1	2.0
248	YMR240C	CUS1	2.0
249	YDR490C	PKH1	2.0
250	YML031W	NDC1	2.0
251	YGR007W	ECT1	2.0
252	YGL219C	MDM34	2.0
253	YIL154C	IMP21	2.0
254	YNL061W	NOP2	2.0
255	YDL047W	SIT4	2.0
256	YOR141C	ARP8	2.0
257	YKL005C	BYE1	2.0
258	YJR089W	BIR1	2.0
259	YCL051W	LRE1	2.0
260	YHR102W	KIC1	2.0
261	YML061C	PIF1	2.0
262	YGL083W	SCY1	2.0
263	YKR021W	ALY1	2.0
264	YCR047C	BUD23	2.0
265	YIL036W	CST6	2.0
266	YGR274C	TAF1	2.0
267	YDL019C	OSH2	2.0
268	YGL014W	PUF4	2.0
269	YPL140C	MKK2	2.0
270	YHR188C	GPI16	2.0
271	YDR028C	REG1	2.0
272	YDR052C	DBF4	2.0
273	YGR078C	PAC10	2.0
274	YGR009C	SEC9	2.0
275	YHR165C	PRP8	2.0
276	YPL194W	DDC1	2.0
277	YGL203C	KEX1	2.0
278	YGL056C	SDS23	2.0
279	YPR181C	SEC23	2.0
