SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC63

Rank	Gene	Common	Score
Q	YOR254C	SEC63	
1	YLR060W	FRS1	3.6
2	YOL097C	WRS1	3.5
3	YGR264C	MES1	3.5
4	YPR033C	HTS1	3.5
5	YOR046C	DBP5	3.5
6	YOR361C	PRT1	3.4
7	YOR168W	GLN4	3.3
8	YBR121C	GRS1	3.3
9	YMR309C	NIP1	3.3
10	YPL160W	CDC60	3.3
11	YPL050C	MNN9	3.3
12	YDR023W	SES1	3.3
13	YLR197W	NOP56	3.3
14	YLR372W	ELO3	3.3
15	YOR310C	NOP58	3.2
16	YDR395W	SXM1	3.2
17	YHR068W	DYS1	3.2
18	YOR243C	PUS7	3.2
19	YNL248C	RPA49	3.2
20	YLR083C	EMP70	3.2
21	YPL243W	SRP68	3.1
22	YHR064C	SSZ1	3.1
23	YBL076C	ILS1	3.1
24	YOL077C	BRX1	3.1
25	YLR129W	DIP2	3.1
26	YMR131C	RRB1	3.1
27	YOR206W	NOC2	3.1
28	YLR175W	CBF5	3.1
29	YPR163C	TIF3	3.1
30	YPR110C	RPC40	3.1
31	YOR198C	BFR1	3.1
32	YBR143C	SUP45	3.1
33	YIL078W	THS1	3.1
34	YER025W	GCD11	3.1
35	YJL080C	SCP160	3.1
36	YBL024W	NCL1	3.1
37	YMR308C	PSE1	3.0
38	YGR185C	TYS1	3.0
39	YPL126W	NAN1	3.0
40	YGR123C	PPT1	3.0
41	YPL263C	KEL3	3.0
42	YPR041W	TIF5	3.0
43	YKL081W	TEF4	3.0
44	YGL120C	PRP43	3.0
45	YOL139C	CDC33	3.0
46	YJR143C	PMT4	3.0
47	YOR260W	GCD1	3.0
48	YMR217W	GUA1	3.0
49	YCR053W	THR4	3.0
50	YBR084W	MIS1	3.0
51	YGR128C	UTP8	3.0
52	YMR212C	EFR3	3.0
53	YPL273W	SAM4	3.0
54	YDR091C	RLI1	3.0
55	YDL084W	SUB2	3.0
56	YOL076W	MDM20	3.0
57	YDR144C	MKC7	3.0
58	YGR162W	TIF4631	3.0
59	YBR079C	RPG1	3.0
60	YDR172W	SUP35	3.0
61	YAL007C	ERP2	3.0
62	YMR235C	RNA1	3.0
63	YPL226W	NEW1	3.0
64	YDR324C	UTP4	3.0
65	YJL111W	CCT7	3.0
66	YNL132W	KRE33	3.0
67	YOR335C	ALA1	3.0
68	YBR171W	SEC66	3.0
69	YGR285C	ZUO1	3.0
70	YPL211W	NIP7	3.0
71	YMR290C	HAS1	3.0
72	YOR272W	YTM1	2.9
73	YLR276C	DBP9	2.9
74	YLR196W	PWP1	2.9
75	YJR064W	CCT5	2.9
76	YDL040C	NAT1	2.9
77	YBL039C	URA7	2.9
78	YLR222C	UTP13	2.9
79	YDR190C	RVB1	2.9
80	YPL237W	SUI3	2.9
81	YDL082W	RPL13A	2.9
82	YAL023C	PMT2	2.9
83	YNL085W	MKT1	2.9
84	YOR340C	RPA43	2.9
85	YCR034W	ELO2	2.9
86	YML056C	IMD4	2.9
87	YGR094W	VAS1	2.9
88	YOR241W	MET7	2.9
89	YOL061W	PRS5	2.9
90	YER118C	SHO1	2.9
91	YKR026C	GCN3	2.9
92	YNL096C	RPS7B	2.9
93	YLR409C	UTP21	2.9
94	YFL045C	SEC53	2.9
95	YHR170W	NMD3	2.9
96	YAL035W	FUN12	2.9
97	YPR010C	RPA135	2.9
98	YDR101C	ARX1	2.9
99	YML063W	RPS1B	2.9
100	YLR448W	RPL6B	2.9
101	YOR224C	RPB8	2.9
102	YDR496C	PUF6	2.9
103	YJL183W	MNN11	2.9
104	YPR074C	TKL1	2.9
105	YPL012W	RRP12	2.9
106	YJL050W	MTR4	2.9
107	YFL022C	FRS2	2.9
108	YMR079W	SEC14	2.9
109	YKL212W	SAC1	2.8
110	YOR234C	RPL33B	2.8
111	YPR060C	ARO7	2.8
112	YPR118W	MRI1	2.8
113	YDL051W	LHP1	2.8
114	YOR276W	CAF20	2.8
115	YHR089C	GAR1	2.8
116	YDR165W	TRM82	2.8
117	YOR239W	ABP140	2.8
118	YGR187C	HGH1	2.8
119	YGL147C	RPL9A	2.8
120	YKL009W	MRT4	2.8
121	YOL120C	RPL18A	2.8
122	YNL062C	GCD10	2.8
123	YKL021C	MAK11	2.8
124	YMR049C	ERB1	2.8
125	YGL097W	SRM1	2.8
126	YPL086C	ELP3	2.8
127	YCR057C	PWP2	2.8
128	YKL073W	LHS1	2.8
129	YGL078C	DBP3	2.8
130	YPR187W	RPO26	2.8
131	YOR096W	RPS7A	2.8
132	YOR253W	NAT5	2.8
133	YLR441C	RPS1A	2.8
134	YPL227C	ALG5	2.8
135	YMR146C	TIF34	2.8
136	YOR067C	ALG8	2.8
137	YEL042W	GDA1	2.8
138	YGR200C	ELP2	2.8
139	YOR209C	NPT1	2.8
140	YER043C	SAH1	2.8
141	YDR037W	KRS1	2.8
142	YLR293C	GSP1	2.8
143	YNL256W	FOL1	2.8
144	YJR007W	SUI2	2.8
145	YKL181W	PRS1	2.8
146	YLR002C	NOC3	2.8
147	YDR321W	ASP1	2.8
148	YFR009W	GCN20	2.8
149	YDL095W	PMT1	2.8
150	YDR245W	MNN10	2.8
151	YDR398W	UTP5	2.8
152	YMR093W	UTP15	2.8
153	YBR106W	SND3	2.8
