SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSC3

Rank	Gene	Common	Score
Q	YLR219W	MSC3	
1	YJL141C	YAK1	3.7
2	YBR214W	SDS24	3.6
3	YPL203W	TPK2	3.6
4	YIL101C	XBP1	3.5
5	YLL019C	KNS1	3.5
6	YDR358W	GGA1	3.5
7	YOR173W	DCS2	3.5
8	YML100W	TSL1	3.4
9	YOL060C	MAM3	3.4
10	YJR059W	PTK2	3.4
11	YOL084W	PHM7	3.4
12	YDR436W	PPZ2	3.4
13	YIL136W	OM45	3.4
14	YAL034C	FUN19	3.4
15	YJL042W	MHP1	3.3
16	YDL204W	RTN2	3.3
17	YMR250W	GAD1	3.3
18	YLR258W	GSY2	3.3
19	YPR026W	ATH1	3.3
20	YPL004C	LSP1	3.3
21	YPL230W	USV1	3.3
22	YOR023C	AHC1	3.3
23	YBR212W	NGR1	3.3
24	YJL164C	TPK1	3.3
25	YML128C	MSC1	3.3
26	YDR074W	TPS2	3.2
27	YLR206W	ENT2	3.2
28	YER020W	GPA2	3.2
29	YMR110C	HFD1	3.2
30	YJL155C	FBP26	3.2
31	YEL060C	PRB1	3.2
32	YEL011W	GLC3	3.2
33	YDL169C	UGX2	3.2
34	YDR171W	HSP42	3.2
35	YPL222W	FMP40	3.2
36	YDR122W	KIN1	3.2
37	YHR171W	ATG7	3.2
38	YDL110C	TMA17	3.2
39	YDR003W	RCR2	3.2
40	YDR096W	GIS1	3.2
41	YBR280C	SAF1	3.2
42	YBR169C	SSE2	3.2
43	YKR076W	ECM4	3.2
44	YPR149W	NCE102	3.1
45	YBL101C	ECM21	3.1
46	YIL033C	BCY1	3.1
47	YDR313C	PIB1	3.1
48	YLR270W	DCS1	3.1
49	YDL223C	HBT1	3.1
50	YIR038C	GTT1	3.1
51	YGR248W	SOL4	3.1
52	YDR329C	PEX3	3.1
53	YIL036W	CST6	3.1
54	YDR001C	NTH1	3.1
55	YCR030C	SYP1	3.1
56	YLR178C	TFS1	3.1
57	YPL186C	UIP4	3.1
58	YPR184W	GDB1	3.1
59	YPL119C	DBP1	3.1
60	YBR059C	AKL1	3.1
61	YJR091C	JSN1	3.1
62	YIL017C	VID28	3.1
63	YMR140W	SIP5	3.1
64	YBR126C	TPS1	3.1
65	YJL066C	MPM1	3.1
66	YHR195W	NVJ1	3.1
67	YKL093W	MBR1	3.1
68	YHR161C	YAP1801	3.1
69	YIL097W	FYV10	3.1
70	YKR089C	TGL4	3.1
71	YMR053C	STB2	3.1
72	YGL227W	VID30	3.1
73	YKR058W	GLG1	3.1
74	YJR019C	TES1	3.0
75	YBR269C	SDH8	3.0
76	YGL006W	PMC1	3.0
77	YKR049C	FMP46	3.0
78	YGR088W	CTT1	3.0
79	YCL040W	GLK1	3.0
80	YOL082W	ATG19	3.0
81	YHR087W	RTC3	3.0
82	YIL155C	GUT2	3.0
83	YCR091W	KIN82	3.0
84	YER054C	GIP2	3.0
85	YMR139W	RIM11	3.0
86	YML120C	NDI1	3.0
87	YLL026W	HSP104	3.0
88	YIL107C	PFK26	3.0
89	YDR293C	SSD1	3.0
90	YHR016C	YSC84	3.0
91	YKL121W	DGR2	3.0
92	YGR194C	XKS1	3.0
93	YKL034W	TUL1	3.0
94	YHR096C	HXT5	3.0
95	YER035W	EDC2	3.0
96	YDR330W	UBX5	3.0
97	YPL123C	RNY1	3.0
98	YLR299W	ECM38	3.0
99	YKL193C	SDS22	3.0
100	YNL237W	YTP1	3.0
101	YAL061W	BDH2	3.0
102	YIL042C	PKP1	3.0
103	YJL057C	IKS1	3.0
104	YMR105C	PGM2	3.0
105	YDL085W	NDE2	3.0
106	YML042W	CAT2	3.0
107	YDR070C	FMP16	3.0
108	YKL142W	MRP8	3.0
109	YGR086C	PIL1	3.0
110	YLR189C	ATG26	3.0
111	YGL156W	AMS1	3.0
112	YBR230C	OM14	3.0
113	YKL038W	RGT1	2.9
114	YOR178C	GAC1	2.9
115	YGR008C	STF2	2.9
116	YGL037C	PNC1	2.9
117	YOR227W	HER1	2.9
118	YOR035C	SHE4	2.9
119	YKL168C	KKQ8	2.9
120	YIL113W	SDP1	2.9
121	YIL105C	SLM1	2.9
122	YPL154C	PEP4	2.9
123	YNR007C	ATG3	2.9
124	YOR054C	VHS3	2.9
125	YOR132W	VPS17	2.9
126	YOR374W	ALD4	2.9
127	YAL017W	PSK1	2.9
128	YLR251W	SYM1	2.9
129	YML117W	NAB6	2.9
130	YOL013C	HRD1	2.9
131	YOR113W	AZF1	2.9
132	YOR161C	PNS1	2.9
133	YOL052C-A	DDR2	2.9
134	YBR001C	NTH2	2.9
135	YMR311C	GLC8	2.9
136	YKR067W	GPT2	2.9
137	YDL091C	UBX3	2.9
138	YMR304W	UBP15	2.9
139	YDR169C	STB3	2.9
140	YKL020C	SPT23	2.9
141	YER033C	ZRG8	2.9
142	YDR479C	PEX29	2.9
143	YBL078C	ATG8	2.9
144	YMR302C	YME2	2.9
145	YPR030W	CSR2	2.9
146	YLR248W	RCK2	2.9
147	YOR120W	GCY1	2.9
148	YJL137C	GLG2	2.9
149	YMR165C	PAH1	2.9
150	YOR031W	CRS5	2.9
151	YLL029W	FRA1	2.9
152	YKL035W	UGP1	2.9
153	YDL019C	OSH2	2.9
154	YKL064W	MNR2	2.8
155	YOR185C	GSP2	2.8
156	YLR324W	PEX30	2.8
157	YNR047W	FPK1	2.8
158	YDL222C	FMP45	2.8
159	YJR126C	VPS70	2.8
160	YDR255C	RMD5	2.8
161	YDL197C	ASF2	2.8
162	YLR362W	STE11	2.8
163	YNL321W	VNX1	2.8
164	YCR079W	PTC6	2.8
165	YNR002C	ATO2	2.8
166	YNL223W	ATG4	2.8
167	YHR104W	GRE3	2.8
168	YCL039W	GID7	2.8
169	YER162C	RAD4	2.8
170	YDR231C	COX20	2.8
171	YJL103C	GSM1	2.8
172	YGL208W	SIP2	2.8
173	YOR036W	PEP12	2.8
174	YKR009C	FOX2	2.8
175	YGR143W	SKN1	2.8
176	YLR080W	EMP46	2.8
177	YDR490C	PKH1	2.8
178	YLR006C	SSK1	2.8
179	YBL064C	PRX1	2.8
180	YIL125W	KGD1	2.8
181	YMR068W	AVO2	2.8
182	YMR297W	PRC1	2.8
183	YNL173C	MDG1	2.8
184	YOR267C	HRK1	2.8
185	YMR037C	MSN2	2.8
186	YGR256W	GND2	2.8
187	YDR258C	HSP78	2.8
188	YKL124W	SSH4	2.8
189	YAL028W	FRT2	2.8
190	YIL146C	ATG32	2.8
191	YDR204W	COQ4	2.8
192	YGL096W	TOS8	2.8
193	YBR132C	AGP2	2.8
194	YHR106W	TRR2	2.8
195	YKL188C	PXA2	2.8
196	YOR042W	CUE5	2.8
197	YBL015W	ACH1	2.8
198	YMR169C	ALD3	2.8
199	YBR149W	ARA1	2.8
200	YPL054W	LEE1	2.8
201	YCL052C	PBN1	2.8
202	YJL100W	LSB6	2.8
203	YDL234C	GYP7	2.8
204	YOL100W	PKH2	2.8
205	YJL048C	UBX6	2.8
206	YKR046C	PLN1	2.8
207	YML057W	CMP2	2.8
208	YGR019W	UGA1	2.8
209	YGR023W	MTL1	2.7
210	YNL159C	ASI2	2.7
211	YBR183W	YPC1	2.7
212	YMR104C	YPK2	2.7
213	YHR008C	SOD2	2.7
214	YMR136W	GAT2	2.7
215	YJL020C	BBC1	2.7
216	YIL045W	PIG2	2.7
217	YLL040C	VPS13	2.7
218	YLR350W	ORM2	2.7
219	YMR041C	ARA2	2.7
220	YKL146W	AVT3	2.7
221	YMR174C	PAI3	2.7
222	YDR069C	DOA4	2.7
223	YBR006W	UGA2	2.7
224	YML004C	GLO1	2.7
225	YDR505C	PSP1	2.7
226	YLL041C	SDH2	2.7
227	YJR036C	HUL4	2.7
228	YKL065C	YET1	2.7
229	YKL150W	MCR1	2.7
230	YPL084W	BRO1	2.7
231	YLR371W	ROM2	2.7
232	YPL223C	GRE1	2.7
233	YDR202C	RAV2	2.7
234	YGR043C	NQM1	2.7
235	YPR155C	NCA2	2.7
236	YGL248W	PDE1	2.7
237	YLR240W	VPS34	2.7
238	YNL093W	YPT53	2.7
239	YER096W	SHC1	2.7
240	YDR059C	UBC5	2.7
241	YLR327C	TMA10	2.7
242	YCL051W	LRE1	2.7
243	YML054C	CYB2	2.7
244	YPL100W	ATG21	2.7
245	YER119C	AVT6	2.7
246	YKL026C	GPX1	2.7
247	YBL047C	EDE1	2.7
248	YOL117W	RRI2	2.7
249	YOR018W	ROD1	2.7
