SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MON1

Rank	Gene	Common	Score
Q	YGL124C	MON1	
1	YER101C	AST2	2.4
2	YLR362W	STE11	2.3
3	YGL136C	MRM2	2.3
4	YDR421W	ARO80	2.2
5	YIL007C	NAS2	2.2
6	YBR272C	HSM3	2.2
7	YDR350C	ATP22	2.2
8	YJL023C	PET130	2.2
9	YER162C	RAD4	2.2
10	YOR245C	DGA1	2.2
11	YGL004C	RPN14	2.2
12	YGR141W	VPS62	2.2
13	YIL107C	PFK26	2.2
14	YEL062W	NPR2	2.2
15	YPL070W	MUK1	2.2
16	YMR180C	CTL1	2.2
17	YGL128C	CWC23	2.2
18	YCR036W	RBK1	2.2
19	YPL123C	RNY1	2.1
20	YKL017C	HCS1	2.1
21	YPL002C	SNF8	2.1
22	YGR010W	NMA2	2.1
23	YDR057W	YOS9	2.1
24	YDL234C	GYP7	2.1
25	YML042W	CAT2	2.1
26	YHR106W	TRR2	2.1
27	YJL155C	FBP26	2.1
28	YJR052W	RAD7	2.1
29	YNL294C	RIM21	2.1
30	YNL293W	MSB3	2.1
31	YFL029C	CAK1	2.1
32	YGR070W	ROM1	2.1
33	YGL095C	VPS45	2.1
34	YPL196W	OXR1	2.1
35	YGR100W	MDR1	2.1
36	YOR036W	PEP12	2.1
37	YOL117W	RRI2	2.1
38	YDL115C	IWR1	2.1
39	YDR486C	VPS60	2.1
40	YGL130W	CEG1	2.1
41	YMR097C	MTG1	2.1
42	YMR201C	RAD14	2.1
43	YHR075C	PPE1	2.1
44	YER041W	YEN1	2.1
45	YNL223W	ATG4	2.1
46	YIL017C	VID28	2.1
47	YGL104C	VPS73	2.1
48	YJR036C	HUL4	2.1
49	YGL154C	LYS5	2.1
50	YDL149W	ATG9	2.1
51	YLR165C	PUS5	2.1
52	YJL057C	IKS1	2.1
53	YDR202C	RAV2	2.1
54	YGL233W	SEC15	2.1
55	YKL188C	PXA2	2.1
56	YOR035C	SHE4	2.1
57	YNL159C	ASI2	2.1
58	YDL045C	FAD1	2.1
59	YCL052C	PBN1	2.1
60	YGL091C	NBP35	2.1
61	YPR155C	NCA2	2.1
62	YOR275C	RIM20	2.1
63	YHR006W	STP2	2.1
64	YGL227W	VID30	2.1
65	YDR085C	AFR1	2.1
66	YDR369C	XRS2	2.1
67	YDR082W	STN1	2.1
68	YGR263C	SAY1	2.1
69	YHR161C	YAP1801	2.1
70	YPL110C	GDE1	2.1
71	YGL053W	PRM8	2.1
72	YDR358W	GGA1	2.1
73	YDR173C	ARG82	2.1
74	YGL142C	GPI10	2.1
75	YBR280C	SAF1	2.1
76	YPL152W	RRD2	2.1
77	YLR102C	APC9	2.1
78	YHR171W	ATG7	2.1
79	YDR484W	VPS52	2.1
80	YPL214C	THI6	2.1
81	YIL097W	FYV10	2.1
82	YGR258C	RAD2	2.0
83	YOR137C	SIA1	2.0
84	YPR026W	ATH1	2.0
85	YDR386W	MUS81	2.0
86	YPR178W	PRP4	2.0
87	YOR329C	SCD5	2.0
88	YNL325C	FIG4	2.0
89	YOR005C	DNL4	2.0
90	YNR007C	ATG3	2.0
91	YER051W	JHD1	2.0
92	YOL113W	SKM1	2.0
93	YJL099W	CHS6	2.0
94	YPL060W	MFM1	2.0
95	YCR038C	BUD5	2.0
96	YDL113C	ATG20	2.0
97	YPR081C	GRS2	2.0
98	YGL059W	PKP2	2.0
99	YLR288C	MEC3	2.0
100	YJL036W	SNX4	2.0
101	YDL091C	UBX3	2.0
102	YOR003W	YSP3	2.0
103	YMR053C	STB2	2.0
104	YER021W	RPN3	2.0
105	YGR223C	HSV2	2.0
106	YLR097C	HRT3	2.0
107	YMR041C	ARA2	2.0
108	YGL248W	PDE1	2.0
109	YIL071C	PCI8	2.0
110	YKL012W	PRP40	2.0
111	YBL019W	APN2	2.0
112	YOR070C	GYP1	2.0
113	YML068W	ITT1	2.0
114	YOL009C	MDM12	2.0
115	YOR353C	SOG2	2.0
116	YLR080W	EMP46	2.0
117	YDL239C	ADY3	2.0
118	YLR174W	IDP2	2.0
119	YNL009W	IDP3	2.0
120	YDL076C	RXT3	2.0
121	YGR046W	TAM41	2.0
122	YHR209W	CRG1	2.0
123	YIL045W	PIG2	2.0
124	YDR416W	SYF1	2.0
125	YEL030W	ECM10	2.0
126	YGR002C	SWC4	2.0
127	YGR246C	BRF1	2.0
