SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CTF4

Rank	Gene	Common	Score
Q	YPR135W	CTF4	
1	YIL026C	IRR1	2.8
2	YMR076C	PDS5	2.7
3	YFL008W	SMC1	2.7
4	YOL090W	MSH2	2.7
5	YAR007C	RFA1	2.6
6	YNL273W	TOF1	2.5
7	YNL262W	POL2	2.5
8	YNL082W	PMS1	2.5
9	YBL035C	POL12	2.5
10	YNL102W	POL1	2.5
11	YJL074C	SMC3	2.5
12	YDL164C	CDC9	2.5
13	YLR103C	CDC45	2.5
14	YDR507C	GIN4	2.4
15	YDR097C	MSH6	2.4
16	YML109W	ZDS2	2.4
17	YNL312W	RFA2	2.4
18	YNL233W	BNI4	2.4
19	YML061C	PIF1	2.4
20	YOR074C	CDC21	2.4
21	YMR078C	CTF18	2.4
22	YKL045W	PRI2	2.4
23	YLR183C	TOS4	2.4
24	YPL153C	RAD53	2.4
25	YLR383W	SMC6	2.4
26	YOL017W	ESC8	2.4
27	YMR048W	CSM3	2.4
28	YKL113C	RAD27	2.3
29	YDL003W	MCD1	2.3
30	YKL101W	HSL1	2.3
31	YBR073W	RDH54	2.3
32	YNL088W	TOP2	2.3
33	YDL103C	QRI1	2.2
34	YLR386W	VAC14	2.2
35	YGL207W	SPT16	2.2
36	YLR032W	RAD5	2.2
37	YCL061C	MRC1	2.2
38	YDL102W	POL3	2.2
39	YDL101C	DUN1	2.2
40	YPL208W	RKM1	2.2
41	YOR144C	ELG1	2.2
42	YPR018W	RLF2	2.2
43	YLR307W	CDA1	2.2
44	YJL187C	SWE1	2.2
45	YBR088C	POL30	2.2
46	YLL022C	HIF1	2.2
47	YPR175W	DPB2	2.2
48	YJL115W	ASF1	2.2
49	YMR179W	SPT21	2.2
50	YER070W	RNR1	2.2
51	YHR154W	RTT107	2.2
52	YBR245C	ISW1	2.2
53	YOR321W	PMT3	2.1
54	YAR008W	SEN34	2.1
55	YGL093W	SPC105	2.1
56	YPR133C	SPN1	2.1
57	YPR120C	CLB5	2.1
58	YFR031C	SMC2	2.1
59	YOL034W	SMC5	2.1
60	YPL124W	SPC29	2.1
61	YDR113C	PDS1	2.1
62	YCL024W	KCC4	2.1
63	YNL225C	CNM67	2.1
64	YLR313C	SPH1	2.1
65	YBL034C	STU1	2.1
66	YNL166C	BNI5	2.1
67	YLL021W	SPA2	2.1
68	YPR141C	KAR3	2.1
69	YML069W	POB3	2.1
70	YPR105C	COG4	2.1
71	YPL091W	GLR1	2.1
72	YPL008W	CHL1	2.1
73	YFR027W	ECO1	2.1
74	YNL206C	RTT106	2.1
75	YLR045C	STU2	2.1
76	YPL127C	HHO1	2.1
77	YIL140W	AXL2	2.1
78	YPR173C	VPS4	2.1
79	YOR195W	SLK19	2.1
80	YGR152C	RSR1	2.0
81	YPL007C	TFC8	2.0
82	YPR072W	NOT5	2.0
83	YOL138C	RTC1	2.0
84	YKR090W	PXL1	2.0
85	YNL215W	IES2	2.0
86	YJR140C	HIR3	2.0
87	YOR033C	EXO1	2.0
88	YPL082C	MOT1	2.0
89	YOR132W	VPS17	2.0
90	YPR019W	MCM4	2.0
91	YPR185W	ATG13	2.0
92	YPL249C	GYP5	2.0
93	YHR158C	KEL1	2.0
94	YBR275C	RIF1	2.0
95	YPL161C	BEM4	2.0
96	YOR326W	MYO2	2.0
97	YPL120W	VPS30	2.0
98	YPL267W	ACM1	2.0
99	YJR006W	POL31	2.0
100	YLR381W	CTF3	2.0
101	YOR075W	UFE1	2.0
102	YDR180W	SCC2	2.0
103	YPR178W	PRP4	2.0
104	YPL194W	DDC1	2.0
105	YKL010C	UFD4	2.0
106	YOL070C	NBA1	2.0
107	YMR199W	CLN1	2.0
108	YJL095W	BCK1	2.0
109	YPR023C	EAF3	2.0
110	YPR081C	GRS2	2.0
111	YLL015W	BPT1	2.0
112	YNL290W	RFC3	2.0
113	YKL108W	SLD2	2.0
114	YLR212C	TUB4	2.0
115	YPL256C	CLN2	2.0
116	YBR070C	ALG14	2.0
117	YOR112W	CEX1	2.0
118	YOR038C	HIR2	2.0
119	YPL115C	BEM3	2.0
120	YGL163C	RAD54	2.0
121	YHR027C	RPN1	2.0
122	YOL006C	TOP1	2.0
123	YGL027C	CWH41	2.0
124	YNL263C	YIF1	2.0
125	YDL018C	ERP3	2.0
126	YNL325C	FIG4	2.0
127	YGR246C	BRF1	2.0
128	YKL089W	MIF2	2.0
129	YPR179C	HDA3	2.0
130	YPR031W	NTO1	2.0
131	YGL174W	BUD13	2.0
132	YPL209C	IPL1	2.0
133	YDR407C	TRS120	2.0
134	YNL257C	SIP3	2.0
135	YER095W	RAD51	2.0
136	YNL304W	YPT11	2.0
137	YPR049C	ATG11	2.0
138	YPL100W	ATG21	2.0
139	YNL161W	CBK1	2.0
140	YLR398C	SKI2	2.0
141	YMR190C	SGS1	2.0
142	YDR150W	NUM1	2.0
143	YNL291C	MID1	2.0
144	YML049C	RSE1	2.0
145	YKL203C	TOR2	2.0
146	YKL042W	SPC42	2.0
147	YOR026W	BUB3	2.0
148	YML104C	MDM1	2.0
149	YIL002C	INP51	1.9
150	YPL255W	BBP1	1.9
151	YLR039C	RIC1	1.9
152	YOR259C	RPT4	1.9
153	YLR181C	VTA1	1.9
154	YBL008W	HIR1	1.9
155	YPR169W	JIP5	1.9
156	YOR329C	SCD5	1.9
157	YPR068C	HOS1	1.9
158	YOR124C	UBP2	1.9
159	YPR180W	AOS1	1.9
160	YER173W	RAD24	1.9
161	YPL029W	SUV3	1.9
162	YOL004W	SIN3	1.9
163	YOR336W	KRE5	1.9
164	YLR272C	YCS4	1.9
165	YPL023C	MET12	1.9
166	YNL309W	STB1	1.9
167	YKR077W	MSA2	1.9
168	YGL094C	PAN2	1.9
169	YGR258C	RAD2	1.9
170	YLR135W	SLX4	1.9
171	YIL159W	BNR1	1.9
172	YGL241W	KAP114	1.9
173	YPR134W	MSS18	1.9
174	YML102W	CAC2	1.9
175	YHR172W	SPC97	1.9
176	YNL039W	BDP1	1.9
177	YDR356W	SPC110	1.9
178	YPL258C	THI21	1.9
179	YGL133W	ITC1	1.9
180	YPR037C	ERV2	1.9
181	YLR362W	STE11	1.9
182	YGR140W	CBF2	1.9
183	YNL127W	FAR11	1.9
184	YIR008C	PRI1	1.9
185	YML060W	OGG1	1.9
186	YPL110C	GDE1	1.9
187	YPL138C	SPP1	1.9
188	YML021C	UNG1	1.9
189	YPL140C	MKK2	1.9
190	YGL061C	DUO1	1.9
191	YPR088C	SRP54	1.9
192	YDR501W	PLM2	1.9
193	YGR188C	BUB1	1.9
194	YMR302C	YME2	1.9
195	YOR165W	SEY1	1.9
196	YOR304W	ISW2	1.9
197	YPR164W	MMS1	1.9
198	YNL287W	SEC21	1.9
199	YOL054W	PSH1	1.9
200	YPL045W	VPS16	1.9
201	YOR284W	HUA2	1.9
202	YNL272C	SEC2	1.9
203	YLR247C	IRC20	1.9
204	YFR038W	IRC5	1.9
205	YGR099W	TEL2	1.9
206	YBL023C	MCM2	1.9
207	YJL047C	RTT101	1.9
208	YNL267W	PIK1	1.9
209	YNL163C	RIA1	1.9
