SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PET127

Rank	Gene	Common	Score
Q	YOR017W	PET127	
1	YOL023W	IFM1	2.5
2	YNL121C	TOM70	2.4
3	YLR382C	NAM2	2.4
4	YLR182W	SWI6	2.4
5	YOR144C	ELG1	2.3
6	YOR354C	MSC6	2.3
7	YOR217W	RFC1	2.3
8	YNR023W	SNF12	2.3
9	YGL083W	SCY1	2.3
10	YNL137C	NAM9	2.3
11	YOR188W	MSB1	2.3
12	YOL115W	PAP2	2.3
13	YOL089C	HAL9	2.2
14	YOR151C	RPB2	2.2
15	YBR049C	REB1	2.2
16	YKR008W	RSC4	2.2
17	YPL173W	MRPL40	2.2
18	YOR372C	NDD1	2.2
19	YLR067C	PET309	2.2
20	YGL107C	RMD9	2.2
21	YNL216W	RAP1	2.2
22	YNL091W	NST1	2.2
23	YOR158W	PET123	2.2
24	YDR159W	SAC3	2.2
25	YML061C	PIF1	2.2
26	YMR287C	DSS1	2.2
27	YNL272C	SEC2	2.2
28	YPL040C	ISM1	2.2
29	YPL029W	SUV3	2.2
30	YOR033C	EXO1	2.2
31	YNL273W	TOF1	2.2
32	YNL212W	VID27	2.2
33	YFL036W	RPO41	2.2
34	YOR038C	HIR2	2.2
35	YMR012W	CLU1	2.2
36	YPL269W	KAR9	2.2
37	YDR194C	MSS116	2.2
38	YOR112W	CEX1	2.2
39	YLR069C	MEF1	2.2
40	YDL155W	CLB3	2.1
41	YNL271C	BNI1	2.1
42	YOR058C	ASE1	2.1
43	YNL315C	ATP11	2.1
44	YMR257C	PET111	2.1
45	YJL209W	CBP1	2.1
46	YMR277W	FCP1	2.1
47	YBL085W	BOI1	2.1
48	YPL255W	BBP1	2.1
49	YGR238C	KEL2	2.1
50	YOR187W	TUF1	2.1
51	YMR075W	RCO1	2.1
52	YLR439W	MRPL4	2.1
53	YLR357W	RSC2	2.1
54	YMR091C	NPL6	2.1
55	YCR033W	SNT1	2.1
56	YHR103W	SBE22	2.1
57	YBL052C	SAS3	2.1
58	YMR282C	AEP2	2.1
59	YMR076C	PDS5	2.1
60	YOR211C	MGM1	2.1
61	YDL240W	LRG1	2.1
62	YLR373C	VID22	2.1
63	YPL172C	COX10	2.1
64	YLR183C	TOS4	2.1
65	YJL176C	SWI3	2.1
66	YLR386W	VAC14	2.1
67	YPL115C	BEM3	2.1
68	YNL238W	KEX2	2.1
69	YNL197C	WHI3	2.1
70	YMR309C	NIP1	2.1
71	YJL187C	SWE1	2.1
72	YGL129C	RSM23	2.1
73	YBL034C	STU1	2.1
74	YNL225C	CNM67	2.1
75	YGL113W	SLD3	2.1
76	YNL073W	MSK1	2.1
77	YNL076W	MKS1	2.1
78	YJR101W	RSM26	2.1
79	YOR241W	MET7	2.1
80	YOR249C	APC5	2.1
81	YPL104W	MSD1	2.1
82	YDR356W	SPC110	2.1
83	YPR031W	NTO1	2.1
84	YOL034W	SMC5	2.1
85	YDR052C	DBF4	2.1
86	YOR073W	SGO1	2.1
87	YKL048C	ELM1	2.1
